88001	3.109388138826932e-01	6.109285314161765e-01	4.653118572589119e-01	5.760023473568652e-01	3.254915629013630e-01	6.012447515969521e-01 
88002	3.593798805751561e-01	5.270287103154464e-01	7.191376402184729e-01	5.232146553779320e-01	6.416331351293312e-01	5.597633851655345e-01 
88003	3.621840619658649e-01	5.440746055665979e-01	3.650653675388139e-01	5.082572356906012e-01	4.009109225443040e-01	5.419411673237349e-01 
88004	6.394385860825005e-01	4.972442909698234e-01	5.372160292025436e-01	5.853483119519252e-01	5.406886834350332e-01	6.012435737891231e-01 
88005	3.614177515362091e-01	4.716786154174360e-01	4.389000422285367e-01	4.468017826315310e-01	2.806658832599134e-01	4.142132450033074e-01 
88006	5.128714953390612e-01	4.144945326063851e-01	4.208705718536593e-01	5.202380842121636e-01	4.164012437031426e-01	7.117571483930125e-01 
88007	4.758416895010064e-01	6.877992827846938e-01	4.940036255149197e-01	4.666408189929003e-01	5.192048942013536e-01	4.087841084899137e-01 
88008	3.682527548054951e-01	5.414166523251465e-01	3.406545719363591e-01	4.038870833815879e-01	3.725487780953787e-01	2.896232229308813e-01 
88009	5.048694705739514e-01	5.705806704635805e-01	6.769613897730086e-01	6.972747650446461e-01	5.129976087913219e-01	6.735765716131272e-01 
88010	4.353352899474455e-01	6.721456445404781e-01	4.315854115109901e-01	6.119602770654547e-01	6.842065470949884e-01	5.252017179392349e-01 
88011	4.673029650691665e-01	4.564753192127040e-01	4.034037021585490e-01	4.499899622357837e-01	4.477179837926635e-01	3.242794857232153e-01 
88012	2.856680487624019e-01	3.651867627111461e-01	3.366396039965866e-01	3.263981066043679e-01	4.494484726174216e-01	3.574101515914264e-01 
88013	6.784351511879122e-01	5.584152850946454e-01	5.382408024981364e-01	6.315050532842761e-01	5.648932115359546e-01	4.662892405181915e-01 
88014	4.915418570464400e-01	5.786845987363650e-01	6.495188964286174e-01	6.157384990386422e-01	6.425186923029280e-01	6.453616189029550e-01 
88015	6.868648492432667e-01	6.971985145289046e-01	3.875029610443561e-01	4.698943687045685e-01	7.166546559737610e-01	2.000949965883979e-01 
88016	4.523624564884992e-01	3.806500923655881e-01	3.543372904042647e-01	5.470277256943079e-01	5.587879677818723e-01	5.729367002665463e-01 
88017	6.189652611546876e-01	3.903720705280672e-01	4.925106425203750e-01	3.459089172884662e-01	3.855777198848046e-01	4.948576368787038e-01 
88018	2.121077529144566e-01	4.639835335478302e-01	2.289669153954654e-01	4.148245282653883e-01	3.069636942270770e-01	3.213143175695088e-01 
88019	4.002901205765851e-01	2.048061518425559e-01	4.095158530779084e-01	4.460783290680534e-01	3.589148423984777e-01	4.933176158319462e-01 
88020	6.217315783206088e-01	4.500073252537307e-01	5.393194865761628e-01	6.816818693141992e-01	4.475506671636453e-01	3.664470773234942e-01 
88021	6.186820934193826e-01	7.494226242883015e-01	6.374506952549805e-01	6.383906528125219e-01	6.989771702044549e-01	6.226098468434096e-01 
88022	2.864564488361746e-01	7.197446214212223e-01	4.546142673164911e-01	4.631228129311500e-01	5.922730653699748e-01	6.528412956573371e-01 
88023	6.056512029073629e-01	5.120471369184825e-01	3.909884059701966e-01	4.170430049369684e-01	4.738037180275716e-01	3.435078136394608e-01 
88024	7.774698314995349e-01	3.238226661575125e-01	3.636763741740798e-01	2.661806635636594e-01	7.105873603222315e-01	3.095429434816829e-01 
88025	5.488240139167702e-01	5.456414337995958e-01	5.429165713067576e-01	4.544804709191040e-01	6.681602215354774e-01	6.396794521215879e-01 
88026	3.283099973542961e-01	6.423170792790108e-01	2.702292245179440e-01	5.836129653120183e-01	4.136699369686715e-01	6.005556888509808e-01 
88027	2.804523861881627e-01	4.147344790690638e-01	3.095893689712728e-01	4.192731312244654e-01	3.490268695095623e-01	2.581177250443779e-01 
88028	4.484620093098626e-01	4.581355891724273e-01	6.679062515931036e-01	3.670514863252066e-01	3.561812263745294e-01	6.608086898863446e-01 
88029	5.320376789495153e-01	3.267548062233190e-01	5.254710378738501e-01	5.257899890034607e-01	3.549855109112929e-01	2.736782918903663e-01 
88030	7.730261755672291e-02	2.642164873562644e-01	2.782091178327086e-01	1.901151127971497e-01	2.005115664178153e-01	2.620841086075066e-01 
88031	3.372238958362253e-01	3.624993969315693e-01	3.798690409278188e-01	4.509344543807723e-01	3.902837164313731e-01	4.003579774797552e-01 
88032	3.558669681106499e-01	4.694889831012284e-01	4.252707885488277e-01	4.442759561190075e-01	4.742114754054618e-01	3.736238032871637e-01 
88033	2.768201160153828e-01	7.716182033804770e-01	3.365376020526030e-01	5.574719052181947e-01	3.418383504855868e-01	6.532314867482718e-01 
88034	7.827742384563536e-01	6.604774455343871e-01	7.317566123266059e-01	7.246154830028874e-01	7.144479323562045e-01	6.490615199965478e-01 
88035	2.796349847421513e-01	7.793597216658609e-01	4.694916639748795e-01	4.538491709948507e-01	6.099388471046818e-01	5.309121439829381e-01 
88036	4.955751584926476e-01	4.570178572183288e-01	5.334835423867865e-01	3.231262743629081e-01	3.523694673177984e-01	5.833703819666642e-01 
88037	4.876197806544652e-01	5.491306548536048e-01	4.728679869794506e-01	3.991612761778643e-01	4.290706707001062e-01	5.523081040973798e-01 
88038	5.145160780987692e-01	4.968890434258030e-01	3.807173303264074e-01	6.005134617932664e-01	4.514463801220178e-01	3.793108317041812e-01 
88039	4.402047867511941e-01	2.640434640369903e-01	5.392657731382501e-01	4.018137890860130e-01	3.226062394932253e-01	4.130296433729393e-01 
88040	6.545874310824109e-01	8.281055378079243e-01	5.358749234265663e-01	7.359064491240594e-01	6.983913239932380e-01	6.810529883361132e-01 
88041	4.102284726973531e-01	5.252281878881480e-01	2.984570849438007e-01	6.165844691190314e-01	3.336754729836903e-01	5.330549730619409e-01 
88042	3.734351715474285e-01	4.016361897619275e-01	4.704649313309803e-01	4.527007010638645e-01	4.521628674795937e-01	5.607504733640148e-01 
88043	5.353476415049461e-01	5.067771698919199e-01	1.487207387985562e-01	5.483255348927119e-01	3.065898041122393e-01	2.088165786018762e-01 
88044	5.140165976970601e-01	5.771905506471361e-01	4.766073924566261e-01	4.077354978606382e-01	6.342563879561091e-01	4.312559573140551e-01 
88045	7.877320374042820e-01	6.270049274567858e-01	7.589566670162986e-01	7.106523234436921e-01	7.335703688539902e-01	6.545653698380567e-01 
88046	5.124546732494450e-01	4.569942089390852e-01	5.129042352046864e-01	4.095791262452397e-01	3.412601766440290e-01	6.704906353305566e-01 
88047	6.158166409416030e-01	7.765263379423775e-01	5.008800869024621e-01	7.964740968274175e-01	5.443478074823103e-01	6.328545602451661e-01 
88048	3.470545717129204e-01	4.918768008345159e-01	3.437778489793525e-01	4.372935206492892e-01	4.938807583804419e-01	3.953840086642384e-01 
88049	5.927746700244055e-01	6.984155543492592e-01	6.310616143055832e-01	5.878497691376773e-01	6.696987310189737e-01	6.887975452997004e-01 
88050	4.844303048953145e-01	3.553021281264485e-01	6.470384091152008e-01	6.723724665214261e-01	2.445169435135401e-01	3.747923783453539e-01 
88051	6.803831283766857e-01	4.892656999231079e-01	4.131526863003759e-01	4.727712172184912e-01	3.929974569105971e-01	4.161868899075323e-01 
88052	6.533106763302701e-01	3.200070053891790e-01	7.220903083222114e-01	3.885891540756470e-01	4.798029510815252e-01	5.909971617974623e-01 
88053	6.271303047257288e-01	5.391968818151811e-01	6.987457621673667e-01	5.464073352358600e-01	5.959697211187244e-01	7.624505417048411e-01 
88054	5.825940254284436e-01	5.403678350217543e-01	4.944241486980333e-01	5.747559285666817e-01	4.987554397271307e-01	5.541416801242931e-01 
88055	5.298953565259219e-01	3.659614354873307e-01	4.866290846237031e-01	3.093282458825056e-01	7.973643694792558e-01	3.963906473317302e-01 
88056	6.375375476014267e-01	5.983079521327477e-01	6.944569272189657e-01	6.701400342505670e-01	5.508124797196756e-01	6.104611039392391e-01 
88057	6.187934339529455e-01	7.079887397241207e-01	5.031786946789466e-01	4.469059236694142e-01	6.656726029167639e-01	5.078755920828533e-01 
88058	6.117537895058819e-01	6.199296473414440e-01	4.410461458935791e-01	6.750705745600667e-01	6.056877875623456e-01	4.507338126400124e-01 
88059	6.220636760157270e-01	5.919205269725438e-01	6.190738593315903e-01	5.687370069755862e-01	7.544777136382048e-01	6.770324687733469e-01 
88060	6.131056669237460e-01	5.548409797454188e-01	6.827094736250745e-01	6.362341768744681e-01	6.379961751341467e-01	4.055866964178570e-01 
88061	5.674502525295011e-01	3.587716432079688e-01	4.609929966038643e-01	5.790547675148482e-01	4.402068374322036e-01	3.831613387756574e-01 
88062	3.074881598226140e-01	4.746971985141483e-01	4.332759261626918e-01	4.891539252593994e-01	4.843957355021015e-01	4.239333930295052e-01 
88063	4.681220617222782e-01	4.073544353920836e-01	7.564411277445084e-01	4.290895004625397e-01	5.418607732041589e-01	4.880954185981213e-01 
88064	5.151711167071223e-01	5.684963227951065e-01	4.379684460779187e-01	5.897562324095003e-01	3.989786047054045e-01	6.046183974060332e-01 
88065	3.750580039661033e-01	4.852212982381674e-01	4.014115267431662e-01	4.856513644586656e-01	3.292131533415992e-01	4.386619004456133e-01 
88066	7.608765533119489e-01	5.681831645296378e-01	7.420799843879187e-01	7.204996032644106e-01	7.458597393412281e-01	7.202404926804122e-01 
88067	7.678610842284985e-01	7.235764137734155e-01	7.021269880999689e-01	7.331657680602803e-01	8.905580580835559e-01	6.734493375949269e-01 
88068	6.471270146694985e-01	6.121527541090235e-01	5.304796225200038e-01	5.663340323121715e-01	7.699088278030822e-01	5.392630370999631e-01 
88069	3.799509276192428e-01	5.629439571194264e-01	3.908392271277586e-01	5.342692014468238e-01	3.562769318803942e-01	4.621949091384608e-01 
88070	5.843560080266162e-01	4.321513050725592e-01	4.944576552933458e-01	6.125518010163044e-01	3.730544469397675e-01	6.225725542488837e-01 
88071	4.953053630889718e-01	6.023350420099165e-01	7.386108648504225e-01	4.835023934276225e-01	5.504068495149547e-01	3.706608664571305e-01 
88072	6.894164672651935e-01	5.834239345975425e-01	7.412396308422267e-01	7.066728806668576e-01	6.936716452514919e-01	6.435421742893690e-01 
88073	1.874498416794144e-01	4.122822710181923e-01	4.355985788279141e-01	3.396635925689513e-01	4.401596421384578e-01	4.020901238680952e-01 
88074	6.538071517190980e-01	4.316217131085316e-01	5.830059312923814e-01	5.967238828488557e-01	4.514142035991314e-01	4.674756453694067e-01 
88075	5.980784456850060e-01	5.623863889632943e-01	5.591112747583210e-01	5.888062737005626e-01	5.065025232413476e-01	6.235661194906422e-01 
88076	7.234677313198398e-01	5.702452299726546e-01	5.475847094090227e-01	7.283437162004358e-01	5.206478406125479e-01	5.891618933535689e-01 
88077	3.964614547620016e-01	3.923597521462641e-01	5.955267347512687e-01	4.591693142482186e-01	3.547304259061204e-01	5.518605945636089e-01 
88078	3.621983919008053e-01	6.928702194091342e-01	5.565017026942319e-01	4.886926164014479e-01	5.479757668529435e-01	7.978182863828128e-01 
88079	2.809975122835963e-01	4.873047518930682e-01	1.353748605228185e-01	5.071528076787368e-01	3.278397798098492e-01	3.683813591070038e-01 
88080	4.878208773541317e-01	6.266688926129276e-01	5.051879813731659e-01	6.093980834217025e-01	5.757323126841424e-01	5.186729472623544e-01 
88081	6.586727649174842e-01	6.123721910736779e-01	7.197973508266026e-01	7.340722019722882e-01	7.049313115366288e-01	7.423536795468555e-01 
88082	4.709346573607978e-01	5.093865417978032e-01	5.225246683452649e-01	5.116171385261450e-01	5.012496006673848e-01	5.305283219069844e-01 
88083	4.206093333393169e-01	4.995783189066060e-01	4.839184273806074e-01	3.985030321610483e-01	5.848278057415571e-01	6.670624874667990e-01 
88084	6.386813939980975e-01	6.433207222189139e-01	5.933127071990728e-01	6.570707949135779e-01	7.413928141137188e-01	5.734483106061792e-01 
88085	6.676410147194505e-01	5.103863153945007e-01	3.899053232200474e-01	7.857362500396852e-01	4.302986312208852e-01	4.873354202912152e-01 
88086	5.886321267388530e-01	5.640961550783823e-01	6.252937935011200e-01	4.366863971751972e-01	7.056593946749257e-01	5.342588064100982e-01 
88087	3.831647073850854e-01	5.716812409048695e-01	4.794436058740688e-01	5.867425832525504e-01	5.071947503947098e-01	4.439034494401271e-01 
88088	7.091318771368296e-01	6.888110256043452e-01	6.441096670942341e-01	7.563075954755187e-01	4.541751560016524e-01	6.849265004863363e-01 
88089	5.317398864667611e-01	5.925516440507763e-01	3.918145898268345e-01	5.561367166015535e-01	6.645906436528163e-01	2.788565843975955e-01 
88090	7.728217743779360e-01	5.525624639491675e-01	5.414333244022467e-01	4.893971219740312e-01	6.448478650052354e-01	5.800553511160778e-01 
88091	7.718117459675883e-01	7.101189064601343e-01	6.322124741146053e-01	7.607241872584349e-01	7.026815266932325e-01	7.026360041452431e-01 
88092	3.933482154092156e-01	4.115701122245276e-01	3.967982513456217e-01	4.156306724843605e-01	2.366085494193194e-01	5.148309016868957e-01 
88093	6.603712914001154e-01	6.513854068527600e-01	6.632497619504343e-01	6.467621131144889e-01	6.265249222435957e-01	6.432747632585064e-01 
88094	7.981057725759064e-01	5.615306581871889e-01	6.762961127370051e-01	6.234335774853839e-01	7.506340124763289e-01	4.663046047041390e-01 
88095	7.351640862144597e-01	6.603405716963023e-01	5.800638025798097e-01	7.477326352741588e-01	6.807194005910207e-01	4.880490757111692e-01 
88096	5.277536989710157e-01	7.218711398206468e-01	5.611311720847816e-01	5.702436013837187e-01	6.857626727643802e-01	7.036774225426456e-01 
88097	3.179682378934626e-01	4.040024336268246e-01	5.352096211608597e-01	4.739513171477044e-01	3.914251973763326e-01	4.558809493455182e-01 
88098	6.234975827763152e-01	5.111693771542700e-01	6.041111042611358e-01	6.981404398481905e-01	5.626903290027787e-01	4.479546524081486e-01 
88099	4.705014985467205e-01	3.574353307508727e-01	4.658404891468420e-01	5.295290130182099e-01	6.214887764231681e-01	4.259297093262641e-01 
88100	6.104659011926354e-01	4.446716612734532e-01	6.350551884527893e-01	4.161466711390994e-01	6.032686757387392e-01	3.109222890407301e-01 
88101	4.505037502238824e-01	3.345279667672980e-01	3.422683678963495e-01	3.891749058037168e-01	6.190997521524737e-01	4.978681329147648e-01 
88102	5.021176936722195e-01	3.664504461403784e-01	4.983282948807917e-01	4.656534648529589e-01	5.602094491710070e-01	4.982421393139987e-01 
88103	6.138050260928753e-01	6.823223193385286e-01	7.381610481163756e-01	5.798291930627033e-01	6.300078711144139e-01	7.238902172275286e-01 
88104	2.431156363171488e-01	3.416444049885650e-01	2.473787220149978e-01	3.327582490570556e-01	2.617535084382518e-01	3.197955386170011e-01 
88105	5.260990279775162e-01	3.369224243960115e-01	4.500542346502344e-01	4.070264860695224e-01	5.234109310835158e-01	3.880868234383876e-01 
88106	5.933478266860048e-01	6.122889307243135e-01	4.974046569340326e-01	4.942534488350960e-01	5.484924236766711e-01	5.096926441628862e-01 
88107	6.736072388344481e-01	4.522565728050058e-01	4.598461119312715e-01	5.637317620716427e-01	5.054240027571211e-01	3.295014773077337e-01 
88108	3.288025443690109e-01	3.763563904155057e-01	3.703194294007647e-01	3.856263534794634e-01	1.576374440276954e-01	3.365630462731318e-01 
88109	6.179827903153101e-01	4.998731736644985e-01	6.625789110407982e-01	4.479888738668678e-01	5.243443103334111e-01	5.221646047948789e-01 
88110	4.777344849502542e-01	5.565684944411635e-01	3.393589191821531e-01	4.840422261196432e-01	5.680912138066571e-01	3.685114830598271e-01 
88111	3.108461197524313e-01	5.473818893809002e-01	5.165117167614375e-01	5.221110875730253e-01	4.095524485048536e-01	6.326255924808362e-01 
88112	4.554258290737966e-01	6.222168450734529e-01	4.872777126123214e-01	5.459968370230560e-01	4.496967644747708e-01	4.093781846329412e-01 
88113	2.883194664476100e-01	3.183916361608550e-01	4.321266499125389e-01	3.067355231083105e-01	3.497587181774103e-01	4.095105307519735e-01 
88114	6.303878734147197e-01	5.478015445298846e-01	5.585822392586888e-01	5.882252055033981e-01	5.047784575039168e-01	6.311755058330977e-01 
88115	2.624881246961049e-01	3.765692890455686e-01	1.304806796898753e-01	3.376777385643543e-01	3.525510469394976e-01	2.522103461931498e-01 
88116	5.732610924986935e-01	4.347140990050026e-01	3.350932142143111e-01	5.939812095625596e-01	5.330963909853004e-01	3.718845360975596e-01 
88117	4.677842590899879e-01	6.991390268810381e-01	4.910097853887695e-01	6.105284145529588e-01	4.819025240418631e-01	4.459800514257951e-01 
88118	7.671942410637483e-01	5.294061083941755e-01	5.636654711034628e-01	4.877714021717720e-01	4.653943216546634e-01	4.705455321556624e-01 
88119	4.183207972112705e-01	3.225046802733867e-01	4.275499978280570e-01	4.025177520575752e-01	5.730729269368128e-01	4.144341961100951e-01 
88120	4.366636471499066e-01	5.166925728859497e-01	3.835655357767938e-01	2.806327278266181e-01	5.386562750968560e-01	3.926138503110616e-01 
88121	5.971142320712756e-01	5.416352269529252e-01	5.373687129830930e-01	4.955228048870918e-01	5.930499650060266e-01	4.857946884565209e-01 
88122	4.988418703457345e-01	4.208548851319693e-01	5.022747628856887e-01	3.798090396194796e-01	5.245906234488953e-01	5.137950030793454e-01 
88123	4.690329622128115e-01	3.455691407153623e-01	3.704608468640256e-01	3.913366047774818e-01	3.276938069285818e-01	3.008371941382340e-01 
88124	3.201705688314975e-01	5.588673829456399e-01	4.300142918338572e-01	2.321785597216010e-01	6.183829535500655e-01	5.771142401897188e-01 
88125	8.341392191958448e-01	6.535951583745686e-01	8.098177428987661e-01	6.705106007853611e-01	9.078513970778104e-01	5.737214406386830e-01 
88126	3.270390180832336e-01	4.010486536259711e-01	3.888738166196861e-01	4.766078156808438e-01	4.342618192927812e-01	4.236001182598096e-01 
