76401	3.507232431386956e-01	3.925568373343583e-01	3.630639417170673e-01	5.379002758768694e-01	3.357842882478543e-01	3.768677882259762e-01 
76402	3.497742412973702e-01	3.049006928600693e-01	4.273815285383460e-01	3.516725876629778e-01	4.700929776492312e-01	5.812077283094004e-01 
76403	6.226454392754823e-01	2.857701368936602e-01	5.245836163847506e-01	5.886283375516841e-01	4.580852256242336e-01	5.530673802671919e-01 
76404	6.928016746692294e-01	6.069012595670794e-01	5.544698872183231e-01	5.144434339061054e-01	4.579876545356378e-01	3.343926865075089e-01 
76405	4.602037957426044e-01	5.604730485492739e-01	3.804201617229154e-01	4.651441252156403e-01	4.813250577253101e-01	5.174962405510826e-01 
76406	4.450016965470240e-01	4.394417380428249e-01	3.764932999670072e-01	4.310301814293769e-01	3.212272620903361e-01	4.203648873443376e-01 
76407	4.824038076324729e-01	2.959894745175539e-01	3.081027135287744e-01	4.384504429202110e-01	4.642245270738060e-01	3.884260428691517e-01 
76408	5.326846519964188e-01	5.960755865589717e-01	4.460580989137601e-01	4.168147285558489e-01	5.102686346717873e-01	3.788682225770455e-01 
76409	2.245247819570672e-01	3.961606955268560e-01	1.135397334525799e-01	3.930641136265797e-01	2.600434831111756e-01	2.548787956255548e-01 
76410	5.904908807092775e-01	2.220669358392690e-01	5.096078811521383e-01	2.317008461071092e-01	5.806147670999591e-01	3.760447219826849e-01 
76411	2.825682000523819e-01	3.648216381976871e-01	3.680738290121167e-01	3.894640568634519e-01	4.976784442859177e-01	3.301165797677702e-01 
76412	3.251472296545986e-01	6.091657547900720e-01	4.438834498049087e-01	4.127949627483778e-01	3.892795245758616e-01	5.354477457823480e-01 
76413	5.348032151138060e-01	4.515080295922674e-01	6.063844192906167e-01	5.693593176708427e-01	4.198602885790447e-01	7.087231138323491e-01 
76414	1.757942733267308e-01	5.108373819479987e-01	4.159669880858953e-01	4.697462151311598e-01	5.693123420245788e-01	6.728169420194471e-01 
76415	6.264181038640655e-01	3.903156174794664e-01	4.925472281664206e-01	5.256743037819850e-01	5.024773361553769e-01	3.444353589515499e-01 
76416	3.080978765422810e-01	3.607097938797840e-01	6.152599286317115e-01	3.362189118158402e-01	2.878274635243525e-01	6.938277245827961e-01 
76417	5.931404846695982e-01	5.566518665990682e-01	4.895871026168092e-01	4.523147168639635e-01	5.521496135494344e-01	2.184905489972165e-01 
76418	5.295870324513136e-01	5.888241715906395e-01	3.938932965436768e-01	4.458821453201069e-01	6.708955184001895e-01	4.641850441684207e-01 
76419	3.954527481695493e-01	4.169771132050293e-01	2.427027973037151e-01	3.887444596461706e-01	4.627105760613421e-01	3.312476799200728e-01 
76420	3.889566616690149e-01	5.790401845169870e-01	3.457560995521940e-01	6.987048282471446e-01	2.952466212028629e-01	4.753886934829388e-01 
76421	4.788932836145385e-01	2.670902837987791e-01	6.395562066187515e-01	4.284261689480405e-01	3.363523648804457e-01	5.070460511053874e-01 
76422	2.927537274476415e-01	4.742987635953116e-01	3.533422576202888e-01	3.190126345573535e-01	4.284613383020158e-01	3.046727069150971e-01 
