36001	2.883409131436147e-01	5.083194936098430e-01	4.498045982874109e-01	3.737470175940756e-01	4.394753970226079e-01	4.250942379137849e-01 
36002	5.218035143623814e-01	5.090176107029891e-01	6.732394012493255e-01	4.650821623579292e-01	4.490267559618231e-01	6.653249600146787e-01 
36003	2.052790633906602e-01	1.792541579562496e-01	3.998141082083249e-01	2.866990343836355e-01	3.512480717036780e-01	3.641555572872469e-01 
36004	2.616762707263583e-01	4.750911891761943e-01	2.465076801697922e-01	3.314206524918002e-01	2.806259289085881e-01	4.619969557483749e-01 
36005	5.401919487017114e-01	2.696523389808028e-01	3.089645480588692e-01	4.054277678552234e-01	3.544962846323419e-01	2.740663889429157e-01 
36006	4.507595864433773e-01	4.110262900496304e-01	3.275112710962652e-01	4.884812066065448e-01	5.203919421238725e-01	4.771803686439532e-01 
36007	4.980937203602865e-01	3.388777886870006e-01	5.668546458735116e-01	2.886535679487658e-01	4.362704106692881e-01	4.716751315388470e-01 
36008	6.058326205887786e-01	5.697993994698212e-01	4.822684241794676e-01	5.721096893547815e-01	5.606353252791403e-01	3.394927591258122e-01 
36009	4.090031328490432e-01	6.443456716076734e-01	4.465978620646219e-01	3.383575671057930e-01	5.997092670168914e-01	4.379517629927436e-01 
36010	2.855744109599290e-01	6.032537940036384e-01	5.952818995139688e-01	4.290683249318076e-01	4.996658373406884e-01	8.373635100358927e-01 
36011	6.240566450764709e-01	6.790210147663343e-01	6.540211543319485e-01	6.169485782465574e-01	7.353272298899158e-01	8.204908830161810e-01 
36012	5.758007704228212e-01	5.888010894476299e-01	1.971889025273065e-01	6.195932593563084e-01	5.516919421159285e-01	5.540357872538546e-01 
36013	4.885310556036290e-01	2.823343475791825e-01	6.912527495918777e-01	3.886020571527027e-01	3.709896792222582e-01	7.517605658735633e-01 
36014	5.051527411033399e-01	4.642853399985743e-01	3.359613532630666e-01	4.269100370035511e-01	6.119914031981646e-01	4.715059253814287e-01 
36015	2.087301933561906e-01	1.852288493504370e-01	1.142957737902903e-01	1.480513230882356e-01	1.709049561194723e-01	1.159448821438984e-01 
36016	3.267648682289452e-01	5.756373992528154e-01	2.983592408416919e-01	5.494211714406292e-01	4.923892016222449e-01	3.827762021141203e-01 
36017	6.828941623274002e-01	7.102591962869209e-01	5.560036477909891e-01	6.161134241459472e-01	6.906672808608689e-01	6.291630606730539e-01 
36018	3.783761146933759e-01	2.972658052484140e-01	2.992794227027655e-01	4.101651360353253e-01	2.850133609141934e-01	3.440157752290458e-01 
36019	4.089833012317690e-01	7.813054384666840e-01	4.704406974878598e-01	7.621188448415674e-01	5.909064399867803e-01	7.036885610354011e-01 
36020	3.912959950837016e-01	6.940791491148184e-01	4.161385986447758e-01	3.258136422957802e-01	5.878317890808895e-01	6.212421963372468e-01 
36021	4.710773677109255e-01	5.641921562951028e-01	4.931437295666437e-01	6.821531814175297e-01	6.837447296863320e-01	5.125766312890676e-01 
36022	4.732955448466660e-01	5.499176026636707e-01	3.564795124424323e-01	6.494956891492860e-01	4.141299271603422e-01	3.080718464303503e-01 
36023	7.518265492116664e-01	7.501826953552670e-01	7.230316324765681e-01	7.689175888995545e-01	8.192273006707409e-01	6.922578508574381e-01 
36024	4.732254369797277e-01	6.247809844428500e-01	5.596840605550173e-01	4.441766886748870e-01	5.358325686011396e-01	4.129217665966622e-01 
36025	2.040672913640718e-01	1.661699450706683e-01	2.716785463917359e-01	1.962137630541858e-01	1.187872815379895e-01	3.397799725267593e-01 
