91601	4.844493516394159e-01	4.867452237971888e-01	3.072139264944684e-01	4.413814637365666e-01	4.905929496953735e-01	3.746965415889584e-01 
91602	7.226228937749422e-01	8.810459336254777e-01	6.656451325518353e-01	8.668834169807074e-01	7.168803482763066e-01	8.502298790697775e-01 
91603	6.039104061516084e-01	8.295377172116983e-01	5.914225744374132e-01	7.850252643127396e-01	6.014284836152117e-01	6.210822932456731e-01 
91604	5.931911659991702e-01	5.783251743762226e-01	6.039912469046484e-01	5.560681089284504e-01	4.325254925471914e-01	6.113834870538177e-01 
91605	6.735036826794160e-01	6.927687751318701e-01	5.585523199330822e-01	6.102770724786648e-01	7.200756724842823e-01	7.293012093908018e-01 
91606	6.789330444718428e-01	7.455576588829095e-01	7.991249455230967e-01	7.637895145040187e-01	7.209206503676909e-01	7.131078927488832e-01 
91607	4.050955462071660e-01	6.502830036163336e-01	2.877356802447815e-01	3.691666742546895e-01	3.070579933829073e-01	5.786930765045407e-01 
91608	4.716287596273134e-01	3.125150263518104e-01	2.986112800735888e-01	5.621718277207812e-01	3.202318833693968e-01	3.864726036384690e-01 
91609	5.827009641435876e-01	3.037295576520691e-01	4.861356564683338e-01	3.549056200142280e-01	7.385451621938895e-01	3.961300717469457e-01 
91610	3.031391428836793e-01	4.243186304815459e-01	3.409667944304860e-01	2.405714604661778e-01	5.480336272792485e-01	2.445196383520417e-01 
91611	2.464190702678054e-01	2.328020927748390e-01	2.357370694324886e-01	2.406086386344837e-01	2.177843817182020e-01	2.989951952659953e-01 
91612	6.793656140659250e-01	3.956498567250375e-01	6.145902340605373e-01	6.229788129105764e-01	4.579577773114238e-01	6.818365402005830e-01 
91613	6.503891010450682e-01	6.585743334532338e-01	6.047732191981984e-01	4.489639085345434e-01	6.759603518965603e-01	6.640901327119159e-01 
91614	2.323684459456049e-01	4.689557063256333e-01	4.823357945407861e-01	2.855939460883506e-01	2.849135601600737e-01	4.940921012066015e-01 
91615	3.303125310623474e-01	4.619474522190926e-01	5.084445278175185e-01	3.504937421056522e-01	4.829208678412021e-01	4.971999457577723e-01 
91616	7.831096262715151e-01	4.827160131037854e-01	6.445166611710468e-01	6.240814400900411e-01	6.517895629804659e-01	5.666605374755429e-01 
91617	5.460664572915982e-01	3.874952598674433e-01	3.133548534037282e-01	4.556253098758790e-01	4.243285541938400e-01	4.342446209737997e-01 
91618	4.521433145705076e-01	4.617857999434799e-01	4.464068445534350e-01	2.639414827533758e-01	4.783486922992112e-01	5.088236093201087e-01 
91619	6.450586041878342e-01	5.357945520850895e-01	6.230639519935042e-01	5.920717617956741e-01	5.031805808514251e-01	6.250878767605496e-01 
91620	6.321412455361681e-01	6.856036462308521e-01	6.877102635993013e-01	5.922891155614094e-01	6.857252801094877e-01	7.446894447644379e-01 
91621	2.798727628325539e-01	2.823348457136812e-01	3.030056660050657e-01	2.762661867611004e-01	2.681519896358581e-01	3.130268347937414e-01 
91622	2.064669591057940e-01	2.236024143168396e-01	2.654119223332665e-01	1.955597785024189e-01	3.142612615539825e-01	1.757176454774558e-01 
91623	6.823744504863062e-01	6.761959706809766e-01	7.408894678204050e-01	7.313669908062539e-01	6.833756384745453e-01	7.715713570563948e-01 
91624	5.991415714694786e-01	3.146131471317173e-01	4.969451254077111e-01	2.722283816256247e-01	5.232312573605995e-01	3.624976612424848e-01 
91625	3.878281125041895e-01	5.613505809779785e-01	5.733635674436300e-01	4.777120648178374e-01	4.606008687572084e-01	7.151040173552637e-01 
91626	5.669172576995516e-01	4.282935520808233e-01	5.593804191404054e-01	7.142643631608344e-01	5.727431591095695e-01	5.924433251254975e-01 
91627	6.179241766501807e-01	5.055864085220749e-01	5.204322017376048e-01	7.381642327727260e-01	4.188472763207954e-01	4.536420171111737e-01 
91628	6.977067465478267e-01	3.903047659425855e-01	6.870269574936304e-01	5.635338637081806e-01	5.567563945236422e-01	3.490833643899324e-01 
91629	6.871130281682178e-01	6.766761430557677e-01	7.049241512783651e-01	5.350823582614133e-01	6.639853004319352e-01	6.146065413575754e-01 
91630	5.126106998683836e-01	4.427779187284123e-01	3.334615800678191e-01	5.148976469213957e-01	5.740841397658020e-01	2.573541125286337e-01 
91631	4.189222746501238e-01	4.816764758200270e-01	5.736007931462367e-01	4.966160097171268e-01	7.203125704337808e-01	4.209446477000072e-01 
91632	5.117868870770461e-01	5.080048815520164e-01	5.060335867098849e-01	6.979325412112896e-01	1.633905022135166e-01	6.645927798734963e-01 
