5201	4.091436093572449e-01	4.035274885644947e-01	3.048754331693329e-01	3.700626643870200e-01	3.304413890096537e-01	3.413356899912973e-01 
5202	6.290158032338579e-01	5.208230834967893e-01	6.220019634608176e-01	6.384557213766666e-01	4.750378375080859e-01	7.120776218802166e-01 
5203	4.402700722113606e-01	6.761250429117605e-01	4.356511095126558e-01	5.746629987806289e-01	4.679455721826725e-01	5.281972886850359e-01 
5204	3.246760439056916e-01	4.381025601438368e-01	7.146440838985654e-01	2.754018356677907e-01	4.720471273577880e-01	4.874897125864571e-01 
5205	5.385384373795542e-01	4.013626217697526e-01	3.293701092010290e-01	4.882111225173253e-01	3.503254600393317e-01	4.185171929774344e-01 
5206	2.357006166198108e-01	3.467770021874944e-01	4.770392389399020e-01	4.824988268399149e-01	4.098487287930908e-01	4.729751807533767e-01 
5207	4.455573665851124e-01	5.593104984823576e-01	5.407706042198688e-01	4.831390918040222e-01	5.779791834323441e-01	5.211771698433741e-01 
5208	7.389486929489762e-01	5.402906207226578e-01	5.822085676496690e-01	5.962024553530221e-01	6.071788816853301e-01	6.308761860037804e-01 
5209	5.006638417517325e-01	7.069658641897105e-01	3.568069165037566e-01	5.602506564760228e-01	5.049308629895843e-01	6.701876819423426e-01 
5210	2.483570535153745e-01	3.552739519697680e-01	3.156765411609281e-01	3.774367596254101e-01	3.567595783804939e-01	1.898094427998737e-01 
5211	3.294790472237333e-01	8.493994488230672e-01	5.663910736592921e-01	5.489990024163881e-01	6.387036328464093e-01	7.148026588552531e-01 
5212	5.503709394457426e-01	6.255849002762797e-01	6.544535299395813e-01	6.988182453558738e-01	5.445684761087537e-01	7.612959839660641e-01 
5213	6.430990132470613e-01	5.317484976204403e-01	7.249308959063931e-01	7.001341592619996e-01	7.535451531772843e-01	7.452560690366836e-01 
5214	6.810887069277036e-01	7.938346107541643e-01	6.231825525739678e-01	6.976662826515766e-01	7.184949027605416e-01	6.672119267421968e-01 
5215	4.840556362797647e-01	3.977760881748487e-01	7.114262640414102e-01	3.562035261975955e-01	5.118285295295315e-01	3.774797059057083e-01 
5216	4.939068701046992e-01	3.476242278413580e-01	5.839641163445752e-01	4.270921314007492e-01	6.456447473886771e-01	4.686139557364427e-01 
5217	3.767159390172640e-01	5.930492614172622e-01	4.163176459656361e-01	3.682456809063621e-01	5.440447648374653e-01	6.284091780184011e-01 
5218	6.972671103752910e-01	6.021214994989599e-01	6.950452778039721e-01	5.841636979525699e-01	7.381348570131547e-01	5.952829921352865e-01 
5219	7.156805169140796e-01	4.437088188938031e-01	4.022529183706852e-01	5.946945993346678e-01	7.020150535437188e-01	4.689425577842015e-01 
5220	1.890268516903166e-01	3.970726040814238e-01	2.946022140658051e-01	2.559754874234609e-01	2.973930819704109e-01	4.658616227409874e-01 
5221	8.647374940535892e-01	5.028923547105709e-01	6.607162694632336e-01	6.629741016864388e-01	7.209680657987927e-01	4.567007925543816e-01 
5222	4.445283943256626e-01	4.834704691151847e-01	3.772665261460434e-01	3.523338747141603e-01	6.561015498193310e-01	4.004705888341948e-01 
5223	7.036122280752025e-01	6.605900593412923e-01	6.717468364543979e-01	7.467025460909478e-01	6.335587552512105e-01	6.289757982702137e-01 
5224	6.675048336288754e-01	5.382563256316139e-01	4.365931832795237e-01	3.723547268041864e-01	5.903849393824419e-01	5.485818711623760e-01 
5225	9.066274657253769e-01	6.817103007010817e-01	7.903800207825922e-01	8.355815600389900e-01	8.614655817328805e-01	7.243839868911266e-01 
5226	5.495763188839888e-01	7.731056486731278e-01	5.468380876341739e-01	5.995030627775740e-01	4.913903821977896e-01	6.899593587611053e-01 
5227	5.116581513826490e-01	4.780398561577909e-01	5.984643464478616e-01	2.253921324902852e-01	6.087877774803941e-01	4.156388450072940e-01 
5228	4.625573337168150e-01	5.649711911150146e-01	5.627599721410300e-01	3.684178198993913e-01	7.327540910674641e-01	5.290834554147893e-01 
5229	6.593014763501037e-01	5.308086125042196e-01	6.428526996416962e-01	4.498529833858545e-01	6.953941240319044e-01	4.400815575531076e-01 
5230	8.778677692834140e-01	3.694834120695826e-01	6.157399314600811e-01	5.510894192191844e-01	6.797924546284848e-01	5.197946598781698e-01 
5231	4.554232358072744e-01	3.276960524467268e-01	1.956223192660214e-01	3.694299853683218e-01	4.300264627254050e-01	2.301872627215759e-01 
5232	5.614750955251158e-01	6.229953028347868e-01	5.680781514049944e-01	5.278918439258198e-01	7.220911392597942e-01	6.140363113959193e-01 
5233	7.182154716241402e-01	4.889375288540599e-01	5.989643767956003e-01	6.283046465405318e-01	5.805460266872442e-01	5.876554091964153e-01 
5234	6.093241323544635e-01	6.681125880310472e-01	5.790666602442942e-01	5.851530635712938e-01	5.392361671992406e-01	7.353944570245410e-01 
5235	5.612555815521152e-01	6.730201454509790e-01	6.990119729208589e-01	4.039251652653323e-01	1.911327418069469e-01	5.332993685941223e-01 
5236	5.184702735131553e-01	5.507460580800591e-01	4.672557079792131e-01	5.269946346671954e-01	5.532695610886753e-01	4.457159897153508e-01 
5237	8.299030981648140e-01	6.967962613032485e-01	7.433877568632261e-01	6.625111593223540e-01	7.361782592043751e-01	6.527374226356951e-01 
5238	7.119319249653046e-01	7.054602415524053e-01	6.192292492246221e-01	7.173046905655769e-01	7.184320193936833e-01	5.733913113836441e-01 
5239	4.589021069399970e-01	3.729573956340182e-01	7.119794464386839e-01	4.575384980153465e-01	3.878940228997988e-01	6.706651555173876e-01 
5240	7.070530277105571e-01	4.019060030153369e-01	5.879721018566665e-01	5.735827970634837e-01	6.314352642264232e-01	5.283229557156406e-01 
5241	6.036370884186412e-01	4.193359939150851e-01	7.558392212440844e-01	3.103608863924499e-01	5.902723110928038e-01	6.992209177178185e-01 
5242	3.913544563695046e-01	2.019190624360770e-01	4.175420129762967e-01	3.911782665368752e-01	3.452126709649113e-01	2.881572374929113e-01 
5243	6.584582822375158e-01	6.151400910591018e-01	6.417292000525454e-01	7.895193035704648e-01	5.419248964984189e-01	6.213899984326896e-01 
5244	4.425605415142790e-01	3.341238726372914e-01	3.640740248652256e-01	3.156415618837876e-01	4.313033536014694e-01	3.016270557983891e-01 
5245	7.535017411201823e-01	7.571405965244553e-01	6.577785788475017e-01	6.531820034074605e-01	7.078358891011249e-01	6.846714123470992e-01 
