24001	6.100783690038818e-01	5.836836364820197e-01	4.870581525648963e-01	5.719419453824915e-01	6.527310502462234e-01	5.118068701189924e-01 
24002	4.674928336006126e-01	2.402626460933380e-01	6.938951544985519e-01	4.020558044589437e-01	5.303282940618339e-01	5.237597932536038e-01 
24003	4.003249172865188e-01	3.636821091564653e-01	8.255539717436783e-01	2.913783294328808e-01	5.808863832076041e-01	4.861518636907924e-01 
24004	5.840725124777695e-01	7.845035183383042e-01	4.442495511845164e-01	7.078124347586814e-01	5.255921779898765e-01	6.078641607362982e-01 
24005	2.866371955022334e-01	5.688409903432552e-01	5.466126524930752e-01	2.581444411543740e-01	5.548285963114168e-01	6.077534529648081e-01 
24006	5.661250607207862e-01	5.658044713367136e-01	5.753775902508137e-01	5.855872452258160e-01	5.869668832534587e-01	6.172625333638642e-01 
24007	4.810041464988313e-01	3.815038711299810e-01	3.792119349737745e-01	4.168642342228082e-01	4.765260140900478e-01	2.610717375074858e-01 
24008	4.693781666244226e-01	6.697855192218324e-01	3.905383860196523e-01	6.844012116423517e-01	4.034832934403843e-01	5.731278019813864e-01 
24009	4.968055052914443e-01	4.686819516667795e-01	5.323363621734748e-01	4.192926798809615e-01	3.595431906288054e-01	3.583356743069335e-01 
24010	4.044351840895368e-01	4.910557477112741e-01	5.365665535519559e-01	4.877372012606583e-01	3.377749671497523e-01	3.622781675972064e-01 
24011	6.566015149970271e-01	4.087983217721660e-01	7.273121592878555e-01	5.309967192952888e-01	6.532734726345037e-01	4.931066675954888e-01 
24012	3.569473623219681e-01	4.026127527124068e-01	7.126348770506842e-01	1.966158929968729e-01	5.795574684683162e-01	4.792526354071594e-01 
24013	4.080275152361178e-01	5.988395630162753e-01	3.983228379120665e-01	6.053422025317836e-01	5.137251197277841e-01	6.757500513171648e-01 
24014	4.198799710337428e-01	4.848442124440220e-01	5.677947066748438e-01	3.452970103764706e-01	5.033601672027261e-01	5.311168093557008e-01 
24015	4.625854664090170e-01	4.384429017195882e-01	4.456955275245961e-01	4.688954829727013e-01	4.224774595905714e-01	4.730427153412067e-01 
