20001	3.822639749379999e-01	4.184427546924746e-01	3.881595121886779e-01	5.336061687454494e-01	4.052672350483575e-01	5.076828848013084e-01 
20002	2.010008986141246e-01	7.190389340744714e-01	4.094226543295681e-01	6.242347591775959e-01	7.347268730585892e-01	2.581202136161864e-01 
20003	5.139163794275271e-01	2.921064212193015e-01	4.280081951640135e-01	4.212084512585645e-01	4.851604583390297e-01	3.068720346325583e-01 
20004	4.582810350577419e-01	3.314618930041241e-01	4.174814159247396e-01	4.425768652533595e-01	3.987565378216325e-01	5.120452799657835e-01 
20005	5.293620343843866e-01	2.765691797341616e-01	2.066812153963699e-01	3.264620407226212e-01	3.952787002266153e-01	2.885433210032840e-01 
20006	2.240066566644939e-01	2.300473744977528e-01	2.695903605076810e-01	4.245930675185582e-01	3.127635025699594e-01	2.659926342956994e-01 
20007	5.200848553608960e-01	6.547687184409896e-01	6.141138579302299e-01	6.789721275830574e-01	5.279772035221315e-01	5.393139364072238e-01 
20008	4.940647117603389e-01	3.390881523973598e-01	5.129805006864840e-01	4.076426841963244e-01	3.668810438587821e-01	4.372744492914021e-01 
20009	2.514683326901826e-01	3.772805872384104e-01	2.520580678846743e-01	2.139055736892720e-01	2.884252015023958e-01	3.242655618689049e-01 
20010	3.942893503001373e-01	5.919281996259671e-01	5.433452479711534e-01	3.937646422139024e-01	3.013847389957374e-01	4.277409764537325e-01 
20011	5.179834731769793e-01	5.746037106456081e-01	5.886905027412566e-01	3.810880297744137e-01	6.961406099350267e-01	5.593229847687288e-01 
20012	5.853694907326633e-01	3.629875507487642e-01	5.216890668286374e-01	3.608109337643556e-01	4.171854424647891e-01	5.920067170089128e-01 
20013	4.141383996205340e-01	4.043937853769242e-01	5.577879766527749e-01	5.496275320196202e-01	3.666905799542795e-01	6.325038636747596e-01 
20014	7.444112969923394e-01	5.222274498935406e-01	3.284542457309739e-01	7.443484473653381e-01	6.050910532450793e-01	3.626595540423673e-01 
20015	7.174882032005877e-01	7.410238352199091e-01	6.813660033089026e-01	7.101685331270338e-01	7.602273377296197e-01	8.138970953154568e-01 
20016	5.540684415786801e-01	4.656597760314070e-01	6.046583118074100e-01	5.409277550604251e-01	4.373494349662745e-01	5.001458811357331e-01 
20017	6.974561874253817e-01	3.695867031263296e-01	4.304059427032267e-01	5.100464949813037e-01	4.972553944183381e-01	2.870579820940810e-01 
20018	5.277753831539849e-01	4.530775588676155e-01	3.578141844221869e-01	4.961756554045986e-01	5.132505087936614e-01	2.055929978012007e-01 
20019	5.047210928081300e-01	4.964265446011408e-01	3.628763957684296e-01	4.241859358762509e-01	7.446917886502300e-01	3.939441504267319e-01 
20020	7.451932400202653e-01	5.640868828830239e-01	7.155915820294876e-01	7.044507101427877e-01	6.855554484491684e-01	5.977110430486728e-01 
20021	3.012111079497395e-01	6.497626195319071e-01	5.917901641149239e-01	3.553314174375086e-01	6.883708099610384e-01	4.102333944051821e-01 
