37401	5.550727563478997e-01	3.676578701066033e-01	5.623772893707051e-01	3.537379511231050e-01	5.041051889766778e-01	3.037799131048281e-01 
37402	4.036005407171562e-01	2.296953581735922e-01	3.707297379934774e-01	3.983741393801959e-01	3.011337030755336e-01	2.961443081947872e-01 
37403	6.103634647651526e-01	4.793466728300510e-01	2.878898784822247e-01	5.274714223524499e-01	6.018781230257557e-01	4.150311715599317e-01 
37404	5.632615327311441e-01	3.958734220553293e-01	5.064846398546148e-01	2.541556736777613e-01	7.034419683798523e-01	4.022653254043660e-01 
37405	3.032440261172087e-01	4.671506244543305e-01	4.929088847426475e-01	3.784082382633649e-01	4.412729058229487e-01	4.167484848073851e-01 
37406	3.874644999221187e-01	5.148377043262120e-01	4.939618810587643e-01	3.706448863284809e-01	3.248338405857989e-01	6.689969574538075e-01 
37407	4.694991465310868e-01	5.768069713043442e-01	5.906333966844109e-01	5.860802100052814e-01	4.769996021734647e-01	6.252626310829513e-01 
37408	2.867223943290795e-01	2.566611705545703e-01	3.198112377984217e-01	2.755887538264561e-01	2.625931643436287e-01	2.668224759168610e-01 
37409	5.637291195792584e-01	5.664275955036271e-01	5.474855590778300e-01	4.801116917570917e-01	5.850804223524774e-01	4.249189096434199e-01 
37410	4.791150534898682e-01	5.590216837292776e-01	3.072637368323958e-01	3.933353147145948e-01	3.992125985675227e-01	4.982016857569792e-01 
37411	6.271089932794867e-01	6.630742265885499e-01	6.676228064546965e-01	6.235506256801362e-01	4.778634507330335e-01	7.827175578957910e-01 
37412	6.089790873625582e-01	6.979746556323858e-01	6.236003779111369e-01	4.209363480749438e-01	5.730740624563879e-01	5.820436075907116e-01 
37413	2.719788494630755e-01	5.591631947640445e-01	4.039285265747309e-01	4.383149103140059e-01	3.344169043903911e-01	6.392607578807528e-01 
37414	4.124747225134250e-01	8.264021310929404e-01	1.533228226821364e-01	6.454629953921880e-01	2.267395169593615e-01	3.904507202352080e-01 
37415	3.024614919627688e-01	5.558349599920780e-01	2.359326392413052e-01	4.601296405834184e-01	3.171377546224518e-01	4.656988985368042e-01 
37416	3.540045637620172e-01	3.325613980785306e-01	4.466326220624806e-01	3.954208028591942e-01	2.660223306164503e-01	5.729687145344318e-01 
37417	7.804277643452664e-01	6.323864991963140e-01	8.731369450792450e-01	6.859707956719194e-01	7.130564134179118e-01	8.317487133900527e-01 
37418	7.379733026539651e-01	7.751260477685755e-01	5.980143127325848e-01	6.876845587780080e-01	6.205328282408553e-01	6.817885803774981e-01 
37419	2.200675131335226e-01	2.454282712242414e-01	4.933331367887366e-01	2.852978357496797e-01	4.065535546491135e-01	3.125892411191973e-01 
37420	6.178324846288035e-01	4.989956568761255e-01	2.521909245614908e-01	5.700410500406754e-01	3.475737124314356e-01	4.120199475197699e-01 
37421	6.756805162241473e-01	5.330214619999294e-01	4.881997981790254e-01	7.515764405467625e-01	5.194446694369284e-01	7.254859561346516e-01 
37422	6.665341068244737e-01	6.417601369100672e-01	8.163043193958446e-01	6.924861440753600e-01	6.532027415850894e-01	7.547454783167120e-01 
37423	7.109439018299992e-01	7.085705636039787e-01	7.462743141053545e-01	6.052862327564110e-01	8.122197658274601e-01	7.263098342000682e-01 
37424	5.351056728478480e-01	2.713517987993624e-01	4.841422093907504e-01	4.029483925606854e-01	3.454920655768083e-01	3.967886371262822e-01 
37425	6.519386079413549e-01	7.084311833524783e-01	7.161141919953926e-01	7.171968506340153e-01	8.084046308441410e-01	6.922978158145912e-01 
37426	6.557103698651885e-01	5.710180318739410e-01	7.109158191763933e-01	7.001612614413520e-01	7.233471714150591e-01	5.567305216150595e-01 
37427	5.258616249044623e-01	4.441991008156266e-01	4.404137356533843e-01	3.655700654650343e-01	4.195237109603385e-01	3.066848357026722e-01 
37428	4.593271434122803e-01	6.655555955432574e-01	3.746897691982395e-01	4.410617966037551e-01	5.684802602143570e-01	5.854174331104229e-01 
37429	2.934001959939462e-01	5.209731870284725e-01	2.360946135972070e-01	2.739315020431226e-01	5.039945352144273e-01	2.625258896681140e-01 
37430	4.581377061191068e-01	5.462883937383763e-01	3.418283304082714e-01	4.348270817732247e-01	6.591687549177555e-01	2.935579514208184e-01 
37431	4.254666612123265e-01	4.444873792642489e-01	2.845135645886879e-01	2.460335871224634e-01	5.624146292257636e-01	3.544431712624619e-01 
37432	3.872683626725858e-01	5.174080360192184e-01	4.609380908513428e-01	3.802167986872413e-01	3.736822878405258e-01	4.425502434539479e-01 
37433	4.365983479376676e-01	2.739722274085017e-01	6.408017436685354e-01	3.863381884810715e-01	4.975687192527318e-01	4.163216964784522e-01 
37434	6.035821025032588e-01	6.909987105780108e-01	5.420252815233825e-01	5.817398310309303e-01	5.121032276820621e-01	4.869211131577771e-01 
37435	7.942743387894325e-01	7.687897546586826e-01	6.759498818862864e-01	6.165982641563782e-01	7.126577467565061e-01	7.031572908890419e-01 
37436	5.162861543823780e-01	5.860475185244992e-01	4.787990315149240e-01	5.899537935753780e-01	5.446425345886845e-01	5.069328999825100e-01 
37437	4.021595622883776e-01	2.168200994092962e-01	3.532865619153764e-01	2.766851952380006e-01	2.991551108728758e-01	3.805092549810453e-01 
37438	3.861541144727776e-01	3.274373738093224e-01	4.319366605554981e-01	3.328525245156605e-01	4.305487830560730e-01	3.656396090285858e-01 
37439	3.626728042648444e-01	5.867546766809641e-01	3.139011075407634e-01	3.528497473186374e-01	3.805975300888266e-01	3.486154734235766e-01 
37440	7.724780687699812e-01	4.222510070724670e-01	6.322190819112035e-01	6.488183921748387e-01	6.866453794953569e-01	5.352193820382420e-01 
37441	3.523594722567990e-01	4.814133820539708e-01	5.673226597860945e-01	5.192465695829461e-01	3.954258886604644e-01	6.183843499847204e-01 
37442	9.423600021790922e-01	4.608142436423864e-01	8.002807790228288e-01	5.509876779730856e-01	7.538129600171171e-01	4.330239649865631e-01 
37443	2.678790683918486e-01	2.319561564875494e-01	2.557965580131630e-01	3.729658553162355e-01	1.685969509537561e-01	3.090573270365558e-01 
37444	5.030088682063845e-01	3.619317235801839e-01	3.548301512700093e-01	4.343015978971872e-01	4.441415415227279e-01	2.104342191870264e-01 
37445	3.813439729571654e-01	4.234301325082821e-01	2.607867519025047e-01	4.882711416210714e-01	3.511145995654036e-01	3.018483708137374e-01 
37446	6.459100376920244e-01	8.621300614451144e-01	4.792040930386813e-01	7.506664127651509e-01	7.002240659574708e-01	6.918115470342719e-01 
37447	5.085870376636568e-01	2.950677292021859e-01	5.039021070862295e-01	4.670534183092219e-01	2.788300386092971e-01	2.342584289607565e-01 
37448	2.286384864320024e-01	4.539457021118874e-01	4.944866437326152e-01	3.700939647943254e-01	2.012379513806071e-01	5.154725298500413e-01 
37449	3.856255561236119e-01	3.393806869574769e-01	2.723064734121547e-01	4.272220519980281e-01	2.323839862378555e-01	4.717315427415664e-01 
37450	6.778719945331564e-01	5.830511418351749e-01	5.494646319129750e-01	4.438420306534526e-01	4.310587793681578e-01	5.934640854653301e-01 
37451	5.221493030211241e-01	2.831564675392204e-01	4.894335200675812e-01	6.051535308224947e-01	3.724143291680460e-01	4.270383135940490e-01 
37452	6.191567783194403e-01	4.495790463661878e-01	4.458870751651283e-01	5.365825695487126e-01	3.248873941263498e-01	4.875209738092607e-01 
37453	4.194620871251552e-01	2.050325657347548e-01	7.188113086476363e-01	4.074713052623322e-01	3.135117846207028e-01	6.149703930469947e-01 
37454	3.380337555345226e-01	2.734656714585865e-01	3.722083473334264e-01	3.227783812293406e-01	3.739693195670797e-01	3.079035123669266e-01 
37455	3.926339699417209e-01	3.229809344115023e-01	1.920942648835284e-01	2.072669192197789e-01	2.966304818210930e-01	3.128483456763883e-01 
37456	5.894809959958862e-01	6.741775092594376e-01	4.644687658293171e-01	6.585530012808851e-01	6.009539104997135e-01	6.734261260144957e-01 
37457	5.600846670361691e-01	6.979516225144535e-01	4.205183806377990e-01	7.650340956840943e-01	5.283038436543100e-01	6.686914544877023e-01 
37458	5.853553258841256e-01	5.303597966084503e-01	7.297397060880887e-01	5.920818802090038e-01	3.380545008893975e-01	7.088721730588607e-01 
37459	3.695472754700792e-01	3.421533025918487e-01	3.156538614036307e-01	4.527572211547426e-01	2.906297039979265e-01	2.682723820601422e-01 
37460	2.261153269105790e-01	4.538358356659825e-01	4.672050877337253e-01	3.369365643669140e-01	4.132788504118531e-01	4.129268109579680e-01 
