14001	6.513553612198371e-01	7.476387224477572e-01	7.162268758103083e-01	7.512720874685914e-01	7.196914289071525e-01	6.781504338873441e-01 
14002	4.666316518995530e-01	6.932185891672249e-01	5.973850192619939e-01	5.007815807671548e-01	6.393976884524655e-01	5.868042720488429e-01 
14003	5.336409763593419e-01	6.646557861084682e-01	5.386236606688694e-01	5.809385518735092e-01	4.866786820951048e-01	6.610036127416843e-01 
14004	6.388531373689610e-01	7.178693463526558e-01	4.524341964893788e-01	7.242177581358895e-01	3.770332677606474e-01	5.137663858686843e-01 
14005	4.482698191948834e-01	5.295531189560614e-01	5.397549983960930e-01	5.188791320372935e-01	3.821817100723293e-01	6.728465666564254e-01 
14006	2.053529370034066e-01	2.451699604170585e-01	2.410817327103963e-01	2.193394335686530e-01	2.450296066360438e-01	1.977652426760574e-01 
14007	5.363049298912884e-01	3.850179289940575e-01	5.660173854050967e-01	3.228676785487354e-01	5.629112158942161e-01	4.597790830987931e-01 
14008	5.677311269323686e-01	5.763054912824026e-01	6.086013515076780e-01	6.208362932718590e-01	6.905933770312690e-01	6.835123255973223e-01 
14009	7.244715170574434e-01	5.602472275461559e-01	7.366083362633901e-01	7.091277897563957e-01	4.579513676878700e-01	6.070671183247408e-01 
14010	6.060940913264264e-01	6.938688989004771e-01	7.723574827767326e-01	7.782768877819758e-01	5.435460707827353e-01	8.080327403464095e-01 
14011	6.822693157349945e-01	4.364725673643760e-01	4.461144418692375e-01	3.884808199959799e-01	7.057229939171819e-01	3.869349941372802e-01 
14012	4.625389932548659e-01	6.228505542628828e-01	2.606290999851134e-01	6.480202017726044e-01	5.497655794139817e-01	5.240962867379783e-01 
14013	4.094922357261521e-01	4.594477133205381e-01	6.669850144516785e-01	5.004852778593929e-01	5.626165355057663e-01	5.592724718757573e-01 
14014	6.238617518366216e-01	7.795286921413389e-01	6.699642378000814e-01	5.638624383889035e-01	6.109315929337438e-01	7.284544204923460e-01 
14015	4.411558051412765e-01	5.370215611228466e-01	5.051720266111256e-01	6.145370485144396e-01	6.676584051499275e-01	6.646908603961312e-01 
14016	4.407677123441100e-01	3.624025695995648e-01	4.845485120158430e-01	4.774925372950940e-01	3.860299597911433e-01	4.319602768682098e-01 
14017	5.130560022268478e-01	4.341040953820962e-01	6.868462437231293e-01	4.885554372860243e-01	2.649203742146503e-01	5.863718613394030e-01 
14018	6.648259785034071e-01	6.107907084161361e-01	7.788394927328450e-01	4.973724697835409e-01	6.957202508785190e-01	6.607894997124933e-01 
14019	6.556291055444226e-01	4.935368877034961e-01	4.175059213901133e-01	5.983916598255490e-01	3.307980324769108e-01	4.789314048360489e-01 
14020	2.913829146483260e-01	4.197703012297084e-01	5.395156598854125e-01	5.259464184480857e-01	6.156246918724392e-01	4.562129879563002e-01 
