8001	6.295749275482605e-01	6.288974018389955e-01	7.266282741345443e-01	7.061740623227918e-01	6.405399799977207e-01	6.539501184003833e-01 
8002	2.136741928402119e-01	4.178552696058091e-01	4.096324203624915e-01	3.092487727856220e-01	3.504115236068975e-01	3.419292373828633e-01 
8003	4.667242685589397e-01	4.936657106660651e-01	4.751167893877937e-01	4.783478645053509e-01	2.712917797797458e-01	4.349262376483469e-01 
8004	6.148226505365451e-01	5.875109694403252e-01	5.301128944686901e-01	7.118489975256457e-01	6.868381542112544e-01	7.386779380220394e-01 
8005	3.930758682624625e-01	3.443035423249634e-01	3.866429536047757e-01	4.776293925630159e-01	2.818866686465621e-01	4.148984534519016e-01 
8006	5.084787999191134e-01	5.410360577063615e-01	4.472184603731937e-01	5.524834312939800e-01	4.915189427337607e-01	5.130526710008786e-01 
8007	6.080572654342726e-01	4.083734655867647e-01	8.433333858476950e-01	5.830336833309238e-01	5.255860775052145e-01	7.622362148820325e-01 
8008	5.109804346152499e-01	5.920577214904585e-01	4.814655362149946e-01	5.359292529623400e-01	5.918308455439704e-01	4.256667770791923e-01 
8009	3.846495616381911e-01	4.748128189112429e-01	5.672626725704557e-01	3.314412616806006e-01	4.732086131640301e-01	5.846425841818712e-01 
8010	5.592082498832931e-01	6.786279801687343e-01	6.080645068617760e-01	6.637249965367502e-01	6.794684176984545e-01	6.938795402450670e-01 
8011	3.090886473512781e-01	3.165242433936512e-01	3.740463430770049e-01	2.431511432369018e-01	3.150781260531632e-01	2.872294061840060e-01 
8012	3.052122809314792e-01	2.128932511139146e-01	2.216849364997290e-01	2.280990485928681e-01	2.202395939599810e-01	2.552165759949369e-01 
8013	4.291942352566601e-01	5.621396359965861e-01	5.889418145071226e-01	5.726636447257656e-01	5.247182408694215e-01	7.210446437677615e-01 
8014	1.776433527285202e-01	6.164557688699468e-01	5.288785743891335e-01	3.363036503327467e-01	5.442336199886886e-01	6.962908462751103e-01 
8015	5.991675765369371e-01	7.263479938477734e-01	4.776505024863097e-01	5.013679381060804e-01	5.921060312431474e-01	4.235241489997842e-01 
8016	3.213034590468247e-01	3.847330350760554e-01	4.373674236034646e-01	3.696472415157881e-01	7.061732141164041e-01	4.790588974336992e-01 
8017	4.336584470221055e-01	2.092439847570990e-01	4.400989549940145e-01	2.895864516680116e-01	4.017899920316196e-01	2.256654220101806e-01 
8018	3.996569745204888e-01	4.471875178560341e-01	3.592969721161438e-01	3.772833098176183e-01	5.757105925402728e-01	4.100167562435835e-01 
8019	5.083650508150228e-01	6.900944203962708e-01	6.792855334632893e-01	6.055461200986689e-01	6.549655936777383e-01	5.045070063989254e-01 
8020	4.202871736872027e-01	5.142172842050998e-01	5.642387356738525e-01	3.968000561410790e-01	4.164383738717075e-01	5.232697086050094e-01 
8021	4.524942289645580e-01	4.792090658073400e-01	4.877838122546181e-01	6.102746214951447e-01	5.191665471931873e-01	4.706156202578320e-01 
8022	5.612418494067491e-01	6.062474266320458e-01	4.104401149704821e-01	3.083482363787021e-01	5.023942355871635e-01	2.876102721781781e-01 
8023	5.703338450442061e-01	7.534677805557594e-01	4.711610634677290e-01	5.643283557400453e-01	3.818950347936907e-01	5.543579935218419e-01 
8024	6.753521327636690e-01	5.511438813035894e-01	4.531473445157783e-01	7.487483803697675e-01	4.083155592389755e-01	5.903855401081902e-01 
8025	4.443471920116454e-01	5.797756806384546e-01	3.441267884325140e-01	6.831250359975641e-01	5.052823165818612e-01	4.942597852401309e-01 
8026	3.716420777187254e-01	5.447054383247684e-01	5.132571499355527e-01	5.257083635885766e-01	3.946238281798082e-01	4.621713328952892e-01 
8027	4.155545957636849e-01	2.318401501345256e-01	4.882476318572354e-01	3.433340797816395e-01	2.677299904273238e-01	5.496874868109178e-01 
8028	3.748507758395325e-01	3.706532901677864e-01	6.189918816182129e-01	2.249705518948825e-01	5.377472768503644e-01	4.479347802785092e-01 
8029	3.838526695666535e-01	6.656934750618981e-01	4.503759333202998e-01	4.902805280505848e-01	6.967727937160088e-01	3.291508609191254e-01 
8030	3.935597002821583e-01	4.400250254259247e-01	3.442384880253281e-01	4.510606696379280e-01	2.913250777788409e-01	3.719020269247850e-01 
8031	3.472214490211852e-01	1.915407560670254e-01	3.709256733123242e-01	2.801742768990829e-01	2.899380054257499e-01	2.654941534995083e-01 
8032	5.330808936076450e-01	6.733245482653364e-01	4.678691623293102e-01	6.435640146118827e-01	3.167377919807786e-01	6.892243301193741e-01 
8033	3.811670275815609e-01	5.410951397507460e-01	4.733396908237809e-01	4.300301091373026e-01	5.447445204438810e-01	4.109053335906098e-01 
8034	8.361839881667236e-01	7.634291346365918e-01	6.665178084914052e-01	6.753846976553376e-01	7.354559083122523e-01	6.236740499122123e-01 
8035	2.694428424386769e-01	2.681875395046801e-01	2.090221697247195e-01	2.424118985221568e-01	2.506396842429349e-01	2.735280308220580e-01 
8036	5.156098685359569e-01	4.102753324036237e-01	4.393337799742002e-01	2.206153937133990e-01	5.724031726648091e-01	3.499131413171893e-01 
8037	4.371960213404156e-01	4.849360955410074e-01	7.086603769427220e-01	5.583672284896756e-01	4.589189956036752e-01	6.139528341206741e-01 
8038	5.677633990488407e-01	7.625736631258644e-01	6.747599039813490e-01	5.734372820209093e-01	5.867854127106302e-01	6.235708181466346e-01 
8039	4.716228828587024e-01	4.016959668303598e-01	4.487060825909285e-01	5.263223165966274e-01	4.175958621084341e-01	6.634271735282249e-01 
8040	7.323307590687508e-01	8.003463295144764e-01	6.685909774620545e-01	7.797361635494173e-01	7.871898577999117e-01	6.856367729062312e-01 
8041	4.781722867255253e-01	8.395250815222135e-01	2.728024635613446e-01	6.220603598999001e-01	6.072133894514508e-01	3.667485865680913e-01 
8042	4.862847684885082e-01	4.949364273031229e-01	6.249271732430515e-01	3.822459737675462e-01	4.429985453584285e-01	4.925251285244772e-01 
8043	4.019688209284943e-01	2.576747010892509e-01	3.073239220963055e-01	4.507377635354260e-01	2.378386848878380e-01	3.930560207359708e-01 
8044	7.187842325871906e-01	4.769775080294736e-01	3.396444525320054e-01	4.389466154788376e-01	5.010348121858488e-01	3.049123108489412e-01 
