20201	6.896422255210299e-01	6.009040611905143e-01	5.261857816280514e-01	6.349386664965007e-01	4.960983492692959e-01	5.263018823591079e-01 
20202	5.031681880270243e-01	4.032256558369089e-01	4.499158687347591e-01	4.962106864362074e-01	4.226437786477547e-01	3.086867055366670e-01 
20203	7.072816907383845e-01	7.842264157465664e-01	6.634200112529580e-01	5.499270587457096e-01	7.026562383328693e-01	5.429644488071665e-01 
20204	3.807926726076953e-01	4.142840487314638e-01	3.840817048142627e-01	4.093895371670962e-01	2.099424520790748e-01	4.443800501001615e-01 
20205	3.656938186732637e-01	4.314280900553639e-01	3.002056901515465e-01	3.041001830290165e-01	3.166683471088108e-01	4.493178098505166e-01 
20206	2.802955696064718e-01	3.326444008452386e-01	3.838352803983427e-01	2.806769230269610e-01	1.893976807744346e-01	3.155811079066563e-01 
20207	3.744313314378220e-01	4.430558694809030e-01	4.858259979508990e-01	5.451359125035014e-01	2.764799069057620e-01	5.190688561319352e-01 
20208	2.914347264570252e-01	4.668751635938110e-01	3.565674513227993e-01	5.949642499275392e-01	3.434783897223200e-01	5.803003573203440e-01 
20209	6.103747329349754e-01	4.307188019123186e-01	5.235268878269637e-01	6.762034201192747e-01	3.761934491858219e-01	5.541866547951009e-01 
20210	6.691743808742801e-01	7.306373196486656e-01	6.419436726844974e-01	5.416667485576530e-01	5.998021684752508e-01	7.609044247011558e-01 
20211	5.341077549964809e-01	6.457129781064885e-01	4.975053808308643e-01	5.419960624366256e-01	6.340459014867657e-01	3.634201042788137e-01 
20212	5.060116072073760e-01	2.564727529967629e-01	6.818301263258932e-01	4.571226999235552e-01	4.306184474006716e-01	4.217538860745321e-01 
20213	6.194581795442002e-01	4.197595835132245e-01	4.306616880830460e-01	5.112204281869590e-01	4.397737542194417e-01	3.252191114378356e-01 
20214	2.189643568015420e-01	2.607751291517525e-01	3.493263947646283e-01	2.345434636607757e-01	2.763233507439448e-01	3.039252946374065e-01 
20215	6.768223579448336e-01	2.545784611503699e-01	3.265734599682406e-01	4.889341658872087e-01	4.585998690927971e-01	2.311033669394695e-01 
20216	4.784878857406025e-01	6.834777327466304e-01	4.412802485813551e-01	5.345521464785510e-01	4.858869848762676e-01	3.162900127111019e-01 
20217	5.998382151992004e-01	7.076877467675172e-01	6.039816591138534e-01	6.581020212900084e-01	6.930357129797931e-01	7.020421205678081e-01 
20218	6.777241219048664e-01	6.173375124524187e-01	7.007448970989399e-01	6.112773975259709e-01	6.966999007564620e-01	5.431514745374919e-01 
20219	4.293890008962686e-01	5.647148652513361e-01	5.115812353934025e-01	5.313677818831567e-01	3.772346120649412e-01	6.815315875979568e-01 
20220	6.059346126384280e-01	4.902647028742339e-01	2.786276410293375e-01	6.536833778359623e-01	5.438721023225537e-01	3.557092550729122e-01 
