82801	1.836662941848742e-01	5.256928200717588e-01	5.899314486033090e-01	3.169751827865351e-01	5.275156473026762e-01	6.068962130256499e-01 
82802	3.248946217669366e-01	2.636783111778073e-01	3.900028600435954e-01	1.923102007829958e-01	3.777593203642711e-01	2.883334244503363e-01 
82803	3.163439924553786e-01	4.555584969146128e-01	3.528437203247887e-01	3.312094695093533e-01	3.013655377862189e-01	2.415969424083257e-01 
82804	7.087834807647233e-01	6.981192069288049e-01	6.264052133688865e-01	6.998913104373526e-01	7.204075779067596e-01	6.438060445827980e-01 
82805	4.144055291769987e-01	4.849387348644021e-01	7.634169374890463e-01	5.372312491442178e-01	5.291149018936703e-01	5.747949560297798e-01 
82806	4.335609821534145e-01	5.124199970060219e-01	6.005328310715062e-01	4.460074459680043e-01	4.772968403904025e-01	5.876415381661373e-01 
82807	6.211465796163551e-01	4.882155763564754e-01	4.553360782004081e-01	5.262103193199709e-01	5.490564723689149e-01	4.176832720296640e-01 
82808	6.743178020634756e-01	5.890393858938702e-01	4.592955203411427e-01	5.380902644832177e-01	5.626434885397457e-01	6.273465220715526e-01 
82809	5.180029960159844e-01	6.382980356694794e-01	5.583217961089391e-01	7.112584707153211e-01	5.997817744433118e-01	5.763553730575099e-01 
82810	4.696192770342869e-01	4.779125356152711e-01	5.200256183406108e-01	4.508656259513169e-01	5.762462888182530e-01	5.845292377720132e-01 
82811	5.914502814797445e-01	5.651669921948937e-01	4.473994721660162e-01	5.422350596696452e-01	7.833534314828574e-01	5.792360673522912e-01 
82812	4.017894332975233e-01	4.606296691188175e-01	6.888720590232177e-01	3.710767957939324e-01	7.653229471970062e-01	3.015024083882434e-01 
82813	2.876988725963335e-01	3.120927645163907e-01	3.795428734808488e-01	3.891075886318976e-01	4.271267916297581e-01	5.189204999922723e-01 
82814	2.130855094933749e-01	2.693321589012829e-01	2.294352799867262e-01	3.376930195687378e-01	1.752106300166965e-01	3.273631355903426e-01 
82815	1.784407958533706e-01	2.537433785599956e-01	1.668362773759648e-01	2.924126561999445e-01	1.234873780702396e-01	2.102573664822416e-01 
82816	7.124445463525573e-01	6.601145932804577e-01	6.846028866569696e-01	7.448282543938609e-01	6.784514374972679e-01	7.824727239329132e-01 
82817	4.380873404313478e-01	5.719296284592132e-01	5.172942576884703e-01	2.700315566459320e-01	4.313019400895452e-01	3.852439364858423e-01 
82818	6.427358911660450e-01	5.901740867563796e-01	3.290388998584011e-01	4.783292827770669e-01	5.709952885806089e-01	5.589709420170410e-01 
82819	6.429845344421925e-01	1.203376368072225e-01	5.234606762624938e-01	6.946741677325532e-01	3.748270536179750e-01	5.972392689569550e-01 
82820	1.623318006504023e-01	5.318824672757370e-01	4.432056039130810e-01	5.017834072342060e-01	3.446702518029110e-01	5.892783553880612e-01 
82821	7.477497463839395e-01	7.159795472290553e-01	7.456340582430880e-01	7.173013264568597e-01	6.763602500473154e-01	7.344240445398831e-01 
82822	3.779045589149669e-01	4.598490904283978e-01	5.228229157232892e-01	5.613191826256215e-01	3.893712389632116e-01	5.209047076419362e-01 
82823	5.934974887823194e-01	7.728357181079651e-01	4.795034171067907e-01	6.520744669792022e-01	5.486486820504533e-01	4.952568417938056e-01 
82824	5.686886425164115e-01	6.780150480404668e-01	7.606937611725497e-01	5.966332428607268e-01	6.532365822503809e-01	6.448783523969381e-01 
82825	4.717804604690292e-01	5.934053085168889e-01	5.373836621777980e-01	6.512849592276960e-01	4.377608320622838e-01	3.218358564592227e-01 
82826	4.721759530994038e-01	2.662622938834622e-01	4.472126562883943e-01	2.600135497955661e-01	4.607711021818792e-01	3.099786654831929e-01 
82827	3.297935813280093e-01	4.962242941290948e-01	5.322047758592093e-01	5.950779764695395e-01	3.910428388644120e-01	7.600953603057945e-01 
82828	3.225413385877072e-01	5.123012401531069e-01	4.603653808485637e-01	4.243492429207834e-01	5.855623775436094e-01	5.585027812111765e-01 
82829	6.463035146965899e-01	4.082489105404513e-01	5.470513230635949e-01	5.935726460088924e-01	2.707009021344656e-01	4.613432208259100e-01 
82830	6.763685535943702e-01	6.655147280790787e-01	6.558414443202306e-01	6.654198433381050e-01	5.235050612789209e-01	6.420007446719890e-01 
82831	2.759158786988277e-01	7.013052411173173e-01	4.677676373208652e-01	5.191869804664845e-01	6.644099827579141e-01	4.532596237209717e-01 
82832	5.402605825355257e-01	5.919378572805947e-01	6.066030571548680e-01	6.098795900563533e-01	5.801125332228638e-01	6.151621116743974e-01 
82833	4.715156444654727e-01	5.456420733012111e-01	6.395763643215379e-01	3.475693722393385e-01	4.122426797442834e-01	6.620440899961120e-01 
82834	6.008237771597302e-01	3.480078708469093e-01	5.727275831694092e-01	4.300603450996327e-01	5.526080160006093e-01	3.757478169147996e-01 
82835	6.906266551454698e-01	3.375862216855572e-01	4.841162687314787e-01	3.755200289766109e-01	4.796097389184647e-01	3.336495029456469e-01 
82836	5.549412519033537e-01	3.368906177398079e-01	5.289313990802132e-01	4.186966144617260e-01	4.860542954659782e-01	3.375836395741232e-01 
82837	5.937215378773497e-01	6.035255241042430e-01	5.950613973666634e-01	6.836600054155746e-01	6.006298246211439e-01	6.200007874414302e-01 
82838	4.864720582730077e-01	2.681608286824729e-01	3.305496899303854e-01	4.160538743041188e-01	3.686309567533121e-01	3.596069127056274e-01 
82839	4.220087264460843e-01	5.406617947070954e-01	8.063156238928600e-01	3.575420622424775e-01	4.281567963948575e-01	8.039074433770620e-01 
82840	4.755832217764598e-01	3.828897056859584e-01	4.734604639708563e-01	4.890166693856619e-01	3.330306720315367e-01	5.836280085305499e-01 
82841	5.597285427512853e-01	7.389161489645253e-01	6.762783053081678e-01	7.624166295663016e-01	6.749023683003399e-01	5.757402069594140e-01 
82842	6.356507861503828e-01	5.715294725744489e-01	4.933514701780424e-01	6.541970170935508e-01	3.683721701621750e-01	5.976846413763115e-01 
82843	2.938545383308884e-01	3.615406883001241e-01	2.574154097865182e-01	5.996269973390731e-01	3.938261169295799e-01	3.973543038265263e-01 
82844	5.259330391190311e-01	3.600991900132903e-01	3.450704852892631e-01	4.296787990274466e-01	3.214706262990559e-01	3.338025524253156e-01 
