82601	4.714622790514812e-01	5.462808860435463e-01	2.161066307373258e-01	7.676505348918135e-01	6.284401964930464e-01	4.786376169403610e-01 
82602	6.726074844690757e-01	5.330402271828727e-01	6.655435457920507e-01	6.590871173792037e-01	6.134477279720254e-01	6.327632801760781e-01 
82603	5.633657775915188e-01	6.461981098659506e-01	5.530618578315392e-01	4.526211605219672e-01	6.639859285027671e-01	3.640751479053187e-01 
82604	2.600492803447319e-01	4.954366579132268e-01	3.647987737657390e-01	3.578333015227800e-01	4.719608852927789e-01	4.835602454219425e-01 
82605	5.347309944417002e-01	6.198435727341901e-01	4.044383935337841e-01	5.387398193878883e-01	4.568498098569470e-01	7.389700423124307e-01 
82606	5.617855322055441e-01	5.737631170413209e-01	7.840601420293161e-01	6.071396058812669e-01	5.034236237212314e-01	7.561319029527831e-01 
82607	5.678397965394044e-01	5.157224173571775e-01	4.669584530238581e-01	3.181836583444060e-01	5.315825813085475e-01	4.986606047135226e-01 
82608	3.692088305725531e-01	3.160306336466491e-01	2.665142507433097e-01	2.826270404661976e-01	3.863880756421662e-01	2.415076312373840e-01 
82609	3.813506322988168e-01	6.943453585675504e-01	5.397840144924040e-01	7.215941860881775e-01	5.634538268148968e-01	5.344762278962164e-01 
82610	7.384743119036572e-01	7.387097753448977e-01	6.985461565689712e-01	7.283986755678810e-01	7.917363600328573e-01	7.557514522643491e-01 
82611	7.884100715074145e-01	3.860876046128162e-01	4.644088553546845e-01	6.038587317053611e-01	4.018398124520703e-01	3.809465149823968e-01 
82612	5.058079787364835e-01	5.781163423890440e-01	6.556103028280743e-01	3.147612812162673e-01	4.759363288708348e-01	4.503703260494780e-01 
82613	3.401710255032639e-01	5.997561242671076e-01	4.497627500400747e-01	5.806574163599211e-01	4.669025579173031e-01	6.749055541208122e-01 
82614	6.454478916710464e-01	7.850552338190753e-01	5.908501431452441e-01	7.693151874215920e-01	6.537116819094192e-01	6.802404189230138e-01 
82615	4.761492655483364e-01	2.852309191143533e-01	3.341564189997447e-01	3.272832063424734e-01	4.398160001427322e-01	3.433806457252834e-01 
82616	3.745052239565531e-01	3.801801346693454e-01	5.313125670797934e-01	2.517329592841051e-01	5.562165422103300e-01	4.088593557564839e-01 
82617	5.167153350153918e-01	4.027616139204270e-01	3.617831334643914e-01	4.257906386917510e-01	3.823022221448443e-01	4.034336158032877e-01 
82618	5.935533178705199e-01	5.841822374008283e-01	7.634415195795723e-01	6.006507795317471e-01	5.997933250023904e-01	5.729305086539427e-01 
