59601	7.031112449846768e-01	3.300331710858099e-01	6.629649876276122e-01	4.109983127338058e-01	6.215143458021821e-01	4.805468288201046e-01 
59602	5.530559789962894e-01	6.800194235805211e-01	6.013883829267197e-01	6.321782224030492e-01	6.914859632304230e-01	6.356081447962700e-01 
59603	6.317832483317987e-01	5.631403709364384e-01	5.803725137847211e-01	5.938622928677071e-01	7.087276643102678e-01	6.611957617856101e-01 
59604	4.597500075741252e-01	5.201135645717292e-01	5.071313537659571e-01	6.560327134110235e-01	2.687199167197229e-01	4.318869072656510e-01 
59605	5.263962205401522e-01	3.909566832229763e-01	4.678288364070434e-01	2.575130964772311e-01	4.530846315903997e-01	3.117606539990397e-01 
59606	6.798784260987374e-01	7.598482114235872e-01	6.966544821030694e-01	6.358493143726405e-01	7.423107250498067e-01	6.114466771705922e-01 
59607	5.567309870119975e-01	3.532324392996075e-01	5.292181885657228e-01	4.213477382040559e-01	4.483849143294206e-01	3.761406367581587e-01 
59608	4.547080593813560e-01	6.301250769342153e-01	3.670628930328740e-01	5.127577977588340e-01	3.686385397969520e-01	5.548316011941395e-01 
59609	2.762791600798765e-01	5.759805916359456e-01	5.508762579082924e-01	4.287303323052550e-01	7.083940928627852e-01	4.416661600602813e-01 
59610	3.806111248652917e-01	3.694987599292707e-01	4.422324777012623e-01	3.869729767975602e-01	2.722757346978912e-01	4.226730014641024e-01 
59611	7.045628092209339e-01	5.957462109675937e-01	5.647905103007533e-01	7.230736019089867e-01	4.667052385751741e-01	6.189751412624072e-01 
59612	4.221791172727701e-01	3.508796061585295e-01	4.549160709257315e-01	3.157602252493205e-01	4.053217984692977e-01	4.433832767196336e-01 
59613	5.839694428126032e-01	5.331189067089757e-01	5.723168755812270e-01	5.228467747703283e-01	6.402804511303806e-01	4.323372553873161e-01 
59614	6.203230631085315e-01	5.825163932753852e-01	6.167186514554298e-01	7.363574727430345e-01	6.018607560879781e-01	6.191223513968100e-01 
59615	2.692266857336540e-01	3.013356087198441e-01	4.603621889988014e-01	2.246762044105602e-01	5.370203464223358e-01	3.276033857520299e-01 
59616	6.699380229841111e-01	5.590651380693685e-01	6.813813499104702e-01	6.266835209658440e-01	6.506499690202723e-01	5.554880217032933e-01 
59617	3.823877444663153e-01	4.618482095430154e-01	5.366095698614191e-01	3.453698763077858e-01	4.240001386342921e-01	4.392438681392942e-01 
59618	3.977604121361109e-01	4.595397392268998e-01	5.382742291023032e-01	4.413216340881654e-01	4.674988269973668e-01	4.555004732654907e-01 
59619	5.142949574948161e-01	6.074593373618973e-01	6.335390036849351e-01	5.591277945578099e-01	5.505076096605590e-01	5.815596294512502e-01 
59620	4.221159001794365e-01	4.230273951261486e-01	3.589329626755168e-01	2.181577820525963e-01	4.662808430398120e-01	3.385298297843196e-01 
59621	5.081628388496016e-01	4.367296347683715e-01	6.243264825817210e-01	4.283249588518944e-01	5.525420501664460e-01	4.380577247068830e-01 
59622	8.431705235526862e-01	5.618218138830784e-01	6.500369400020597e-01	6.789665154822332e-01	4.801985785496259e-01	3.976127274274014e-01 
59623	6.874521928761458e-01	7.031838998164097e-01	7.771894396984442e-01	7.150017261258212e-01	6.982060876198746e-01	8.029936340696877e-01 
59624	3.040535988431255e-01	6.175066884280163e-01	4.430630211157122e-01	3.434305976312861e-01	6.684596530209177e-01	5.832149268468232e-01 
