61201	7.446091788482112e-01	6.464103348645496e-01	8.193988214055141e-01	7.488065784289418e-01	7.615414456471681e-01	7.053531622643048e-01 
61202	4.586265512098330e-01	8.211811218056889e-01	6.106330747801488e-01	4.485476204521661e-01	5.348755771922284e-01	6.457148027188492e-01 
61203	1.407994956310114e-01	1.957028870968565e-01	2.577563156476642e-01	7.617246796348207e-02	2.100251104483271e-01	2.898280867331228e-01 
61204	5.366116398879768e-01	4.545041850952998e-01	4.039687289227599e-01	4.335827410565507e-01	6.643425348850944e-01	4.063070993861918e-01 
61205	2.461002666820655e-01	3.559977230877072e-01	2.752646490430456e-01	1.664099404959095e-01	3.588912290296677e-01	2.717494557734126e-01 
61206	4.428180433503538e-01	3.705564381066304e-01	6.111287653857689e-01	3.983865825778746e-01	4.626677077474970e-01	4.919768977658051e-01 
61207	3.994105152189395e-01	7.108910643966131e-01	4.866618442821852e-01	5.694297265141082e-01	6.793174053174911e-01	3.784003298982821e-01 
61208	6.549890998136070e-01	6.752563738137254e-01	7.168527077774197e-01	7.168860504527408e-01	6.263921683280930e-01	8.053726918213526e-01 
61209	2.917464049827505e-01	5.594433041014070e-01	4.333602534444642e-01	3.128672099891478e-01	6.570181083616072e-01	4.753301644544193e-01 
61210	3.741359816929978e-01	5.801418653729369e-01	3.634029461027453e-01	4.858850217010372e-01	3.313898446624295e-01	5.685250515365695e-01 
61211	2.535681013993184e-01	6.372554692110062e-01	5.635741221124101e-01	4.282760961301906e-01	5.026224082408288e-01	6.811957490495731e-01 
61212	5.397061750940153e-01	4.900732102371672e-01	4.287537807984139e-01	4.760995154705983e-01	4.071306912440840e-01	3.864914630818363e-01 
61213	4.798311483759536e-01	7.073824162906313e-01	6.145447689855723e-01	4.403392434731974e-01	7.389693464921502e-01	4.304948809320593e-01 
61214	4.982300315942735e-01	5.971706426365800e-01	5.210486309929491e-01	4.803935738284988e-01	5.320484191158673e-01	5.275120991146045e-01 
61215	4.049969520771304e-01	4.442877602035656e-01	3.000351833894098e-01	4.889244135227990e-01	4.577651786699086e-01	4.084735737490641e-01 
61216	5.294278298983862e-01	4.628052410125422e-01	7.039282951434140e-01	5.835491988144899e-01	6.951715668825422e-01	5.340640963267015e-01 
61217	4.355570129804585e-01	7.299136917265305e-01	5.060083649874501e-01	4.350313431652454e-01	4.858658870076476e-01	5.432990760113277e-01 
61218	6.284856755592877e-01	5.676363782390762e-01	5.881003429114049e-01	5.856781663953943e-01	6.606287546153116e-01	5.237583224498532e-01 
61219	5.059047455133054e-01	3.749065247982556e-01	5.533991632181695e-01	4.794864838793191e-01	6.291749733187881e-01	3.392935807748191e-01 
61220	4.566756271973329e-01	5.448564969878108e-01	1.657242051055806e-01	4.373438646915787e-01	4.422999957722473e-01	2.910313348993371e-01 
61221	4.094204462595750e-01	3.042070522336477e-01	2.478594746320949e-01	4.912497352044530e-01	3.768941655487388e-01	2.240303505787682e-01 
61222	4.721609481792227e-01	5.611822980350349e-01	4.288603726718349e-01	6.197303069782978e-01	6.363813008554350e-01	3.000793156810835e-01 
61223	5.181415859768185e-01	3.521807244880550e-01	3.731311940671123e-01	2.748868496665086e-01	2.750814249242273e-01	2.580815807070540e-01 
61224	3.996326290931076e-01	4.504237108627278e-01	3.757037141090825e-01	3.479441410432224e-01	2.382443802256691e-01	4.240598756306604e-01 
61225	4.525683592996924e-01	5.077986906821691e-01	5.721109503503441e-01	5.790926615572627e-01	6.610948263145755e-01	5.585306645552977e-01 
61226	5.241756545972335e-01	2.714915883025052e-01	2.962124963064722e-01	3.372353707037556e-01	4.997184690466842e-01	2.707729407944177e-01 
61227	3.725723006435727e-01	6.298580610539402e-01	3.795169176168609e-01	4.272666850363726e-01	3.814145798203662e-01	4.522083016081371e-01 
61228	5.244357637689400e-01	5.950739027001279e-01	4.509555764109880e-01	6.000724899291838e-01	5.565863289194344e-01	5.246769881910319e-01 
61229	7.259215812831360e-01	5.243618793284691e-01	4.132123395060845e-01	4.494846647661076e-01	6.372415507269570e-01	4.591426948624052e-01 
61230	2.815310533726179e-01	5.894807089688404e-01	5.217680810662106e-01	3.905242807162074e-01	4.658755525775832e-01	6.079796667801444e-01 
61231	5.340215568389987e-01	7.235801770296281e-01	5.848040433909869e-01	6.308240710553301e-01	5.764292174930524e-01	5.668604764244015e-01 
61232	4.694034322873128e-01	4.975534467864833e-01	3.453819567230135e-01	5.050172239305828e-01	4.351815583270882e-01	4.862187465009696e-01 
61233	2.739958355784632e-01	2.826212725917417e-01	2.897565183209508e-01	2.185413542964746e-01	4.161387865736176e-01	3.113848830458530e-01 
61234	4.982415285560380e-01	6.713822988921783e-01	6.823896899811410e-01	6.638533912752937e-01	5.303185249623001e-01	7.518884210020806e-01 
61235	4.092493981478937e-01	5.146835644272182e-01	4.922066155675643e-01	4.947213121941901e-01	5.744355481203196e-01	4.431671923534102e-01 
61236	5.128890598597764e-01	6.265531090968910e-01	5.028681632177807e-01	5.112309976197340e-01	6.672491408918151e-01	4.737111535212485e-01 
61237	5.192263589199999e-01	3.958112638952963e-01	6.649606170942326e-01	5.478926127648129e-01	4.586686661869616e-01	5.571468415718106e-01 
61238	7.866557850364121e-01	7.284379145347271e-01	7.501636583667568e-01	7.578438078483043e-01	7.099330618905668e-01	7.029390526357142e-01 
61239	3.169074917505920e-01	3.798508736105104e-01	4.674401014626589e-01	2.956045451427964e-01	3.492271513496203e-01	3.412616232829306e-01 
61240	3.689614445949715e-01	4.882857707665569e-01	4.939861489932708e-01	4.173378168738618e-01	4.078837085693583e-01	4.758048021240960e-01 
61241	3.232954652741447e-01	4.234170783495754e-01	3.061430962758781e-01	3.512896287654118e-01	5.362352666439804e-01	2.674974029577963e-01 
61242	6.086872690536294e-01	6.172084478444382e-01	6.161813910374226e-01	6.002632925730612e-01	4.435906802225605e-01	5.492366339592905e-01 
61243	5.174054734795983e-01	5.488184107792358e-01	6.028066437336785e-01	5.498535576901273e-01	5.190320779309993e-01	5.806400558740707e-01 
61244	2.708897245694152e-01	4.219981068416262e-01	3.819814637785405e-01	3.449103011115317e-01	2.745073061540537e-01	5.368303708676595e-01 
61245	5.794631155234282e-01	5.760141381447303e-01	6.019946032081096e-01	4.717696512034203e-01	6.039122372446203e-01	6.074045543031057e-01 
61246	3.347740645552929e-01	5.342335696548600e-01	3.587858008036934e-01	2.969989097603005e-01	5.665834757539250e-01	4.172490546954834e-01 
61247	4.958353698472489e-01	5.595331374314707e-01	3.135724664139415e-01	6.034962458307358e-01	4.428616697953270e-01	3.654774422460496e-01 
61248	5.863863156022056e-01	6.195639702170834e-01	5.488670048108286e-01	5.297197899433148e-01	6.655373787402552e-01	5.604329257048302e-01 
61249	4.805201110280790e-01	5.828637117386312e-01	4.982000541758270e-01	4.262162575869998e-01	5.180936487802577e-01	5.787042271354972e-01 
