77601	7.113001866784413e-01	3.056598977677803e-01	3.922162560709828e-01	4.785738789842343e-01	6.027597103280758e-01	4.074030068737469e-01 
77602	5.962653935869529e-01	5.682602448241134e-01	1.857850654915837e-02	1.714675259643549e-01	1.121924208068254e-01	5.700591381499819e-01 
77603	7.817464372058150e-02	5.555648997219116e-01	2.624519557051603e-01	4.094778301238445e-01	7.359021388627133e-01	6.392492943626127e-01 
77604	5.577216947254360e-01	1.009738506288146e-01	5.701446954953227e-02	7.793942116104970e-01	9.631522120736317e-01	5.592368969503962e-01 
77605	1.426811279462097e-01	6.966979786272617e-01	9.385566147689506e-01	3.397813808823849e-01	1.871845406420457e-02	4.186877056111990e-01 
77606	2.047837475337012e-01	7.300186407426459e-01	7.243476038446406e-01	5.970000036046841e-01	2.085925192612189e-01	3.271073137070552e-01 
77607	4.403010012769611e-03	8.048579128481718e-01	8.953675585311687e-01	2.298151702758927e-02	9.763254388125266e-01	7.559978872332712e-03 
77608	5.930406551775712e-01	5.450008206744682e-02	5.631248790599056e-01	8.554926113483927e-01	4.639779126569526e-01	2.990270174569576e-01 
77609	4.947419052453441e-01	2.169960691672732e-02	4.000008680857722e-01	5.517563747948764e-01	8.010938185272244e-01	3.631530801594039e-01 
77610	1.109932712796113e-01	9.437749464734341e-01	5.985105832100430e-02	4.954988604856184e-02	2.835563273558190e-01	7.856951238520886e-02 
77611	4.682375916597609e-01	4.883400748895202e-01	8.085881531278548e-01	1.925851950387401e-01	8.534007849420425e-02	1.718067192341232e-02 
77612	5.196925092114566e-01	8.974308850697385e-02	8.220385852372454e-01	4.150600672769640e-01	1.127246055345631e-01	7.983640235841106e-01 
77613	4.226200466149580e-01	7.057652611777956e-01	8.528641061172187e-01	9.857449256748636e-01	5.612578720605270e-01	3.168420183085101e-01 
77614	2.847719426661599e-01	5.599977684020985e-02	3.385416252252374e-01	6.847728112175934e-01	6.077561521007475e-01	1.396354432868005e-01 
77615	4.792589091133601e-02	7.187494233803589e-01	8.341038976023457e-02	1.077769492323403e-01	7.682993094289207e-01	3.669667171160536e-01 
77616	1.863464620832105e-01	2.365369010886815e-01	8.553067920055738e-01	9.949346152110652e-01	4.291220961274216e-01	9.406468704997780e-01 
77617	1.211528713447754e-02	9.488146053388783e-01	3.038995900675187e-02	8.341538723717229e-01	3.638746726158423e-01	1.431145645413150e-01 
77618	6.325178954901722e-01	7.864947192308003e-01	8.488798257191106e-01	4.853820011417297e-01	7.722396444400026e-01	4.101376973139763e-01 
77619	8.022240194502398e-01	5.701158664050120e-02	4.661374746198475e-01	1.407656442098160e-01	7.417843978580946e-01	7.389362625493372e-02 
77620	2.804010879622778e-01	7.897102887694306e-01	7.926430496352925e-01	3.638114777225123e-01	8.974872384674322e-01	5.609423590642132e-01 
77621	7.307781948385659e-01	8.383370008498137e-02	7.974792601528946e-01	5.860849863784784e-01	7.876831483038529e-02	2.266013558146550e-01 
77622	5.267318568782564e-01	9.088360196486284e-02	1.754159611535333e-01	5.571218158850082e-01	9.250374743365857e-01	5.392906337693756e-01 
77623	7.002363804263232e-01	5.575553698267580e-01	3.257853525345146e-01	5.491162061454338e-01	4.293737050282646e-02	9.802499650885584e-02 
77624	9.592539034594101e-01	8.451613904187276e-01	1.550365831493570e-01	4.253913776135964e-01	9.859270346285436e-01	8.968209814731130e-01 
77625	4.992850038685300e-01	2.663281221251600e-01	6.865312697768823e-01	2.919280535038226e-01	6.301395998476723e-01	5.840185077786532e-01 
