84001	3.174218881490742e-01	2.193512698725570e-01	1.810269603417380e-01	9.641365376134108e-01	3.009274472952482e-01	6.648999641951639e-03 
84002	6.320852034874657e-01	3.921091181189330e-01	9.920556577816865e-01	2.050545086176389e-01	9.120616977624882e-01	5.707966045340507e-01 
84003	8.610243954979928e-01	6.687666581332529e-01	5.003964623903839e-01	5.872438748307730e-01	6.618105367113886e-01	6.618971320157392e-01 
84004	2.285530153794927e-01	8.862016722030014e-01	7.087543530896093e-01	8.247113981399272e-01	6.123363597375976e-01	6.507669168760846e-01 
84005	7.803825725709939e-01	3.592038482237625e-01	3.472998330124187e-01	4.116017373332762e-01	1.379269501836630e-02	2.554260735658119e-01 
84006	2.140386701626883e-01	3.312145831674405e-01	4.747773439040302e-01	3.950656305044264e-01	2.953511207808513e-01	7.757047911992785e-01 
84007	4.017146306120393e-01	9.274363242683170e-01	1.678139088525502e-01	3.937702879280645e-01	1.324908324202946e-01	7.987560661503841e-02 
84008	9.645668924621152e-01	9.935152283839487e-01	7.486422647482912e-01	4.649633543868378e-01	5.807591027490604e-01	4.104528009940185e-01 
84009	1.268604864025770e-01	8.093121185942144e-01	2.966544731970199e-01	8.356148394921864e-01	6.340235162684803e-01	9.089908329346175e-01 
84010	4.863817559026097e-01	4.144060883738129e-01	2.681946806927187e-01	8.336815889150284e-01	8.260078261727504e-01	2.819873761767463e-01 
84011	8.910766248084030e-02	4.004649586977740e-02	6.132019593441868e-01	5.638850063848705e-01	4.351121263742038e-01	9.085530801250381e-01 
84012	3.395897971184877e-01	8.368267569862431e-01	8.359894039276938e-01	5.074037064366991e-01	2.305970444486463e-01	9.684802368136497e-01 
84013	5.872793130517375e-01	1.951639364451002e-01	9.619954647319370e-01	3.359215773343674e-01	6.601272912975994e-01	5.427545670153362e-01 
84014	7.463743783283859e-01	7.869877777001764e-01	3.520666851438892e-01	4.302885105974453e-02	6.226026167267015e-01	9.860902014123696e-01 
84015	9.520196844600233e-01	1.089843721636498e-01	4.004962897861825e-01	2.202143646870807e-01	9.426659610786783e-01	2.265041154932715e-01 
84016	5.022017408638270e-01	3.177362309385726e-02	2.665506113630490e-01	1.154037002080137e-01	5.956586294787277e-01	7.016627377372527e-01 
84017	2.395677986739054e-02	9.352484270628767e-01	5.384894947234958e-01	8.599461842607456e-01	4.426521330339145e-01	7.690865391721421e-01 
