68001	7.789634735225530e-01	3.547247794245951e-01	8.502627708251881e-01	3.641424753536202e-01	3.778946899706007e-01	5.540295185307178e-01 
68002	6.273939789400408e-02	5.022294458477895e-01	1.092570480468017e-01	2.364753923548737e-01	5.854830758578531e-01	5.808769788504006e-01 
68003	1.976645790029618e-01	6.210173036069689e-01	9.611531318915789e-01	8.956563351189980e-01	3.488262381166342e-01	5.962367060576736e-01 
68004	7.214550570219080e-01	2.756499244252452e-01	8.189964470542019e-01	3.850438363780472e-01	5.272996558469253e-01	8.881229236201025e-01 
68005	8.119875219706388e-01	4.930018580020414e-01	6.841887657922641e-01	1.192509625662355e-01	3.718450383152091e-01	5.706488972393092e-01 
68006	5.764425716253195e-01	1.508085113721008e-01	9.253736766639044e-01	4.267053419848463e-01	5.149509867257210e-01	3.032683661688437e-01 
68007	9.807348609812254e-01	5.776903846197251e-01	8.054978120166333e-01	8.999190856236587e-02	8.141657774402601e-01	3.909808878744863e-01 
68008	6.708688874127664e-01	1.183035597756056e-02	1.199819101579403e-02	6.320220188386840e-01	9.074866910965586e-01	3.608244291324282e-01 
68009	2.282587244306964e-01	6.289417481184666e-01	6.364743535576735e-01	4.725517148489839e-02	1.398558403085246e-02	1.637740089389375e-01 
68010	9.353780951050008e-01	8.259731060014912e-01	6.567758674066402e-01	6.195668604316036e-01	9.452240685677268e-01	2.862090525618797e-02 
68011	1.902157572052515e-01	5.216666397273850e-01	1.794294166282888e-01	1.155894338691558e-01	9.483719821778926e-01	6.943804033540099e-01 
68012	4.188578000379996e-01	9.291068426934569e-01	2.720707875080736e-01	2.243556120546328e-01	1.909875079016143e-02	8.623656448267240e-02 
68013	6.153364999291191e-01	6.899676382029278e-01	9.806692046023296e-02	6.273346909449131e-01	3.219896565759506e-01	5.553611556791520e-03 
68014	9.881591205430027e-01	5.502483814723084e-01	6.344953596752581e-01	6.246334736350149e-01	5.975035529572068e-01	6.484809437061105e-01 
68015	7.884074830396136e-01	5.328816475965463e-01	4.744540492419405e-01	4.451833499805924e-01	1.524485075624886e-01	4.196781173440060e-01 
68016	4.738042552367804e-01	3.426642647677400e-01	9.413447570713911e-01	6.532336718650692e-01	4.582536986368959e-01	8.897167387836225e-01 
68017	3.476140747534177e-01	8.771114991405566e-01	8.188235810114181e-01	6.196848622614913e-01	1.014671107295282e-01	8.379223318015795e-01 
68018	7.059214272098250e-01	7.168036106586473e-01	5.278899695388460e-01	8.039883476700580e-01	3.441383011378992e-01	8.498796265804580e-01 
68019	8.095419592268495e-01	3.322974212152406e-01	4.001280075871050e-01	4.440373184364463e-01	9.569308953159167e-01	9.976315605443118e-01 
68020	9.251826167689556e-02	7.453383778898690e-01	5.305132076751968e-01	5.669723109188360e-01	1.905217274048001e-01	6.829617152376853e-01 
68021	9.866504282628421e-01	6.643259826415805e-01	2.562597953976411e-02	9.279951853342332e-01	3.175596540409883e-01	4.838796786423212e-01 
68022	8.177119236521944e-01	6.651737287944061e-01	3.609911773172166e-01	6.365355046636124e-01	2.848585905902360e-01	4.624582880467448e-01 
68023	4.744578359995307e-01	9.907800178000611e-01	1.792618982397308e-01	2.347805538376703e-03	7.947683654701190e-01	5.234001993776300e-01 
68024	8.522274321188347e-01	6.043103242313071e-01	8.556976210585319e-01	2.523554392402784e-01	4.834764266775345e-02	8.126285159087873e-01 
68025	2.499869993189289e-01	1.408659043446490e-01	5.579668933329950e-01	7.805002069941257e-01	7.078382157291464e-01	7.484886207377951e-01 
68026	4.634619217661498e-01	6.944886435263271e-01	4.128146029137143e-01	4.890879013059139e-01	6.224838283948990e-01	7.303742569547027e-01 
68027	9.729675799482351e-01	4.401957520470935e-01	3.955479852834474e-01	3.339587567997904e-01	7.673125624504465e-02	6.804065758736835e-01 
68028	7.964170448465352e-01	5.511890922445754e-01	6.711865936737446e-01	9.756789430862660e-01	5.535368977829520e-01	4.659549586782022e-01 
68029	4.990791424638960e-01	4.057643294361254e-01	7.026528244384811e-02	3.547767630567666e-01	6.581197686764038e-01	1.186129251116016e-01 
68030	1.674052784998926e-01	9.081067679953327e-01	2.594788299219118e-01	7.253721718328875e-01	6.886069745237972e-01	9.673170456510582e-01 
68031	4.738607921050213e-01	1.520688958242856e-01	6.618056887117241e-01	8.866753950187356e-01	6.411567975958609e-01	2.842895171066231e-01 
68032	6.170496515077770e-01	6.141243770784346e-01	7.244852691537166e-01	1.259763632556313e-02	9.480831343438864e-01	8.012165253987613e-01 
68033	6.930042121992466e-01	7.445001787247603e-01	3.524056171776753e-01	3.641908054073298e-01	7.201791218110263e-01	9.059425154262886e-01 
68034	8.301457640855321e-01	2.192582638092610e-01	3.117068443967527e-01	9.004110469950415e-01	5.740350268660276e-01	9.698266135388178e-01 
68035	1.902397164098172e-02	7.414403053659202e-01	8.779333810684892e-01	2.785028015628936e-01	4.668124767331465e-01	5.665403555922863e-01 
68036	2.458198467482905e-01	9.406732688381678e-01	7.186092514165721e-01	9.076255359256759e-01	8.273486633912421e-01	3.597660485467715e-01 
68037	1.919150525666378e-01	4.443983144333578e-01	9.738904260908675e-01	9.164003217203545e-01	4.569959507589210e-01	9.219735599690925e-01 
68038	7.176168466534544e-01	1.500001624925063e-01	6.664737382281914e-01	7.002246336546841e-02	5.141909683654974e-01	3.866528595735565e-01 
68039	9.759649787917570e-01	3.443367319853682e-01	6.059111233828175e-01	2.876718231885097e-01	2.447477785147483e-01	1.799461497831839e-01 
68040	2.574984362616662e-01	2.637717506213914e-01	9.213864551491041e-01	1.354318168644942e-01	5.422745521842849e-01	3.881989314165893e-01 
68041	7.019721724567806e-01	7.880943993982367e-01	3.288721997890958e-01	4.205814238733526e-01	6.957199348582513e-01	1.562208627146766e-01 
68042	7.803474724201241e-01	8.876349874248891e-01	6.006191771480344e-01	7.542378980453303e-01	8.040353086795823e-01	5.761512744129409e-02 
68043	6.762114575487614e-01	5.216521548673754e-01	2.076152903994617e-01	3.426851957769530e-01	5.916746182328437e-01	7.218062587649591e-01 
68044	7.293380553505096e-01	5.676395970246008e-01	6.614299028466594e-02	3.352491787333270e-01	8.553114202131105e-01	3.108907692650756e-01 
68045	5.151953285165110e-01	1.128098560091154e-01	5.746625198864669e-01	4.365817836656150e-01	2.482416728736095e-01	1.169370716050906e-01 
68046	8.247807150822043e-01	9.502138457960514e-01	9.050314710033273e-01	1.536529148713001e-01	3.707952692037426e-01	6.007514053959173e-01 
68047	3.098737775859767e-01	1.511427411582054e-01	4.883863923551451e-01	9.104929551996723e-01	9.053806396691970e-01	2.924217005690661e-01 
68048	9.681080826409665e-01	5.815920967522972e-01	8.140738554364414e-01	1.757233725747668e-01	9.242772925292502e-01	4.057484736692852e-01 
68049	8.975296313397259e-01	6.536153478797596e-01	9.733880706938859e-01	9.636726220900531e-01	9.888645266130867e-01	8.286994904413352e-01 
68050	2.745633908894674e-01	5.040598546639363e-01	9.415093464504505e-01	8.492259107759343e-01	9.406416383295514e-01	1.897510188583988e-01 
68051	9.661629823810248e-01	7.654223534117557e-01	1.399648641887889e-01	8.711944533843521e-01	9.190752682830557e-01	5.107601333925315e-01 
68052	4.719458583146082e-01	2.289490454033711e-01	6.619028750163982e-01	9.603322511354145e-01	1.394420001373822e-01	5.672835142199339e-01 
68053	2.527539512388194e-01	1.075500827783486e-01	1.488756105065698e-01	6.682780667526080e-02	2.832734553531154e-01	7.315290303581995e-02 
68054	4.725762803445460e-01	1.808030866928413e-01	7.267682509155796e-01	4.459643505727706e-01	1.444757083172331e-01	7.156327770630050e-01 
68055	2.746638405484444e-01	4.190390992067005e-01	2.196926312612801e-01	2.161731865332337e-01	2.682650095169735e-01	1.603342695908315e-01 
68056	4.059242053916325e-01	2.344279914323371e-01	9.257566230025872e-01	5.458890700460827e-01	1.056224443510279e-01	8.448318908199817e-01 
68057	5.664920297295284e-02	5.775683031312974e-01	7.378093575769147e-02	7.185520779893511e-01	5.379005538010506e-01	2.132229363607349e-01 
68058	2.858355917436237e-01	7.906545050398700e-01	3.207730191390836e-01	4.347112027158547e-01	8.574823117151308e-01	6.040464744921991e-01 
68059	5.078641057516746e-01	3.300585915940155e-01	7.848495611850403e-01	2.346323562015930e-01	7.760229421667861e-01	9.293252695022735e-01 
68060	9.502651332645980e-01	5.068678224956932e-02	3.483643682433126e-01	1.699577640602168e-01	2.668599687828030e-01	6.166293777602861e-01 
68061	3.302920336510483e-01	6.727841746400968e-01	8.510573696582845e-01	2.560486561879742e-01	2.186732442205181e-01	9.566798140093125e-01 
68062	1.008805465422946e-01	2.753224471934710e-01	5.342481166749485e-01	1.746614827656473e-01	9.938745256484833e-01	7.214867001033792e-02 
68063	3.878844191263823e-01	2.797101169264457e-01	8.628031755158693e-01	7.086574382654659e-01	7.144213196423004e-01	7.202854867653388e-01 
68064	3.127039122920036e-01	2.222854249283138e-01	5.034407835935432e-02	9.755347347704389e-02	4.569177811299068e-01	8.263670205261404e-01 
68065	2.687874251365603e-02	4.071829139288435e-01	8.770538032413711e-01	3.752431112226299e-01	5.771406784547216e-01	1.439137715585128e-01 
