61601	3.713715124741995e-02	9.348162058437318e-01	3.941828372861179e-01	2.147766767138507e-01	4.252225195175142e-01	3.972615256892804e-01 
61602	4.705233361900427e-01	9.685364309551829e-01	2.066846937903597e-03	6.211618537181811e-01	6.216052685033554e-01	3.194455086809795e-01 
61603	5.220077901715449e-01	9.677523025161364e-01	3.679312697462417e-01	5.323352629935068e-01	5.311541643604423e-01	4.133019924225760e-01 
61604	9.442813666277944e-01	3.904256505847097e-02	4.755676679665072e-02	5.729160707317833e-01	3.277009759692945e-01	7.937930155516569e-02 
61605	6.079864150881704e-01	6.208354442477392e-01	3.597476740180271e-01	8.177977734328237e-01	7.544533073690037e-01	9.856081036783793e-01 
61606	7.720321732442976e-01	7.915904586164236e-01	9.204243090564498e-01	1.662150100647542e-01	6.367134864613011e-03	3.456468281083027e-01 
61607	5.634765357540346e-01	4.768904710546557e-01	3.141832585978244e-01	5.655433826919382e-01	9.805232430717550e-02	9.357885271011799e-01 
61608	8.849888918385789e-01	6.200601144787204e-01	9.035408291516550e-01	2.529201611191594e-01	1.523953770065659e-01	4.346949935120973e-01 
61609	6.662221535417354e-01	9.667674316869897e-02	4.737375585705683e-01	7.137789203383862e-01	6.695928143661436e-01	8.014385345398628e-01 
61610	7.931582218935519e-01	2.775792289886527e-01	4.222739787876019e-01	1.529058954459177e-01	9.537700195581512e-02	1.767272856909443e-01 
61611	1.385139986586356e-01	8.674091752001127e-01	9.683177443073679e-01	5.893830724942419e-02	3.362418526486689e-02	9.746848791719810e-01 
61612	4.045851353577269e-01	5.971007210189014e-01	4.515753502266367e-01	7.187683939555513e-01	1.626441037108396e-01	5.496276745338122e-01 
61613	6.545569210567311e-01	4.763299508375721e-02	1.696877890125326e-01	5.580977497427249e-01	3.005531562029166e-01	3.220831660190984e-01 
61614	9.927927432548221e-01	9.667753097446521e-01	4.187599096534587e-01	4.665303013597291e-01	6.805542296173769e-01	8.835272355394098e-02 
