76601	5.884462043589196e-01	5.003440275324248e-01	8.238925648964442e-02	4.222880557283238e-01	3.824528634466477e-02	7.354162082706653e-01 
76602	4.463658102072616e-01	1.138813975797414e-01	4.074080504511520e-01	7.040275021940597e-01	6.442277047989088e-01	2.606626880637662e-02 
76603	3.038523133396415e-01	3.338936806348589e-01	1.504100347638177e-01	3.059532317826307e-01	8.221414991757560e-01	6.343244559291399e-01 
76604	9.063331926736670e-01	2.611217490682014e-01	5.233193577841480e-01	9.791576298787993e-01	2.404136868381936e-01	1.038974007144093e-01 
76605	7.882229237762387e-01	4.765413005261409e-01	1.242617620733854e-01	3.457853660666316e-01	5.377762231686042e-01	8.617314826053248e-01 
76606	2.873669426363739e-01	1.262224270618625e-01	3.620755096720883e-01	3.697561991260183e-01	5.485104827901863e-01	4.003207960167531e-01 
76607	1.051724069310224e-01	9.948762929974480e-01	5.142021935964944e-01	5.125804578478357e-01	6.989037951915077e-01	1.584298979297420e-01 
76608	5.386467266542123e-01	2.756108065487867e-03	4.923235785646008e-01	6.890567614180301e-01	3.087093403137798e-01	3.144650772746955e-01 
76609	3.233812173471698e-01	2.150425325217855e-01	5.755868268085582e-01	8.467005751313179e-01	1.942001619349235e-01	8.160005136467519e-01 
76610	9.505979758457271e-01	9.824230861768234e-01	2.925418137072315e-01	7.485973791911255e-02	3.282084517777937e-01	8.303180368758356e-01 
76611	9.365912205244373e-01	6.155753944141675e-01	9.565404639376981e-01	2.986667297308644e-01	9.853315935401858e-01	5.050509467278844e-01 
76612	6.989875257476175e-01	9.050400000554695e-02	4.999272392596711e-01	2.131897193441120e-01	6.030844578533827e-01	1.988310339855175e-01 
76613	3.716196172738539e-01	1.417311840419337e-01	2.015871425166666e-01	8.639431963041160e-01	8.307879459256250e-01	5.102964828304465e-01 
76614	1.784082731131503e-01	1.541691628071336e-01	7.253390153522319e-01	7.539950999217085e-01	8.697374727901711e-04	9.195391777528167e-01 
76615	5.699956131027991e-01	9.514677137841786e-01	9.019622634639788e-01	8.625374272756918e-01	2.632745123762984e-02	2.301707147761112e-01 
76616	6.928554636858661e-01	9.629186717620672e-01	8.457461091902787e-01	6.493959276235644e-01	2.615854010272703e-01	8.310777022648034e-01 
76617	1.544468738857875e-01	9.605729267748878e-01	9.215817022703503e-01	6.543741131454586e-01	1.737626456533385e-01	5.246661601237329e-01 
76618	8.532051475966373e-01	5.453822633928537e-01	6.663973441656666e-01	5.479228964764266e-02	4.093254592313084e-01	4.971852896256304e-01 
76619	5.650887724780891e-01	5.877337323444587e-01	6.513544524327640e-01	2.904277873646597e-01	3.417288322661672e-01	6.522241903712155e-01 
76620	2.099669646518151e-01	9.117244453689662e-01	6.036919036897327e-01	1.119292276501326e-01	7.742618721789969e-01	6.300193549273626e-01 
76621	3.420999424262438e-01	4.671173358648630e-01	5.929380262237685e-01	1.878460511508612e-01	1.165132630227661e-01	8.545234272510388e-01 
76622	1.892375295000326e-02	2.709601369085536e-01	8.150963535602653e-01	9.405054556860148e-01	9.253342500540122e-01	9.888589996792650e-01 
76623	4.651716153440865e-01	7.785393971849882e-01	5.342412626064574e-01	1.315689590440919e-01	8.333316868326308e-01	9.435667218377659e-01 
76624	6.287542491353835e-01	3.984204588450587e-01	5.313004537165633e-01	2.801087011024862e-01	6.888482466753797e-01	8.730292859827304e-01 
76625	9.323328914737017e-01	8.988152113271948e-01	7.847537313516968e-01	5.360247946977731e-01	1.074443897732740e-02	5.590156030650323e-01 
76626	1.660441491594744e-01	3.528443814035712e-01	2.613293846423409e-02	7.589821753832429e-01	5.406904330200937e-01	1.426462014870002e-01 
76627	6.135056021686204e-01	5.596141859700969e-01	4.136063383955538e-01	4.286019557288857e-01	5.001196411904505e-01	3.389405884495660e-01 
76628	4.174609549424895e-01	9.652912565345370e-01	1.174799851688929e-01	9.517022175489469e-01	9.686021557862881e-02	9.508116724671850e-01 
76629	8.952689389210515e-01	7.256144647140124e-01	3.492321308465824e-01	4.265693921719535e-01	5.723165350837244e-03	3.808037705630082e-02 
76630	2.995986781546840e-01	9.380560572902001e-01	9.368955888491569e-01	8.435240904071946e-02	4.740808515223119e-01	9.476400278264843e-01 
