22201	3.996705368159667e-01	9.527811510268511e-01	1.442411179394653e-01	6.374625305819617e-01	8.145837019265554e-01	4.869025584714965e-01 
22202	7.540222959378838e-01	5.858568905786876e-01	4.230555111649705e-01	1.116895964889273e-01	4.931164884442075e-01	6.658255619303443e-01 
22203	4.890650513065350e-01	2.365717288276980e-01	2.273031511471156e-01	4.191388634122624e-01	8.154250941311126e-01	5.434656681229666e-01 
22204	6.282471570317854e-01	5.851421046932890e-01	3.989388888696855e-01	9.708677562749329e-01	5.366461214314430e-01	4.359156067650372e-01 
22205	5.442192137912937e-01	5.840046152398012e-01	5.419579178755907e-01	9.163597826456464e-01	9.825599607930332e-01	9.224707474571051e-01 
22206	3.935758287057168e-01	3.822304971433387e-01	8.752518984839562e-01	5.378169466451821e-01	1.969302725963901e-02	6.898355999448502e-01 
22207	2.471950465101726e-02	7.737153236631841e-01	2.756924905235378e-01	4.477750162816490e-01	8.854049201521114e-01	7.688089789677454e-01 
22208	1.136005777463320e-01	3.744699709929852e-01	5.380707795443343e-03	3.409037288934476e-01	7.936088344052475e-01	8.208058019265559e-01 
22209	8.843693970164141e-01	4.218559914370328e-01	4.059479066198449e-01	2.833082854204384e-01	3.927237472463044e-01	9.425940280512879e-01 
22210	7.192238921854757e-01	9.369429610375981e-01	5.265986428254278e-01	2.611818100610663e-01	8.533027432175831e-01	5.091586031527997e-01 
22211	1.836525570525101e-01	2.468785714576387e-01	8.913891002961384e-01	5.890445507080502e-02	7.846955181028208e-01	9.110821275557773e-01 
22212	7.487400554813165e-01	8.094150227538380e-01	6.847974507533002e-01	2.443254553919311e-02	2.571900385698257e-01	5.702023704397503e-01 
22213	7.932415245069384e-01	3.707906163161577e-01	9.446723418983968e-01	7.986222323023817e-01	7.116943452096052e-01	7.382811758379830e-01 
22214	6.194280342289377e-01	5.960637422260194e-01	1.601371668093545e-01	2.537594038312134e-02	8.793720276464578e-01	5.528609140556590e-01 
22215	9.679699684344092e-01	5.985959198319334e-01	4.898038746275957e-01	4.945686107941757e-01	8.597777298929997e-01	3.431066173795176e-01 
22216	3.727213481314114e-03	4.343028647984857e-02	5.899851888371562e-01	8.951163137774525e-01	1.023347420163149e-01	3.746807064743157e-01 
22217	8.061984408675685e-01	8.510747974976314e-01	1.840957292281537e-01	4.909958916208688e-01	8.755073430368245e-01	4.412857677979794e-01 
22218	6.119826159495780e-02	6.687488670781017e-01	8.120763845797984e-01	5.870603027693277e-03	4.673710993804834e-01	5.237707293237424e-01 
22219	7.441517793313376e-01	8.679913314375987e-02	1.198344710841004e-01	9.042889461406921e-01	1.121750735268812e-01	9.992064991962195e-01 
22220	4.571498601963510e-01	8.014504149562914e-02	5.978024185624916e-01	9.469537348239467e-01	5.747136522898049e-01	4.575801479898300e-01 
22221	2.900603522034643e-01	5.784408657711190e-01	5.010104344696786e-01	8.800455410406206e-01	4.735571790829102e-01	6.033451764859935e-01 
