4001	6.434933020004506e-01	2.775240169267748e-01	4.156894811502143e-01	5.291273768661205e-01	6.068905920753678e-01	9.098664703359206e-01 
4002	5.320458801146810e-01	6.487819131690925e-01	7.558345057795917e-01	5.448790833097320e-01	7.608436107453161e-01	2.523138207627059e-01 
4003	7.707380064626868e-01	6.140730137070981e-01	7.928866235506193e-01	1.153421877489156e-01	2.297665664133460e-01	8.171613145699544e-01 
4004	1.989997398103586e-01	4.631397586609888e-01	2.327459292638795e-01	9.952030521795168e-01	7.059979544514781e-01	1.738075270195527e-01 
4005	2.783626906007354e-01	4.214447086776815e-01	5.730154815004279e-01	6.105517463807724e-01	8.492010230427613e-02	9.889202546276712e-01 
4006	3.793100413769996e-01	7.284134047703880e-01	2.664442710887847e-01	7.949995225272140e-01	2.575407811708473e-01	8.733348631641524e-01 
4007	7.048659923974732e-01	7.895866617511895e-01	5.221167763332448e-01	4.607004981770648e-01	3.344657445952602e-01	2.829603866128998e-01 
4008	7.130143189397707e-01	1.052037510579469e-01	8.970334003199979e-01	5.059009420247287e-01	2.205459388068625e-01	1.267999662676826e-01 
4009	3.230622561290219e-01	4.195456786172211e-01	5.899397249286714e-01	5.558081858585626e-01	4.147487303310767e-01	2.959376793801494e-01 
4010	7.296157128781153e-01	6.931114209318121e-01	7.173823880578309e-01	3.026311939128820e-01	3.036631673125844e-01	8.023024908277684e-01 
4011	2.915514485405532e-01	6.829732086895840e-01	5.307158951324951e-01	5.579957196293379e-01	4.779727307511367e-01	7.882566763033423e-01 
4012	4.313305827934903e-01	1.828387231486099e-01	5.778433375888706e-01	9.534473591267352e-01	6.435392213256746e-01	9.123090826497922e-01 
4013	2.364077452739737e-01	3.565535397997841e-01	1.751283324207777e-02	1.334411455939715e-01	8.624544822901741e-01	2.380587720489403e-01 
4014	2.602411118616542e-01	1.855167379535347e-01	6.576044511318228e-01	8.501808372559868e-01	7.413249238120974e-01	7.235318099723811e-02 
4015	1.461185161704749e-01	4.709406362245514e-01	7.654646023947115e-01	8.635009042283058e-01	7.735718306030946e-01	6.912776924163465e-02 
4016	6.658033945904129e-01	6.512327867798660e-02	7.521009779312187e-01	1.965192892572467e-01	6.231189983073245e-01	2.300737082166940e-01 
4017	9.847759660262503e-01	5.444958063515350e-02	4.129124313653039e-01	5.626193031494595e-01	7.896939296227387e-03	5.645165222531727e-02 
4018	4.749283853335904e-01	2.443046850358623e-01	4.130051924907627e-01	4.924412185756681e-01	3.777458306298339e-01	2.754596743152755e-01 
4019	7.304999910902698e-01	6.379869424914880e-01	4.609764122688101e-01	3.881044417564312e-01	4.881677792818135e-01	2.023013360809075e-01 
4020	4.604576227536693e-01	6.342862954522885e-01	6.732419723054589e-01	2.259222246827196e-01	4.977871996805944e-01	4.468138024428924e-01 
4021	2.950499939243542e-01	1.635905938053460e-01	5.119370811208790e-01	4.715097138991159e-02	3.601098835282540e-01	1.350560794282034e-01 
4022	2.772246800722669e-01	3.448858490888429e-01	1.895056600633569e-01	6.901371114375708e-01	9.075051522383024e-01	1.974025998252456e-01 
4023	7.465887641285494e-01	3.824335375718929e-01	4.417072848611079e-01	1.595939561536507e-01	8.748747561475611e-01	8.194531154909418e-01 
4024	4.350536304689262e-01	6.053747467721695e-01	4.574400575167686e-01	8.960300427377363e-01	9.934791885286007e-01	9.456078372642435e-01 
4025	9.833137835298264e-02	4.539368112822700e-01	5.798941322508706e-01	7.715733511241029e-01	6.798590359649895e-01	7.768133146580371e-02 
4026	2.183871531013339e-01	9.749090303550051e-01	2.412719257368110e-01	7.303242346878742e-01	2.206000127925537e-02	6.013818092650649e-01 
4027	8.653803141160776e-01	2.992846813515223e-01	9.462676583539078e-01	5.488597371377329e-02	9.894217932547544e-01	8.537728101265490e-01 
4028	2.522885735390189e-01	7.360105569176425e-01	2.362063472327806e-01	6.939958584001269e-01	8.956045130712933e-01	1.110811033803416e-01 
4029	5.134489734254074e-01	3.306581430745582e-01	7.164558501525111e-01	9.708890314078373e-01	2.266881853466333e-01	7.099350386811117e-01 
4030	9.164968682064194e-01	3.250195641652772e-01	1.638718494977205e-01	4.963909999916288e-01	9.659291482371879e-02	8.437308854627101e-01 
4031	5.740723319230938e-01	3.149800679250527e-01	8.186399153520539e-01	8.153442576599048e-01	4.530430214726566e-02	8.406999170969706e-01 
4032	4.167260664593084e-01	9.106846162633433e-01	1.399845979828316e-01	3.629937243475549e-01	9.655705904427779e-01	1.294063907719247e-01 
4033	2.167665340084427e-01	2.178591635161355e-01	8.654169476895672e-01	4.529728817068845e-01	9.118550223819236e-01	7.610214602951991e-01 
4034	5.640539850872262e-01	4.253039953416697e-01	9.167960290409606e-02	2.805098347740759e-01	3.961930262838458e-01	3.183677887163907e-01 
4035	9.904448734551877e-01	3.126898940246040e-01	6.433873528816678e-01	1.543167224872470e-01	8.090808944818940e-01	7.399802677053866e-01 
4036	9.980476084156183e-01	3.831532259393265e-01	5.496033516477809e-02	8.166875233020110e-01	1.984974831335700e-01	1.002646377777050e-01 
4037	6.573874399333203e-01	6.152235495928785e-01	1.094925357538706e-02	7.973720383818131e-01	9.782172739404335e-01	9.765198440181649e-01 
4038	9.267784291537378e-01	1.949838074832148e-01	1.943790075343005e-01	7.921953768433050e-01	6.479566891900993e-01	1.062340294505628e-01 
4039	5.532168366728429e-01	2.120106738116642e-01	5.315380247922326e-01	6.448964400426003e-01	4.925205090514014e-01	9.277310515417396e-01 
