63201	8.066510687613166e-01	6.888529987488189e-01	5.892156626047640e-01	8.611872214177564e-01	8.379445252185429e-01	9.460412612864940e-01 
63202	3.012528178753577e-01	2.713947902766032e-01	3.856794011712444e-01	9.098076116805001e-01	1.551369461953346e-01	4.226257095218756e-01 
63203	4.727288621816453e-01	6.755441351214163e-01	7.195432808806855e-01	7.148251341259224e-01	4.719019469208559e-01	2.011019392875498e-01 
63204	4.883460004294040e-01	9.335558167349342e-01	8.083778535054893e-01	5.104109181605331e-02	5.282970394605291e-01	3.524360202031378e-02 
63205	9.780465257251851e-01	9.956024591790523e-01	2.496579849392446e-01	5.656570436273036e-01	5.563004149851857e-01	3.597012042811611e-01 
63206	8.736354116693304e-02	3.629514837465023e-01	4.855420256431876e-02	6.765792037716970e-01	2.241387046985974e-01	8.864987277828617e-01 
63207	6.226204645925297e-01	5.253915225739552e-01	1.578935175938036e-01	8.299865763774079e-03	4.351991337887939e-01	3.130304637891382e-01 
63208	4.309255752856497e-01	9.079279959704392e-01	9.885745989105545e-01	1.504688557006739e-01	6.227531296307003e-01	4.604765458314105e-01 
63209	3.515707954538850e-01	1.110991300601042e-01	3.940323621006833e-01	1.599486484937131e-01	1.621402218761576e-01	9.223294015612125e-01 
63210	1.951922505140269e-01	1.401867471356814e-01	9.179318602746035e-01	4.448502354532714e-01	7.058437907629850e-01	4.742322752597892e-01 
63211	8.045514397344325e-01	7.932073319299181e-01	8.371837590062915e-01	8.531056422987513e-01	4.697865357016150e-01	6.132246323922764e-02 
63212	7.396043696159518e-01	9.240699982848344e-02	5.867139862788441e-01	8.974978876754166e-01	1.007068655922575e-01	2.191311960197665e-02 
63213	2.105283509988936e-01	5.316324413435685e-01	9.298411160380771e-01	1.991029499094481e-01	6.821012970442424e-01	5.525942452031161e-01 
63214	6.595794957408586e-01	3.367209203246613e-02	6.636933752632204e-01	5.361185737588064e-02	1.936207405261792e-01	8.258335976050392e-01 
63215	9.759412589370930e-01	3.888129910402061e-01	9.660203447407206e-01	8.938731187460354e-01	8.336632264934775e-01	6.718641355037056e-01 
63216	3.681053935401633e-01	6.382146657622487e-01	4.650714669679624e-01	2.052891520807935e-01	4.913203075953388e-01	9.348580026695775e-01 
63217	2.666116157856824e-01	2.309246772112905e-01	2.726500249806093e-02	8.533256020645265e-01	1.284225644210459e-01	1.279718680903185e-01 
63218	8.752387216665031e-01	3.389509154199394e-01	6.596043094338869e-01	8.050798372389190e-01	5.380538653293875e-01	3.417056064781293e-01 
63219	3.576740824420350e-01	1.976333606045849e-01	3.753776985105954e-01	2.136745723959406e-02	2.512452179804655e-01	5.689984395024359e-01 
63220	8.472010548446333e-01	2.271864764518973e-01	9.578114305426420e-01	8.132213995853539e-01	1.210595951979326e-01	7.914746570361194e-01 
63221	4.850855346233982e-01	4.891649887380958e-01	4.296893223327069e-01	9.501570015913606e-01	6.944541412845506e-01	9.210096303937070e-01 
63222	8.850150042609382e-01	9.610657570702330e-01	1.519343071393363e-01	9.122800067589991e-01	8.143913586690982e-01	2.803568715603821e-01 
63223	4.025187438365625e-02	6.896300798699400e-01	6.193077869803215e-01	6.998561842832045e-01	4.947099171088589e-01	1.573616523097091e-01 
63224	4.156179029567251e-02	8.523839995508939e-01	3.549950129142939e-01	4.169394888062680e-01	8.737514567904879e-01	6.062402313604207e-01 
63225	9.859379283087039e-01	7.209525116351212e-01	8.334267078123180e-01	9.437493588513459e-01	5.341739107548138e-01	9.544863030102506e-01 
63226	7.352240154218040e-01	1.925944491255071e-02	4.436512917483464e-01	1.649133372888497e-01	9.694164465039113e-01	1.381054325672358e-01 
63227	8.592296721689541e-02	8.544314502991882e-01	9.917118917180746e-02	2.378572743562317e-01	7.667114565925260e-01	9.135625478409056e-01 
63228	5.182141459166139e-01	8.069633314418436e-01	6.031926272451843e-01	1.375219328969353e-01	5.068195152593867e-01	9.790254388838193e-02 
63229	2.948835852066444e-01	5.483813055550593e-01	9.502865434392759e-01	6.498785981209383e-01	9.653207943613272e-01	8.240380002297638e-01 
63230	2.561188290156977e-01	9.512587226700311e-01	5.449905113992237e-01	8.954553682801572e-02	8.950080810557157e-01	7.916442168837619e-02 
63231	4.403183937260501e-02	6.302320960118585e-01	9.842386660092690e-02	4.876831311209515e-01	7.951454333007082e-01	6.784031263917699e-02 
63232	6.257885636881871e-01	8.810684009832649e-01	9.222717634040265e-01	7.249597528599947e-01	1.189256748738352e-01	6.889832195308913e-01 
63233	6.385223002352390e-01	6.371398212561104e-01	4.959465505070735e-01	2.417149274804233e-01	7.746617541530457e-01	2.766065300799005e-03 
63234	3.396174713688053e-01	6.954533889402884e-02	5.511473708558583e-01	2.899040148080811e-01	7.194239370149672e-01	5.164681652171854e-01 
63235	1.139420145721836e-01	9.755427664963262e-01	4.677268874215553e-01	6.589325259714073e-01	6.508830285868063e-02	3.627349680116097e-01 
63236	7.380969476597835e-01	1.091201422312856e-01	9.929670640234682e-01	8.365208142607105e-01	5.968032738178983e-01	7.881124968585150e-01 
63237	9.043611268998873e-01	2.225918370404243e-01	6.691808973761186e-01	8.266328898382527e-01	9.475515903660802e-01	7.881065727156152e-01 
63238	5.156161093691439e-01	5.860738901356579e-01	4.252463935060642e-01	1.156265941055615e-02	8.277888176160813e-01	1.999081471934487e-01 
63239	1.432872517701645e-02	1.674062889848865e-01	2.694534860874775e-01	5.654760960328747e-01	4.573103037929676e-01	9.888774231024448e-01 
