44001	6.681381224971907e-01	7.571199097470939e-01	9.504768238172293e-01	3.975700016122172e-01	4.504368642579936e-01	9.949590424052249e-01 
44002	2.993403329976557e-02	8.678981745000455e-01	2.845128631612812e-01	2.351911204099614e-01	8.683222336081425e-01	3.906748645895509e-01 
44003	5.186109573201327e-01	4.224761754379031e-01	4.941142869620185e-01	2.127634506732055e-01	4.390618491168422e-01	2.570572310393011e-02 
44004	9.953985586741001e-01	8.461690199776408e-01	3.726111302956059e-01	6.354662797578919e-01	8.685659318550332e-01	9.954798528903536e-01 
44005	2.759366060029420e-01	8.994183172003452e-01	8.803325117939769e-01	4.523351059538941e-01	1.244965545481520e-01	2.739859313117275e-01 
44006	2.771907226541968e-01	7.926346770453429e-01	3.110584059316005e-02	2.276675460057648e-01	1.902046786575600e-01	4.815427048511536e-01 
44007	2.226265884109896e-01	2.201387119573256e-01	3.494408788855378e-01	5.071394515722708e-01	4.553298323672869e-01	2.177631120280191e-01 
44008	8.978143166274830e-01	9.739407896874197e-01	6.402392874659222e-01	3.919286031238402e-01	1.867042398949639e-01	7.930113611710311e-02 
44009	4.176343262277704e-01	1.821027985690640e-01	9.254701560947439e-01	7.902454569890376e-01	8.175690783269559e-01	7.940360879497771e-01 
44010	7.857253094137299e-01	9.350568386423666e-02	6.934544046844610e-01	6.660578207420454e-01	5.458407902837921e-01	8.179509592326130e-01 
44011	9.400437520537729e-01	8.230315129379888e-01	6.105856362779558e-01	9.711495926469330e-01	5.069905894375362e-02	8.007903149355158e-01 
44012	4.526922970324253e-01	2.733256473547433e-01	2.092902642718005e-02	8.021331759179631e-01	7.804650989270141e-01	4.762588587944670e-01 
44013	1.989628794598220e-02	6.782794150888358e-01	4.501996480162254e-01	6.601355754119044e-01	7.020801774701477e-02	6.369038883768506e-01 
44014	7.394367119946688e-01	4.878423444404464e-01	8.190066869459146e-01	6.649068676237515e-01	2.780878009638227e-01	6.365757648072092e-01 
44015	4.589429551078673e-01	6.381310991189122e-02	7.300814486714460e-01	1.523973593266668e-01	7.298709306539367e-01	2.759222384895767e-01 
44016	9.703483190249411e-01	6.699146822420483e-01	9.895375142756559e-02	5.809339548372356e-01	6.410642744233199e-01	1.496528103713192e-01 
44017	3.817242693070901e-01	9.375657099008400e-02	4.229784577260625e-01	4.026532957342702e-01	8.958897469080471e-01	2.034435561874153e-01 
44018	8.789121545287372e-01	9.157860348540293e-01	8.817229717419124e-01	3.291118020793012e-01	5.759216102659337e-01	9.519309894889272e-01 
44019	9.660156904561518e-01	3.153583217949412e-01	4.397733334637123e-01	7.850223769364051e-01	9.802651894186927e-01	7.178611344275350e-01 
44020	4.215981412779531e-01	4.392081445265599e-01	7.816742443394261e-01	1.516795899493990e-01	5.916055038532267e-01	5.115451745277015e-01 
44021	4.276018284389758e-01	5.619538224125066e-01	1.814598563040885e-01	5.265555798665413e-01	1.428877767840809e-01	8.225241307274085e-01 
44022	6.762083902378606e-01	5.246120460911710e-01	9.162807017174925e-01	9.918684749826176e-02	9.272653418254412e-01	8.121704486255397e-01 
44023	3.026304041513384e-01	8.061774958885169e-01	7.279564830139077e-01	1.843533754275894e-01	1.352892979678182e-01	3.038780928141801e-01 
44024	1.362843644508553e-01	1.013049879583088e-01	6.192364146091214e-01	5.760576983802289e-01	8.863273653603752e-01	5.995016040278141e-01 
44025	2.939188323421026e-01	3.079255061726670e-01	3.870974808871269e-02	7.559307668152875e-02	4.596050961220661e-01	6.303152519419395e-01 
44026	5.871382512092302e-01	8.872069250267032e-01	1.922690743544461e-01	7.685981079789801e-01	4.137625044275832e-01	3.351568511385269e-01 
44027	5.911222382407273e-01	8.997089466544375e-02	8.597688976953592e-01	5.074029399582198e-01	1.891577421637055e-01	7.870342390551391e-01 
44028	3.195733881180982e-01	4.917881463150439e-01	5.932117349436561e-01	4.752987066634459e-02	6.761415217426333e-01	7.285010329114744e-01 
44029	3.514079639461860e-01	8.124258866591499e-01	8.298060208697832e-01	9.706443785553074e-01	3.884835845737176e-01	7.161333857644970e-01 
44030	5.701459821174601e-01	6.824024169158202e-01	2.405889193716407e-02	6.088557302061728e-01	7.579954935973490e-01	4.836639880592302e-01 
44031	2.391709821481122e-01	3.451337448065792e-01	3.708709126202720e-01	4.314400565025583e-01	1.137318523198980e-01	7.846334175135165e-01 
44032	7.665969076410852e-01	7.048540905606253e-01	8.746043121789602e-01	6.263658048707833e-01	2.122570300531839e-01	6.376205387700445e-02 
44033	4.134000439259224e-01	5.318304181712821e-01	5.555502006577095e-01	6.611778403917225e-03	5.793602893032880e-01	2.316917219346816e-01 
44034	7.351128113153916e-01	9.307682532494740e-01	4.411760812817030e-02	5.649188317195134e-01	9.014126313391201e-01	4.326011927018879e-01 
44035	2.810522174840105e-01	4.715586134565801e-01	1.150036096177081e-01	3.051111094211745e-01	8.041434319709165e-02	8.729991032150570e-01 
44036	7.887750974804048e-01	3.195853253452039e-01	2.181328475559749e-01	1.596460101006767e-01	7.510253818477622e-01	3.318646998758729e-01 
44037	9.442794276141931e-01	5.176222894888475e-01	3.671879043649826e-02	8.188837393274920e-01	1.439880938939695e-01	2.489758204896822e-01 
44038	8.826457932044965e-01	5.573881378198918e-01	7.808062391266256e-01	4.381959933965448e-01	5.639999162238091e-01	3.601665279642523e-01 
44039	6.698877157968878e-01	2.991127270735394e-01	2.909347807480650e-01	7.140053239250580e-01	8.640315592587141e-01	1.923474116215237e-01 
44040	1.466065166269459e-01	1.450837762770633e-01	6.639060250781039e-01	2.616101262446540e-01	4.501948856982378e-01	7.443203687408568e-01 
44041	1.346092289940497e-01	2.389699827129813e-01	6.390569362039943e-02	3.527420770156859e-01	3.986159928136579e-01	8.149310759338230e-01 
44042	6.846067768915588e-01	3.428954199621898e-01	3.325533649570092e-01	7.213255673280571e-01	1.617791588240206e-01	4.765414588509786e-01 
44043	9.703013882834005e-01	4.442495202851712e-02	3.392959667087048e-02	7.511076269443648e-01	4.826209454250620e-01	5.979295128946795e-01 
44044	1.112741544429558e-01	1.525086607562884e-01	8.970422404338803e-01	4.022089351910208e-01	8.665139851470077e-01	7.610737992269331e-01 
44045	5.945563468125445e-01	1.312050130829238e-02	9.061575755039963e-01	2.584623718906485e-01	2.747306275529464e-01	3.563524607365730e-01 
44046	2.782740165843973e-03	4.093398565469961e-01	5.953224434495542e-01	6.668843378624341e-02	7.620819335626819e-01	9.939384367288735e-01 
44047	8.816195097200663e-01	4.466887104542407e-01	3.368338562254020e-01	2.141728742114142e-01	1.680142773166365e-01	4.986130155150839e-01 
44048	6.907143335280541e-01	1.383156651343758e-01	5.430379675436010e-01	7.246439301989246e-01	8.894232920787406e-01	2.565891250300171e-02 
44049	3.225734426279429e-01	6.974460560350893e-04	1.781675737249514e-01	2.196156825961618e-01	4.029063812470559e-01	4.468155840629785e-02 
44050	9.806894818230949e-01	9.974627285252617e-01	5.780205971459023e-02	8.868470568614299e-01	2.559250999502489e-01	3.325326872675366e-01 
44051	2.431995171323416e-01	2.587078401160929e-01	7.418725438145327e-01	8.385219610475572e-01	3.253962739023363e-01	5.039544773772147e-01 
44052	8.324603973107694e-01	2.070157836224026e-01	9.506431878314555e-01	1.692942530705101e-01	4.211886578338168e-01	1.186574646824307e-01 
44053	6.679072685855940e-01	1.119029908962096e-01	2.569731302824678e-01	2.109452356635338e-01	8.365469210951342e-01	1.463964218955470e-01 
44054	2.366041486321968e-01	1.591203637230771e-01	1.470938684172434e-01	4.147717223571482e-01	3.787360463192389e-01	5.500002496642993e-01 
44055	4.594532807634460e-01	3.594255281423338e-01	5.474629777238997e-01	5.172553404780362e-01	2.462725845381024e-01	8.033880776741487e-01 
44056	8.497880277455728e-01	4.894721021361054e-01	6.209591732458021e-02	5.916605710944443e-01	3.279940627180012e-01	3.874921916925778e-01 
44057	9.561504800599770e-02	1.604544595631093e-01	5.945079753149803e-01	4.625823537179187e-02	3.297487126336194e-01	1.569663268313586e-02 
44058	1.649157005198839e-01	9.976559816848747e-01	1.275996240450067e-01	4.218888308023516e-01	2.086012168827472e-01	9.641465451401410e-01 
44059	5.682852526978986e-01	4.452053655149440e-01	1.232669083975567e-01	7.153791211151421e-01	8.599770878720921e-01	5.020029551824569e-01 
44060	2.653793707794414e-01	3.194303681698769e-01	8.614284833247906e-01	8.128423485033411e-01	8.366857086479131e-01	1.077010673972317e-01 
44061	6.162304261774898e-01	6.864737359278248e-01	5.971731695333371e-01	6.783263435020700e-01	2.781343070222690e-01	9.251672322513383e-01 
44062	6.581853472898647e-02	3.737493550282667e-01	8.562169134878632e-02	6.603265100439668e-01	4.200075908657199e-01	4.153704044480670e-01 
44063	6.760231431927640e-01	5.849232913856037e-01	4.130263856672804e-01	8.036227672377707e-01	6.812121722294074e-03	6.216276025500277e-01 
44064	7.677693119122504e-01	5.750973744201927e-01	6.683296806497172e-02	8.910362207754684e-01	2.904764955353348e-01	9.268100559370639e-01 
44065	3.930391754922640e-01	5.558558663147761e-01	2.462404241069408e-01	2.544676583513932e-01	3.686982143524560e-01	8.292613228919270e-02 
44066	3.621687257486250e-01	9.849286405299458e-01	7.693998686826787e-01	9.593418957476234e-01	6.632549840320158e-01	4.753417523928647e-02 
44067	8.845091275333004e-01	7.290735187610022e-01	4.212835302675532e-01	9.701308193477480e-01	3.894000288049690e-01	8.412911211332731e-01 
