50801	9.971999856630340e-01	7.201350353286299e-01	8.036503036523472e-01	1.832196284938695e-01	5.755591045951280e-01	7.933256126909171e-01 
50802	2.461531498684330e-01	1.824160759255365e-02	6.218846205723866e-01	4.675621010677712e-01	9.987648013042122e-01	2.071437408249563e-01 
50803	6.024102431733209e-01	5.209410905469866e-01	9.192009302411233e-01	2.153617922288188e-01	2.230180987264114e-01	4.863333732291746e-01 
50804	4.051222905540477e-01	1.573626059840259e-01	6.497256968401958e-01	3.241691912171287e-01	9.753486611765570e-02	5.499240064760316e-01 
50805	3.790071142739650e-02	2.514980646090108e-01	9.793044640586267e-01	2.944309009678805e-01	7.101631768560797e-01	2.170805545603300e-01 
50806	2.065597680427878e-01	7.073631620534524e-01	9.372155898889599e-01	1.021007122947372e-02	8.905827905473219e-01	5.127746940184267e-01 
50807	8.035356839203908e-01	1.367359404157549e-01	5.310163016109803e-01	4.254203044927773e-01	6.042980414835262e-01	5.297811024495312e-01 
50808	6.325640453177337e-01	2.067082841911858e-01	5.072219253085656e-02	5.517649755588570e-01	4.220700768856658e-01	2.737402912572680e-01 
50809	3.809834832237025e-02	8.271923674397135e-01	4.311028972412939e-01	6.878240456282273e-01	1.513615581911810e-01	5.286377633589495e-01 
50810	2.377480516385976e-01	1.892622696185775e-01	7.801358284336216e-01	2.170525152315630e-01	4.836931705864580e-01	4.902990048240400e-01 
50811	4.341330697918930e-01	6.902529386292459e-01	1.976621668774924e-01	3.713486592151917e-01	7.004630098587196e-01	8.824495695915303e-02 
50812	8.841233532336183e-01	5.039986937791103e-01	2.249808973749079e-01	4.151396543789374e-01	9.294189982718877e-01	8.292789393240954e-01 
50813	9.449207568284687e-01	5.619830431239601e-01	3.598722304961981e-02	9.956429493593252e-01	1.137480182171557e-01	4.580572999352856e-01 
50814	2.693832401509318e-01	1.518463670051872e-01	2.852496673749991e-01	7.004861378578870e-01	8.396704126334146e-01	4.366112255661800e-01 
50815	2.291239007511753e-01	7.741846380635094e-02	6.258734956504188e-01	9.259728719135621e-03	2.944709790379140e-01	1.095666657712155e-01 
50816	4.995587340088369e-01	7.286040488298070e-01	7.998196048661227e-01	6.972209008863293e-01	9.995270757933739e-02	5.002826142591809e-01 
50817	7.854658578454824e-01	9.840760608129557e-01	4.281307572629912e-03	1.044675522039028e-02	3.992157147262319e-01	9.337003058445176e-01 
50818	8.397256945444856e-01	3.441364710890392e-01	4.956833489684776e-01	8.757129175941054e-01	3.397794199827031e-01	6.094313671856333e-01 
50819	3.337702175293911e-01	6.091626601336350e-01	7.612777341908206e-01	6.190198849043902e-01	3.096487975258607e-01	6.009481463585739e-01 
50820	5.563111000490892e-02	5.387726987426973e-01	6.783666101649248e-01	6.815046056553277e-01	5.480324274618330e-01	9.728375892028388e-01 
50821	7.910712718922045e-01	4.759116100500858e-02	7.014416375669844e-01	5.908908762926659e-01	7.448120618913379e-01	8.013943451463219e-01 
50822	9.117349008618551e-02	5.302779197368203e-01	7.854704054936164e-01	9.545479812447671e-02	5.407246749572105e-01	1.846861197541869e-01 
50823	2.915510350333299e-02	3.804503690360349e-01	5.288225908432261e-01	5.248384524718106e-01	2.561632861644790e-01	8.686020108259292e-01 
50824	1.342698196574439e-01	5.899335036938700e-01	4.777646709595643e-01	8.955475538482646e-01	2.089533881325989e-01	7.874134684854249e-01 
50825	4.964957002068384e-01	2.645844986031691e-01	3.261861667624610e-01	1.748623099061019e-01	9.460891042584968e-01	8.742185946899553e-01 
50826	1.476998991089407e-01	7.371603756850401e-01	9.218097556949638e-01	8.491415366759252e-01	3.280512515120447e-01	6.666218175863018e-01 
50827	6.505358818222470e-01	4.192247420638915e-01	1.968997368574607e-01	4.360062868502020e-01	5.146795401883681e-01	7.376244118146712e-01 
50828	6.206924070700502e-01	5.438346436917012e-01	1.180747803850448e-01	1.495149974476150e-01	6.867309616351179e-02	3.742380665495237e-01 
