58201	8.963732821384320e-01	7.729061817624169e-01	7.864140997577524e-01	6.962076461390628e-01	9.306099214267963e-01	5.487091446056539e-01 
58202	9.349871743167690e-01	3.146185867090796e-01	7.612658444611662e-01	6.194519757383745e-01	8.275638803968037e-01	5.556452723944770e-01 
58203	3.903528118461151e-01	7.911018900531819e-01	4.629265109370120e-01	1.921057096645728e-01	7.917097363582392e-01	2.449284304142596e-01 
58204	6.344850178037235e-03	3.416132257979425e-01	7.438707383088166e-01	2.969983067815184e-01	1.779177459785332e-01	9.167272541284223e-01 
58205	5.811435494484117e-01	7.823464059188713e-01	1.130542909321628e-01	5.399331946577566e-01	7.955206450054052e-01	2.104697084103104e-01 
58206	6.203646052723586e-01	6.918939266781760e-01	9.833758906383886e-01	4.067787050301110e-01	3.881015723515775e-01	9.139858115995236e-01 
58207	9.554878496357649e-01	3.230887462026853e-01	2.286043983086033e-01	7.167536936312698e-01	9.425407219410598e-01	5.616827823974577e-02 
58208	2.723989655600856e-01	3.328935333215136e-01	8.472701682929277e-01	7.353254764970977e-01	5.249992434517476e-01	6.389799041855055e-01 
58209	9.802539069113573e-01	5.313440936297850e-01	9.805931304491093e-01	7.241246447545125e-01	8.283424004113034e-01	1.585108759619812e-01 
58210	6.408518988829348e-01	4.094859493940537e-01	9.408572818808524e-01	7.539061898150976e-01	9.494191440518104e-01	7.363779264205964e-01 
58211	9.643758982254080e-01	5.697837493241689e-01	4.282718526331111e-01	9.477517883981353e-01	9.765624543542799e-01	8.163734249846886e-01 
58212	8.617375999976590e-01	9.320503035243834e-01	1.394621707217126e-01	9.034199784060101e-02	6.488039966899920e-01	8.200289219711110e-02 
58213	1.465102760803468e-01	9.212029622500776e-01	4.148964255186247e-01	9.937804448389357e-01	6.565284387471753e-01	9.398956689703724e-01 
58214	6.327603485587799e-01	6.367823451928712e-01	4.712397621344960e-01	6.133534785422280e-01	3.609069899473837e-01	2.995821620801380e-01 
58215	7.718643545042092e-01	1.758888364657242e-03	7.090681114741918e-01	7.127216359194003e-01	7.556650781797548e-01	6.584872555260022e-01 
58216	4.490995618743354e-01	7.200409759395016e-01	2.282710043845098e-01	8.773714145074465e-01	6.677927643376369e-01	2.048334582731283e-01 
58217	6.937448390264739e-01	5.295303638696346e-01	1.368837613318505e-01	8.332070097481864e-01	6.198723617102356e-01	7.856877580218425e-01 
58218	9.152099019452976e-01	7.663826377905825e-01	7.068907198062589e-01	3.301063274639223e-01	7.601630821638569e-01	3.634191580877729e-01 
58219	2.700019959686333e-01	3.929234307226369e-01	2.015032806440737e-04	7.412417585687906e-01	6.276908799203536e-03	3.611084932280278e-01 
58220	4.082392018326741e-02	7.781412637690740e-01	3.628673815926851e-01	7.498920321231205e-01	4.908628992228130e-01	1.185324593067786e-01 
58221	4.083792871834614e-01	9.399624615628097e-01	8.385734352462801e-01	6.366502915679711e-01	8.173338756045950e-01	5.063661991182558e-01 
58222	8.414837498410995e-01	5.110787146310688e-01	3.589656252222907e-02	9.783675111729501e-01	3.442857239135940e-01	6.557689242324647e-01 
58223	7.640552687291313e-01	2.594956258588916e-01	4.221515620230472e-01	4.709459880697289e-01	5.896019533228138e-01	1.823146437212427e-01 
58224	8.343651466231631e-01	8.596039492914471e-01	5.752380744438795e-01	8.345666499038071e-01	6.008457073945765e-01	5.815149837087444e-01 
58225	1.956751426661737e-01	6.416696280435051e-01	3.596562470121571e-01	5.585425242588588e-01	3.915616597009644e-01	8.505191462349702e-01 
58226	6.770749835656373e-01	7.999409468844259e-01	7.904816073321186e-01	5.156484183462562e-01	4.365912379867357e-01	6.078154829367136e-01 
58227	2.201461746451194e-02	2.780749873621738e-01	1.188941971021212e-01	5.791117998674102e-02	2.564424980694626e-01	4.631799210157152e-01 
