8001	7.777145387501058e-01	5.422638526848814e-01	6.166460414494603e-02	1.112752189446591e-01	7.052983393451657e-01	2.438284849020785e-01 
8002	9.615699723183969e-01	7.394787812323676e-02	5.415158209118600e-02	3.788758299215119e-01	8.471698783557721e-02	3.389527207887512e-01 
8003	7.586825963848655e-01	6.323061681502993e-01	7.751872924972266e-01	5.568761851437745e-01	6.971912368653302e-02	4.713788989332406e-01 
8004	9.521416662969355e-01	8.317665117009387e-01	1.500182734569620e-01	6.140033088689686e-01	2.916177801283159e-01	9.901052322192607e-01 
8005	3.710400482504815e-01	3.777502143651946e-01	1.410320820943602e-01	3.070281778029297e-01	5.998010153881279e-01	6.704986247562331e-01 
8006	8.516916846165861e-01	3.775155536725724e-01	2.127624769754533e-01	9.133562892271934e-01	4.887907726172315e-01	9.180608167862803e-01 
8007	1.571847736636106e-01	4.503607444699671e-01	9.920086949095170e-01	2.113363557547966e-01	8.292365748571402e-01	7.672568227943298e-02 
8008	5.502890770092090e-01	5.879191707763445e-01	7.090318504297323e-01	3.254763690407744e-01	1.447953554544576e-01	7.787509745819265e-01 
8009	7.968552679740150e-01	9.693702128573183e-02	6.105174858172040e-01	9.468735414309769e-01	7.109403301547004e-01	9.021352664111812e-01 
8010	9.369787731845765e-01	8.198037793952058e-02	2.798854803107146e-01	7.801085481327533e-02	3.890085557424503e-01	8.796864956988425e-01 
8011	7.485094800351697e-01	2.407002403590364e-01	2.572020489057535e-01	9.612719570106231e-01	1.540565291205684e-01	7.459928219886464e-01 
8012	8.793327733312420e-01	3.112413027841790e-01	1.963535659929521e-01	8.713414677750978e-01	5.225776590046369e-01	2.559014038443106e-02 
8013	9.480671505201921e-01	7.286673554818460e-02	6.135093111607756e-01	6.570990004842631e-01	3.983431045889589e-01	7.583046666152331e-01 
8014	4.358499746005284e-01	1.951983725629739e-01	8.552416883666263e-01	4.636746041773235e-02	1.420719135282896e-01	5.661820180556654e-01 
8015	9.485027268289136e-01	7.905068671286604e-02	6.481623964608472e-01	2.283882066739668e-01	1.570615415261414e-01	3.717095173763621e-02 
8016	1.080747019071480e-01	9.055710215613111e-01	2.778711920966726e-01	3.652767508129015e-01	8.668429785719342e-01	4.319277212172410e-01 
8017	1.112695723358866e-01	7.461757514375149e-01	7.431690244670813e-01	3.076231387945000e-01	6.175172192126127e-01	2.657466830060569e-01 
8018	3.332132791789311e-01	5.655843692671435e-01	3.386134185542415e-01	9.467225908053678e-01	2.226833692857453e-01	7.369565231432005e-01 
8019	7.050272569549397e-01	6.585333443519349e-01	9.321548957061744e-01	5.602689448559046e-01	7.049008047696672e-01	7.422680923446398e-02 
8020	1.264509629115700e-01	6.534035311329195e-01	1.532774959473300e-01	7.746133593724172e-01	8.817917378068864e-01	3.103390374734714e-01 
8021	8.117843111100533e-01	9.898664397140343e-01	2.159100590347825e-01	8.965550320672593e-02	3.551431900612745e-01	8.275303714105535e-02 
8022	5.215832244239670e-01	4.664127628628224e-01	8.289287885785702e-01	2.647522484253870e-01	7.740359016573224e-01	4.464460073255217e-01 
8023	5.304989314314439e-01	1.072491803705921e-01	1.203037612700387e-02	8.691123499856853e-01	5.397177071029868e-02	2.347137458784104e-01 
8024	6.060688731288858e-01	7.589990281308997e-01	8.932470902303453e-01	5.382237683693989e-01	3.192679725211430e-01	5.981478945343512e-01 
8025	6.124505776038629e-01	4.457189354327130e-01	2.515514252016094e-01	7.657280735511929e-01	2.203322943394688e-01	1.333431625428345e-01 
8026	7.606711102466431e-02	3.211660544952220e-02	1.232096017912075e-01	2.919771700594468e-01	1.217721086562481e-01	4.783527918524820e-01 
8027	3.747302072005022e-01	6.433553330802151e-01	9.447655547153044e-01	2.036589953134111e-01	9.081075819712633e-01	7.188014559069655e-01 
8028	6.501050031045941e-01	4.386065129370459e-01	8.260506367432189e-01	6.621353792315979e-01	3.077188629227313e-01	8.800224074535177e-01 
8029	8.968491251100084e-01	9.137877360516171e-01	6.390214351187560e-01	7.900962148746924e-01	4.520115039553547e-01	9.582894081055603e-01 
8030	3.882441089433823e-01	6.446208155921758e-02	4.040083430726120e-01	6.397955341449918e-01	8.301901551104105e-01	6.243406378777421e-01 
8031	7.731386966878263e-01	9.062572661350747e-01	6.564572433272643e-01	8.963482984790337e-01	1.982344357288603e-01	7.782293519835124e-01 
8032	3.747010903315158e-01	5.729646429293624e-01	4.215846845980663e-01	3.194666445811589e-01	7.766236387084349e-01	3.296922661036683e-01 
8033	3.826810048812446e-02	4.267286413473676e-01	7.682987795063755e-01	8.643187372313434e-01	8.886402011330427e-02	7.601764196344542e-02 
8034	7.443411442191997e-01	9.857131456889739e-01	9.898053780150625e-01	3.833625793379557e-01	7.758093600980049e-01	4.418168815047559e-01 
8035	3.416519869778548e-01	1.640534690413873e-01	5.062789630639735e-01	7.456603300504667e-01	8.038490031863791e-01	3.364691181743840e-01 
8036	3.700009674625476e-01	5.769876998742054e-01	2.427263838437974e-01	2.645821032415061e-02	4.733359978875779e-01	4.409608200383190e-01 
8037	8.046875623076630e-01	8.480370882190936e-01	1.392546250202016e-02	2.262722469057293e-01	1.675037328002526e-01	7.905491012104550e-01 
