1	8.401877171547095e-01	3.943829268190930e-01	7.830992237586059e-01	7.984400334760733e-01	9.116473579367843e-01	1.975513692933840e-01 
2	3.352227557148890e-01	7.682295948119040e-01	2.777747108031878e-01	5.539699557954305e-01	4.773970518621602e-01	6.288709247619244e-01 
3	3.647844727918433e-01	5.134009101956155e-01	9.522297251747128e-01	9.161950680037007e-01	6.357117279599009e-01	7.172969294326831e-01 
4	1.416025553558034e-01	6.069688762570586e-01	1.630057162432958e-02	2.428867706297370e-01	1.372315767860187e-01	8.041767542269904e-01 
5	1.566790892540846e-01	4.009443942461835e-01	1.297904467814557e-01	1.088088020257693e-01	9.989245180035590e-01	2.182569053109069e-01 
6	5.129323944043984e-01	8.391122346926072e-01	6.126398325956612e-01	2.960316176973430e-01	6.375522677030192e-01	5.242871900667843e-01 
7	4.935829869907270e-01	9.727750238835695e-01	2.925167844130270e-01	7.713576977939148e-01	5.267449792133388e-01	7.699138362751873e-01 
8	4.002286220901779e-01	8.915294520051822e-01	2.833147460051415e-01	3.524583472648907e-01	8.077245200088827e-01	9.190264739650424e-01 
9	6.975527623191256e-02	9.493270753646861e-01	5.259953502221011e-01	8.605584785624214e-02	1.922138459944231e-01	6.632269270081198e-01 
10	8.902326025488938e-01	3.488929352485076e-01	6.417132078864207e-02	2.002304886468828e-02	4.577017372742769e-01	6.309583832653977e-02 
11	2.382799541755952e-01	9.706341316786754e-01	9.022080734848082e-01	8.509197867712563e-01	2.666657493760184e-01	5.397603407221662e-01 
12	3.752069763723793e-01	7.602487363667454e-01	5.125353641400744e-01	6.677237607854063e-01	5.316064341606602e-01	3.928034335341320e-02 
13	4.376375965949323e-01	9.318350562508382e-01	9.308097953585953e-01	7.209523430657351e-01	2.842934030500676e-01	7.385343149018168e-01 
14	6.399788165651163e-01	3.540486797476414e-01	6.878613902665029e-01	1.659741663215561e-01	4.401045276038835e-01	8.800752362609260e-01 
15	8.292010933296760e-01	3.303371296871161e-01	2.289681710437723e-01	8.933724145839793e-01	3.503601785518043e-01	6.866699083180492e-01 
16	9.564682529105192e-01	5.886401331930609e-01	6.573040395310633e-01	8.586763259296661e-01	4.395599194986559e-01	9.239697889070817e-01 
17	3.984366666518322e-01	8.147668963366965e-01	6.842185252738271e-01	9.109720307919067e-01	4.824906566564416e-01	2.158249589688261e-01 
18	9.502523741453198e-01	9.201282537170352e-01	1.476600147540029e-01	8.810621695039152e-01	6.410805963171090e-01	4.319534182697318e-01 
19	6.195964839400707e-01	2.810594124165640e-01	7.860020980173732e-01	3.074578737409124e-01	4.470335792037815e-01	2.261066251555954e-01 
