72001	7.790929976753392e-01	8.561517949477545e-01	5.322107079123197e-01	6.150957195158562e-01	8.614713027428237e-01	6.532604343505857e-02 
72002	5.541838838505484e-01	6.837266034836539e-02	8.745692739610417e-01	8.357745734210008e-01	7.020318353092446e-01	4.789688226203289e-01 
72003	6.071614621240466e-01	2.832851821013191e-01	7.757315802274884e-01	3.870839813664015e-01	4.517837383094168e-02	3.465929219250534e-01 
72004	8.951582773100391e-01	9.784057587284621e-01	6.729004651647529e-01	2.013018276548487e-01	6.431408825531326e-01	3.987572283478255e-01 
72005	2.880988513529761e-01	7.102233361034763e-02	1.644170559777026e-01	5.536292691499131e-01	7.619945829557230e-01	8.797935558854573e-01 
72006	3.014743967454296e-01	5.410875801654009e-01	7.359453503675505e-01	8.336851046577493e-01	1.561832992155958e-01	5.974166531103741e-01 
72007	8.990111485584691e-01	7.103671830661442e-01	6.657893134587395e-01	7.735804220538495e-01	5.461417560214837e-01	3.678211483023228e-01 
72008	2.525492442085172e-01	1.533032176798690e-01	6.511063304036420e-01	2.828082397034430e-02	5.403871990462705e-01	6.962847042345837e-01 
72009	3.748737458953977e-01	4.355454763563096e-01	6.746904624973845e-01	4.777421106015062e-02	6.368473040111583e-01	3.178313445848559e-01 
72010	4.465314394079761e-01	9.249461553641344e-01	3.888536781952035e-01	6.109484953856787e-01	4.785754245140476e-01	1.508482606852652e-01 
72011	4.907420508054747e-01	7.800498212594771e-01	6.919358408506661e-01	2.266874011730251e-01	6.137349254515650e-01	8.481191400662620e-01 
72012	8.241040542833992e-01	5.127460735443728e-01	5.584863226667448e-01	4.898933672764773e-01	2.863264951325611e-01	1.046280782225673e-01 
72013	8.577145155788001e-01	5.388757393410782e-01	2.579312959024363e-01	5.088208455167808e-01	5.671565633114225e-01	7.983184954143681e-01 
72014	2.051055492857031e-01	9.420303096724815e-01	2.338639713050164e-01	8.797960117830876e-01	9.898045207326321e-01	8.707112753161748e-01 
72015	1.976273559022822e-01	4.363359596749469e-01	7.956574302146479e-01	5.864810340974858e-01	4.728445459496437e-02	2.742328542630341e-01 
72016	7.373292952484122e-01	5.380265054004391e-01	5.428267505684992e-02	4.292651356334170e-01	7.647139065734642e-01	6.680176009740763e-01 
72017	2.773842756996789e-01	5.888179603912020e-01	1.807636740527878e-01	8.358705983664237e-01	7.871132720201804e-02	4.670901696510101e-01 
72018	9.404986770546523e-01	9.364258427808182e-01	5.965908526427070e-03	1.984299724914273e-01	4.452466878319377e-01	5.731224723035109e-01 
72019	9.967484679057954e-01	6.503522371176408e-01	5.151527815103311e-01	2.306124387451506e-01	5.301482484350671e-01	5.049573017773019e-01 
72020	1.013237135956640e-01	7.277756043373493e-01	9.412932614522489e-01	8.969811442759732e-01	3.142566384348351e-01	9.885777160472132e-01 
72021	1.712139980733460e-01	5.158593321758598e-02	5.266042209819910e-01	2.254966735958572e-01	4.808510688510030e-01	2.913181275554552e-01 
72022	8.935142745699334e-01	7.582353445506820e-01	8.801360879466571e-01	7.427794815705993e-02	5.941059429171057e-01	9.588474156143365e-01 
72023	5.413681178080700e-01	5.346046195060967e-01	8.952732579294933e-01	5.473340268001584e-01	7.330345919975241e-01	3.405199457614310e-01 
72024	1.204564986380080e-01	7.297830599033195e-01	9.908721828790718e-01	6.356092801483392e-01	9.603954986484701e-01	5.210204313141389e-01 
72025	1.405665814599798e-01	6.171921224413403e-02	2.487960351858270e-01	8.185984244656742e-02	9.587003565201072e-01	5.630526736206620e-01 
72026	7.043755802811941e-02	1.299143541277919e-01	6.146386068382480e-01	5.970417790101105e-01	3.554110277236491e-01	9.548967568925101e-02 
72027	8.883599065655656e-01	2.489253018279212e-01	8.537250202399329e-01	7.684959945122227e-01	3.232032504506424e-01	4.478309626913773e-01 
72028	7.273434096608978e-01	8.645713682587125e-01	9.824355821974741e-01	6.226166671247300e-01	4.119053945932097e-01	7.154701741949981e-01 
72029	9.631366128861609e-01	5.323618932312177e-01	4.452532336326564e-01	9.540087957652327e-01	1.679711729138955e-01	4.056487318154651e-01 
72030	4.750292266137103e-01	3.085377543738753e-01	4.673679440595991e-01	7.238252617995372e-01	3.903975968204427e-01	4.260683001140451e-01 
72031	2.868779354201993e-01	4.608351548485621e-01	5.559826547074982e-01	9.015165422584472e-01	5.787693385867259e-02	9.113936824311473e-01 
72032	9.970062179476983e-01	9.462368404242382e-01	1.603189842590685e-01	8.507312381876312e-01	7.147328344707996e-01	4.835222347097109e-01 
72033	2.985622004133473e-01	4.420762436660362e-01	3.480936025027622e-01	2.809977826108214e-01	6.469291079076608e-02	7.599989975616331e-01 
72034	9.964679568058197e-01	2.782952321126569e-02	2.923608903271895e-01	4.417211899728147e-01	9.818383189764983e-01	4.603320637067463e-01 
