36401	8.528419844120937e-01	1.662368044099942e-01	5.129469141890047e-02	3.706006442059766e-01	5.878830205592713e-01	4.059515806874035e-01 
36402	9.809243171387000e-02	7.307586151784093e-01	8.328341179680238e-01	4.680301251206687e-01	2.841449474376370e-01	7.935401787019988e-01 
36403	9.265412739135983e-01	8.011862178338628e-01	7.722538149786432e-01	5.852990497766524e-01	6.163276427501475e-01	2.750741016469310e-01 
36404	1.962300428171782e-01	3.059604034321198e-01	6.644547314683230e-02	6.540464193811857e-02	3.671172165158750e-01	9.778817873345137e-01 
36405	7.963025028800138e-01	4.565661821777775e-01	3.413521318423339e-01	4.794381346923477e-01	3.775869600370466e-01	5.511180463019377e-01 
36406	5.894146666812778e-01	2.304289439834789e-01	7.173548507119318e-01	6.407093581001784e-01	6.010295881894555e-01	3.052378712712032e-01 
36407	4.666093832192055e-02	6.991220199033255e-01	3.599648598395124e-02	8.794950567556057e-01	1.671521445583329e-01	3.201414334215882e-01 
36408	6.730352349919431e-01	9.369341847193120e-02	1.213276512554510e-01	4.452890495049250e-01	6.789924682485836e-01	7.376552940055986e-01 
36409	7.203631511518560e-01	8.752225110657618e-01	4.361569743771837e-02	7.868086242986884e-01	9.406271534695416e-01	4.107329139535934e-01 
36410	7.646904116332021e-01	7.369296558838941e-01	8.672990961313709e-01	1.060425430098747e-01	2.163677905762418e-01	2.448860557027562e-01 
36411	6.571605897774736e-01	8.057824572575197e-01	4.753149996862351e-01	3.745154400237442e-01	4.464918153576981e-01	7.634458741002929e-02 
36412	6.797533112949474e-01	4.931527536796186e-01	7.754666077790161e-01	7.157497972788986e-01	3.726478099695629e-01	9.426187523373490e-01 
36413	3.589123070048691e-02	4.568304449584477e-02	3.631217034361892e-02	1.572188819559379e-01	4.909720944664311e-01	7.153046390578638e-01 
36414	8.948741759615364e-01	2.113352451526258e-01	5.905271496579643e-01	9.384898733992548e-01	9.981438699169755e-01	5.311543026618447e-01 
36415	3.492227873528482e-01	7.628342810845162e-01	2.680839585457388e-01	2.165218830185578e-01	8.688768240943909e-01	4.844517491219806e-01 
36416	4.614079391869753e-01	5.260374134062032e-01	2.902342059138390e-01	9.367229388732105e-01	9.005528538956087e-01	7.367260212715371e-01 
36417	1.306752628323972e-02	5.803061647248948e-01	2.298787749511557e-01	7.885341340622558e-01	2.960559620037935e-01	6.025265849207186e-01 
36418	7.311528859339435e-01	3.319471927042805e-01	6.482096298822246e-01	7.674650567432237e-01	4.891660746602183e-01	1.391817238829945e-01 
36419	4.827696953354262e-01	3.840402501560935e-01	3.505169690356203e-01	7.329684452772925e-02	3.225301235553483e-01	3.486608384869345e-01 
