67201	6.946153318018724e-01	7.805005986152685e-01	4.960869185142624e-01	7.233339644611506e-02	7.377268498473460e-01	1.896512416143209e-02 
67202	5.087223129853244e-01	6.259998267637565e-01	6.590490493267072e-01	5.813876653934772e-01	5.635435881854703e-01	7.273628603328778e-01 
67203	5.884253841770931e-01	4.949559846403804e-01	1.616511825293541e-01	1.907206937627497e-01	2.486642455908769e-01	8.430915315836163e-01 
67204	1.571567403884403e-02	2.017775272027485e-01	2.812709637364703e-01	5.797957128751071e-01	3.860354583645405e-01	7.408461122498131e-01 
67205	1.607139479185985e-01	5.000722280238160e-01	1.825481700629686e-01	1.632271824233361e-01	6.822138999971625e-01	7.068630739612799e-01 
67206	2.931621858352619e-01	3.768292313333737e-01	4.873636721108871e-01	7.892491043495243e-01	4.491626282451500e-01	2.250905214925718e-01 
67207	8.082142289766177e-01	9.578849412304745e-01	8.510903482563283e-01	4.672632778376635e-01	5.392726061582903e-01	4.146339364417987e-01 
67208	1.946261377048800e-01	1.276979898697222e-01	9.095899210821791e-01	3.562773202342341e-01	3.184186836324719e-01	1.582541666730559e-01 
67209	1.993688518178504e-01	3.341343576713159e-01	3.600316938758044e-01	4.806398155543207e-01	9.139300705464232e-01	7.460671527060061e-01 
67210	2.214859273384725e-01	7.464401799936035e-02	2.461393802641609e-01	4.040340974014411e-01	2.378712004226964e-01	9.283532802613235e-01 
67211	1.108971708970597e-01	5.310333867236195e-01	3.051825115946971e-01	5.982608430079468e-01	3.202824906074826e-01	7.543451398398472e-01 
67212	8.233513645005186e-01	1.284967191184390e-01	7.122300806046603e-01	6.744417122911857e-01	5.957599974217639e-01	2.515026862972894e-01 
67213	8.907564826732299e-02	7.903861351266439e-01	3.792006761670116e-01	9.986655698151633e-01	1.466634553608780e-01	6.976193597994835e-01 
67214	1.569197360225579e-01	3.460323071787284e-01	3.175371700513815e-02	5.169514298983623e-01	8.266721227330491e-01	9.456837880172225e-01 
67215	2.630185821387072e-01	4.815804960586040e-02	2.032780555092162e-02	5.091579624028680e-01	4.521921470073015e-01	2.581990064392793e-01 
67216	4.375112426641915e-01	5.630893179043612e-01	7.892323931628989e-01	7.426937542588886e-01	1.613501604466467e-01	1.095148833047202e-01 
67217	4.970388936330745e-01	9.847015249471653e-01	2.380116028888205e-01	2.092689737720736e-01	6.591432367726896e-01	8.337716003105844e-01 
