39201	3.942660057890536e-02	6.562123287730908e-01	6.022757243375646e-01	7.489756768331750e-01	4.713718036522026e-01	5.725359393155836e-01 
39202	8.451431551227081e-01	3.221242881017384e-01	1.713257302396585e-01	4.477720272018444e-01	6.370041494430062e-01	4.618788782795327e-01 
39203	7.452271858906500e-01	4.435644142532555e-01	8.908917013979013e-02	4.782310908093262e-01	9.216919722602199e-01	8.462726035370830e-01 
39204	6.813444605475965e-01	9.779059360632235e-01	7.844719760047607e-01	5.292968314743120e-02	7.306328023460846e-01	9.261201982973704e-01 
39205	1.799028931092019e-01	1.044395589756032e-01	5.654535775843326e-01	3.023940698720487e-02	8.035693707892528e-01	9.113651834946895e-01 
39206	9.132932666285398e-01	8.429959718338195e-01	5.675775118021190e-01	5.155689905004431e-01	5.919716482013332e-01	3.894931498866031e-02 
39207	8.810492981602668e-02	4.371148028583801e-01	3.610736035560601e-01	2.594306600556852e-01	8.848868300602244e-01	9.980777529990663e-01 
39208	7.213095383352178e-01	6.301140159508745e-01	4.416421667866605e-01	8.103987084750081e-01	1.083451062945393e-01	3.633341385812192e-01 
39209	6.566713115464297e-01	7.896895668421358e-01	3.412400741787814e-01	4.411432870855291e-01	8.426192499895669e-01	7.187287605920475e-02 
39210	3.672634853828994e-01	2.252214263310756e-02	1.763124350348080e-01	9.327170629672320e-01	5.276155008597372e-02	9.798818062897221e-01 
39211	8.440822464619215e-01	9.660548167145135e-01	8.228777776578804e-01	4.116597577983792e-01	4.816238072149566e-01	4.148494253935522e-01 
39212	4.506090732527008e-01	5.697287370309834e-01	8.519642282519323e-01	8.116826768087608e-01	8.291593970866685e-01	7.368510578464954e-01 
39213	8.097604293421657e-01	5.504689349562251e-01	3.669650733317086e-01	2.514025956631650e-01	3.608676429655718e-01	4.753101800919092e-01 
39214	6.147367342443842e-01	1.753895451200146e-02	2.649997464683837e-01	9.559768084231656e-01	4.586822415975306e-01	1.076189964579507e-01 
39215	2.784968401670907e-02	8.259457269804299e-01	1.301411390910582e-01	2.041621190515170e-01	7.586627899476619e-01	1.829026891770320e-01 
