48001	6.487850968953153e-01	3.166001217051410e-01	4.325537776726083e-01	8.462525083898811e-01	9.085093391633170e-01	5.853331045179316e-02 
48002	7.296775983319048e-01	2.051159242191892e-01	4.408835221272351e-01	4.604914223125630e-01	8.774903513851996e-02	9.560898230206639e-01 
48003	1.524794055858997e-02	7.606881455335245e-01	7.033606873375181e-01	9.104942995638095e-01	2.991896389514160e-01	1.720647654366050e-02 
48004	7.604433581048825e-01	9.857247876868233e-01	9.951440133131780e-01	4.480083302818277e-01	1.315191318893429e-01	6.531845324920418e-01 
48005	6.597742148022048e-01	4.080525089092797e-01	8.963564382383397e-01	4.134335319574147e-01	8.846337724871159e-01	4.143213585085800e-01 
48006	1.653726548726543e-01	5.334188693824312e-01	7.309214806793823e-01	5.979264330109239e-01	3.796713773066510e-01	6.394308193770381e-01 
48007	6.564597434627171e-01	1.093489751728945e-01	8.445467435962273e-01	9.734326558995213e-02	5.698403974854576e-01	9.322957792004085e-01 
48008	5.343308814495480e-02	5.850883380440475e-01	6.929839242682717e-01	7.567937754824728e-01	4.955826376078569e-01	9.921735632196877e-01 
48009	7.740002524917946e-01	2.560259952470781e-01	9.778983504408497e-01	7.691442653393114e-01	7.040343255289059e-01	1.094174818645313e-01 
48010	4.223287973656919e-01	3.638085403311106e-01	5.174699907738110e-01	3.186852351383703e-01	7.772420722885254e-01	4.021037632609269e-01 
48011	7.330065941126116e-01	9.426147276268410e-01	9.355226326433581e-01	4.639280743263327e-01	5.405411601721035e-01	3.151940094843479e-01 
48012	1.033588932377095e-01	1.970009031691593e-01	4.245429846572424e-01	9.479056372995980e-01	2.943441687591114e-01	9.943833821426999e-01 
48013	8.802014160343452e-01	3.477772573697275e-01	5.794717201867475e-01	5.731853398369557e-01	1.045710323865391e-01	7.505435732894314e-02 
48014	5.653589025909821e-01	8.785712848783337e-01	3.310803525760213e-01	5.432572530318318e-01	6.477155497519838e-01	3.511467810492715e-02 
48015	6.526747348963631e-01	7.004434711767563e-02	3.989232184360378e-01	1.701447256701741e-01	3.887295822560459e-01	1.761652902589018e-01 
48016	5.722484889311010e-01	1.217361759029963e-01	1.187800174200814e-01	5.077711211087979e-01	5.856642502293290e-01	6.593211775921849e-01 
48017	8.229651305931458e-01	6.890231439326998e-01	8.563220812270055e-01	2.475081147847269e-01	6.369287807666365e-01	1.506662495204556e-01 
48018	2.418914964617656e-01	5.171301963353204e-01	4.984435068901831e-01	8.213632166485131e-01	9.031553570661487e-02	6.030145397423834e-01 
48019	8.964175739774563e-01	6.556744382975970e-01	4.815858241550559e-01	2.274979265534775e-01	1.989316908637675e-01	1.293013739070396e-01 
48020	2.626126046584046e-01	8.516064262257919e-01	1.993457210247152e-01	6.615358230944424e-01	2.175115143030470e-02	5.880753032807612e-01 
48021	8.377011133533442e-01	5.939996403614057e-01	7.098114796494187e-01	9.564811312390870e-01	1.017707610045424e-01	2.954757294130864e-01 
48022	6.158023083656106e-01	9.247358915976881e-01	9.844988733457862e-01	4.721243891269548e-01	1.722440059167538e-01	6.214276536467613e-01 
48023	6.227906391130716e-01	4.141355023785194e-01	1.385578495164206e-01	1.212341455375935e-01	2.354987190270325e-01	2.288733852230354e-01 
48024	7.242486852799769e-01	1.319162925388274e-01	8.845478239862936e-01	2.058345094350327e-01	3.594142190923049e-01	8.347951438439988e-02 
48025	3.351358833420723e-01	6.220268237507096e-01	9.350859406101918e-01	5.344816043667875e-01	2.835626463794907e-01	9.568370920404965e-01 
48026	1.225569071818874e-01	1.212637597328349e-01	5.508367319362409e-01	8.323683868313061e-01	7.774489050626052e-02	6.526074929407832e-01 
48027	1.278441162443925e-01	6.935471988718711e-01	5.773433840728102e-01	1.123429891245174e-01	1.656715879988259e-01	7.495873899895639e-01 
48028	7.337706432369401e-01	7.884622271118975e-01	1.637228923680833e-01	8.723284927533607e-01	9.096963726494910e-01	3.992216113951158e-01 
48029	1.012018779763961e-01	6.339450579294679e-01	5.311379039339432e-01	9.857497019626897e-01	8.397795673645007e-01	8.905521234919094e-01 
48030	6.922921588142832e-02	1.749154502409117e-01	5.125789467769577e-01	4.315156491620073e-03	7.093970546076992e-01	7.961415936221097e-01 
48031	9.611522485321166e-01	8.319539617895866e-01	9.174053533549446e-01	5.119889804683574e-01	6.643223486208927e-01	9.951502438612051e-01 
48032	1.645964729434794e-01	7.921664648652852e-01	6.886974422674148e-01	7.419398574819508e-01	9.045094539898026e-01	8.543690302662407e-01 
48033	4.915272470058534e-01	6.382800967610814e-01	6.428312569124770e-01	6.552501393739367e-01	5.106085895144421e-01	5.525276295619680e-01 
48034	5.447175030339125e-02	6.118104674908381e-01	1.864726870257746e-01	5.856096547029958e-01	5.975601689878666e-01	2.625225392461394e-02 
48035	4.761617777292438e-01	6.667893848692948e-01	2.011677041655256e-01	9.887407245062015e-01	6.711045413609149e-01	9.105647587732247e-01 
48036	7.848823176626499e-01	6.322567898930315e-01	7.425187200971500e-01	7.022876705519332e-01	1.442457698957276e-01	4.068410682523814e-01 
48037	6.974379139474770e-01	3.088422428392071e-01	1.990075326520053e-01	3.861353562148918e-01	5.078209985549659e-02	1.035169866418079e-01 
48038	2.405043860154712e-01	5.423093473270113e-01	7.417970834028893e-01	8.833356433936095e-01	1.975594862352868e-01	2.524056724516701e-01 
48039	4.358632724899162e-01	2.520312370043393e-01	8.642161399425082e-01	6.223359595156908e-01	8.376408917073351e-01	4.617763084647135e-01 
48040	6.485882134403047e-01	3.138026689709177e-01	1.285656933340084e-01	8.497559176058304e-01	3.025433930114579e-01	7.996702346949234e-01 
48041	7.603206759133938e-01	8.742571067410787e-02	4.319270241222936e-01	5.028393955448826e-01	7.897133812260411e-01	5.761727940180212e-01 
48042	9.096804642629253e-01	4.871512951735180e-01	8.850150373228896e-01	1.086879964492694e-01	8.732866513884099e-01	9.357971371783862e-01 
48043	2.122049830910773e-01	1.137910369382198e-01	4.781064840397362e-01	9.540020669596280e-01	9.971266803318293e-01	6.756659707406842e-01 
48044	2.064077389456368e-01	4.329899523560842e-01	9.276972077450236e-01	7.062387888814503e-02	5.532591140611372e-02	7.653380989866975e-01 
48045	5.324001873528585e-01	7.039141248464185e-01	7.914076749195381e-02	6.609658806868670e-01	5.536700419865874e-01	3.816841605034118e-01 
48046	4.606361153817904e-01	3.139907174343200e-01	4.691098711775196e-01	8.925631395040839e-01	8.168301134448639e-01	2.588232524035607e-01 
48047	4.687359335221052e-01	7.265105772421279e-01	7.459745475770787e-01	3.537509703793335e-01	8.351985736913973e-01	6.192611984998273e-01 
48048	2.895481070920584e-01	4.740355678247454e-02	7.330522354380471e-01	7.676545915974559e-01	1.405623276441183e-03	7.301789157698764e-01 
48049	4.433205618724788e-01	2.078133622220780e-01	1.631688676602993e-01	3.710177691518412e-01	2.784372411102230e-01	2.184947795320744e-01 
48050	1.363558676728773e-01	8.108374289287429e-01	9.224089043784928e-01	2.154966351648311e-01	4.718033091499486e-01	4.760789463650803e-01 
48051	5.971807956682429e-01	9.324394245317389e-01	7.900696637994002e-01	6.629066684576249e-02	8.250025640358229e-01	6.068997767786029e-01 
48052	3.251139192493231e-01	2.937384970922668e-01	3.334103535550695e-01	7.108846636074058e-02	6.474894674716003e-01	1.686089272464667e-01 
48053	6.903496648605678e-01	9.370375745636585e-01	2.160124840289412e-01	4.234018998329537e-01	7.046921656954531e-01	2.174181073053824e-01 
48054	1.535808151371688e-01	1.480127271022707e-01	4.252314695274604e-01	3.167496832631294e-01	5.190304962541119e-01	7.036687111033446e-01 
48055	5.352444627952038e-01	6.553863639269892e-01	5.145061395664262e-01	4.576533667080353e-01	8.708829990918203e-01	9.863094487163748e-01 
48056	9.337323130731155e-01	4.680637947600632e-01	9.187488732481137e-01	7.238019768725159e-01	5.343544616058257e-01	7.437514368182754e-01 
48057	3.307017531854574e-01	8.594683808551489e-01	3.748993344488085e-02	6.641121072061882e-01	9.305568472158894e-01	6.849794009164811e-01 
48058	8.327210344526549e-01	6.209065116107960e-01	6.220169750144784e-01	4.873351801593486e-02	4.430841097808835e-02	3.267091407099316e-01 
48059	2.661516253213173e-01	1.978892265809184e-01	4.747218678122023e-01	6.913830948487777e-01	5.146389098440478e-01	9.937523645319755e-01 
48060	3.950518054864611e-01	4.988337217359029e-02	6.491387279933033e-01	9.095579450528873e-01	5.075367388816255e-01	5.200217270851236e-01 
48061	8.958673937692621e-01	4.412690519547411e-01	9.880855218451868e-01	8.146162665517145e-01	1.650710283615957e-01	5.224399829853512e-01 
48062	5.583677029043286e-01	4.957727815470532e-01	3.819083633748388e-01	5.958576363492094e-01	1.598848882875800e-01	3.124652101250669e-01 
48063	2.808370368000292e-01	9.926059227402350e-01	9.333717217358629e-01	9.028540118145076e-01	4.133944029050853e-02	9.776801327139513e-01 
48064	2.295631520587779e-01	3.074910656118258e-01	1.755693588292083e-01	7.042850203366414e-01	9.988741609262648e-01	6.902082686732561e-01 
48065	6.980373844029556e-01	3.939259659470646e-01	7.400916408468464e-01	3.471761119305976e-01	3.034839109999519e-01	2.476283797284720e-01 
48066	8.671978390157212e-01	1.993513043035526e-01	6.888974316832132e-01	8.552833603952468e-01	1.396757038960586e-02	8.539684600448089e-01 
48067	3.777233429149368e-01	5.723352732939344e-01	3.497412411262008e-01	7.596317062897755e-01	1.681929091774826e-01	5.096261298794421e-01 
48068	7.209691594918115e-02	4.490299459775118e-01	5.022320521540158e-01	5.468637219382746e-03	3.518839573263582e-01	5.435714929101856e-01 
48069	9.831487703989953e-01	5.814471098507974e-01	8.510625585220114e-01	1.587181287625423e-01	2.857321297217776e-01	8.499367189826149e-01 
48070	8.489263979014597e-01	9.837695141247331e-01	2.438626849296795e-01	5.890180382826450e-01	3.309456255896695e-01	5.473465959296313e-01 
48071	8.366464180111169e-01	1.981434646053908e-01	7.466979002331839e-01	5.255438492286689e-01	5.342682453497631e-02	7.606654706227898e-01 
48072	3.795123088078165e-01	4.311501679155744e-01	3.330007434510630e-01	7.292535503996785e-01	1.907818737396886e-01	5.011936526285455e-01 
48073	2.388796798134594e-01	2.628787901545310e-01	9.502235986060573e-01	7.411117319674752e-01	2.683474273739138e-01	3.021075554667542e-01 
48074	2.846832244119994e-01	2.514961973072478e-01	8.835546653175516e-01	1.357457829340109e-01	4.102143265354514e-01	1.692867945736678e-01 
48075	9.856825019166258e-01	2.591407239712499e-01	1.530563082327397e-01	2.295451863806439e-01	8.481587622538949e-01	4.840019342880705e-01 
48076	7.768917823102752e-01	6.848051802650118e-01	6.821453988934613e-01	5.235896820777979e-01	2.103490290280194e-01	7.355722234284376e-01 
48077	2.842551522349264e-01	5.898613383014972e-01	1.667223908783507e-01	6.172558956859894e-01	3.191148882355145e-01	3.575042650837005e-01 
48078	1.184495478488736e-01	5.579945680489738e-01	6.203830552382316e-01	6.867314598926955e-02	2.991062995507877e-01	8.887304826121454e-01 
48079	3.707807019216850e-01	5.837895244284484e-01	1.402266799193931e-01	2.543353667735753e-01	7.195353073624593e-01	5.504410064548445e-01 
48080	4.236221618129044e-01	7.052178088134238e-01	8.095817304260944e-01	5.766784700456441e-01	9.347629956597290e-01	6.577404922143280e-01 
48081	6.068040386805330e-02	7.116547775043429e-01	3.425456720136784e-01	7.428258027615146e-01	2.352444595821409e-01	5.528947015073591e-01 
48082	4.783980261899522e-01	5.194996118170673e-01	1.427560393431951e-01	6.451204170683028e-01	1.367555075030567e-01	4.618709275787095e-01 
48083	2.624681686342080e-03	2.552050553519302e-01	1.986549516202207e-02	6.230077369245737e-01	3.238782018068611e-01	3.189717947128097e-01 
48084	5.117382195367191e-01	6.946589037285461e-01	9.027613191412581e-01	6.519648994561121e-01	9.489942705021213e-01	6.222966260380561e-01 
48085	2.024059054452954e-01	3.726164318493644e-01	3.275144348514799e-01	1.198763540572842e-02	9.492949023606697e-01	2.622774300455477e-01 
48086	6.697281276200563e-01	9.975305763061767e-03	9.739322075498906e-01	1.227379963373477e-02	7.528011089902377e-01	2.091766666663702e-01 
48087	5.651685011410940e-01	2.311991347145285e-01	7.286762789490988e-01	7.079245404842890e-01	8.763195517828314e-01	8.654317864521555e-01 
48088	1.697954675973372e-01	8.789442339348347e-01	1.206368413384244e-01	1.896609627593593e-01	5.019519703937471e-01	4.445150431452854e-01 
48089	5.086327574721690e-01	1.369018946480480e-02	1.391739464081702e-01	4.113940766134272e-01	6.656550889209170e-01	8.816821691029156e-02 
48090	3.369070218582205e-02	8.680609943662123e-01	4.607846487596560e-01	3.612051370373019e-01	8.800486297719406e-01	4.100795506546644e-01 
48091	6.234825670828495e-01	5.497767573919971e-01	4.200548568833875e-01	5.974147746327402e-01	5.620505570257318e-01	1.728559654079638e-01 
48092	8.065914412991104e-01	1.272190577011644e-01	4.040551001224923e-01	5.352677197825479e-01	8.351435981854534e-01	2.803746514396624e-01 
