63601	3.121130239196841e-01	1.518874543307526e-01	7.957959008732244e-01	1.638582765078295e-02	8.622694882570952e-01	8.676120426449695e-01 
63602	1.132729615124467e-01	7.879879811370654e-01	4.015899440763430e-01	5.755375678130465e-01	5.369215060691032e-01	4.236883161737507e-01 
63603	2.629750388806432e-01	4.323479253436113e-01	8.793380899027079e-01	3.614698037179858e-01	3.550168123499882e-01	7.619996810826587e-01 
63604	4.900574052224127e-01	2.613625458358955e-01	1.153577797421984e-02	5.351304136797650e-01	5.389646473434624e-01	8.403983844850368e-01 
63605	7.184235200962162e-01	1.999257012494112e-01	7.707135123199749e-01	5.325471615320310e-01	4.224643854972725e-01	7.765818060287201e-01 
63606	7.713999739289896e-01	9.519613544416190e-01	3.069347842351231e-01	6.922242259441319e-02	9.019114662190441e-01	7.737381195110193e-03 
63607	4.924701577667553e-01	7.759168448752759e-01	3.339076622975632e-01	6.389918017671288e-01	2.246101521399164e-01	7.148672876875457e-01 
63608	1.418498395909674e-01	1.983624765055100e-01	6.146800168583424e-01	1.721291700139111e-01	9.008875446078576e-01	4.411029931702809e-01 
63609	7.836069247334654e-03	8.848160688389922e-01	6.315533613697514e-01	3.176253644393848e-01	6.062677997321747e-01	2.429037406621495e-01 
63610	7.246915104926985e-01	5.824270158710941e-01	2.952978007410453e-01	6.248893207799110e-01	9.543095030062838e-01	2.289116618423642e-01 
63611	3.984742451630075e-01	9.436513375990689e-01	3.768685617911862e-01	8.335104242384739e-02	3.305799382992384e-01	5.034964555861021e-01 
63612	3.758517995914599e-01	5.216784742601071e-01	6.583535720917211e-01	2.480481653552616e-01	7.005842080958531e-01	7.138881195188246e-01 
63613	7.472489948238248e-01	2.837700723884298e-01	7.362328521382592e-01	2.198812867504846e-01	3.897130298337272e-01	7.767826612915174e-01 
63614	3.360314322864697e-01	8.635297631526775e-01	3.755577376481489e-01	5.151140958168974e-01	4.633887264492228e-01	2.177959423153194e-01 
63615	1.028669270213441e-01	7.113725754288041e-01	8.587002931181249e-01	3.031129070968622e-01	6.897754724505558e-01	3.664373171486143e-01 
63616	7.987301268854007e-01	3.867828761080204e-01	3.161816813144649e-01	1.569517709373576e-01	5.306377660116564e-01	4.090505130005666e-01 
63617	5.470565764677177e-01	3.089339861728998e-01	8.551417543429852e-01	4.407864195373320e-01	3.804525139054234e-01	3.115449683452022e-01 
63618	6.177479835770547e-01	6.599416085794826e-01	7.376469405570251e-01	3.135707758946163e-01	4.491918578157711e-01	3.143131382179216e-01 
63619	3.953234101078186e-01	6.500350066995229e-01	7.701970949462016e-01	1.785095733758945e-01	4.871757290535334e-01	5.330902247485678e-01 
63620	4.008330601085708e-01	7.234556066889836e-02	3.112586988704051e-01	8.478756459146529e-01	3.883792467812641e-02	7.389973392839089e-01 
63621	1.009002089075658e-01	7.012643273396220e-01	8.134380740871715e-01	1.436901599529841e-01	5.642952827987185e-01	2.691493893052751e-01 
63622	8.784608681738593e-01	5.194390343983375e-01	7.677774128864175e-01	2.083574230531119e-01	5.461023636514984e-01	9.206862081707301e-02 
63623	4.309951775743853e-01	3.264106720393140e-01	8.661430971853780e-01	2.957789354041556e-01	8.217069563604281e-01	4.652535537222897e-01 
63624	3.072630331169479e-01	8.665187461237531e-01	4.357565118665718e-01	9.654083956294131e-01	5.212272123866952e-01	5.625298219625104e-01 
63625	5.353039281157390e-01	5.362354311594033e-01	7.000849596788469e-01	3.162993032176133e-01	4.568394133978686e-01	4.548449217478399e-01 
63626	3.845148938252861e-01	5.659751908607284e-01	8.055435420169281e-01	2.062344689796308e-01	5.350625288462791e-01	6.056086978770796e-01 
63627	1.737515877162145e-01	9.152437768533981e-01	4.794731332653874e-01	2.868376576178574e-01	8.643896850436954e-01	5.805110896705850e-01 
63628	6.219488838317402e-01	1.851862660802894e-01	9.206657160879428e-01	1.826152281612842e-01	2.437973143454289e-01	3.095694754241649e-01 
63629	1.004766541174832e-01	3.756087295547597e-01	7.132546231387020e-01	4.432268531876176e-01	4.646703016787971e-01	4.703681360173709e-01 
63630	2.151548763480782e-03	4.748410134833831e-01	8.073447849952619e-01	3.652564479093297e-01	7.968636572569266e-01	5.876057545930730e-01 
63631	6.448089614893618e-01	5.640793680998509e-01	5.961613817259914e-02	9.600864543125003e-01	7.466022837005261e-01	4.142704282874703e-01 
63632	2.527828894052512e-01	5.760372186032932e-01	2.223800432108595e-01	6.302672491408623e-01	8.413866193425553e-01	4.802807031200531e-01 
63633	4.617551244233717e-01	3.895699129399588e-02	9.913112426426702e-01	5.515595677469028e-01	6.850176271534825e-02	8.675745190319727e-01 
63634	4.553207220500899e-01	2.454651607106457e-01	6.514398611636345e-01	5.386345935259906e-02	4.691833570241580e-01	9.535002812226345e-01 
63635	2.159616864376346e-01	4.402896884264743e-01	3.334606057462187e-01	6.273880655538436e-01	9.169817645512045e-01	4.874433549428472e-01 
63636	3.551974392040697e-01	4.150951501471069e-01	9.582003115961966e-01	4.996315447404776e-02	6.556625420818105e-01	8.555563852930408e-01 
63637	6.635359513278651e-01	7.769115784838048e-01	9.059021634459458e-02	9.042376482418817e-01	5.069770066801766e-01	6.337275560812770e-01 
63638	3.086932082141306e-01	7.690931699795586e-01	2.384731867515580e-01	9.595828981013189e-01	5.997834245751454e-01	7.532617916252526e-02 
63639	9.292542079430419e-01	5.072007781889255e-01	3.638688474665360e-01	9.088188174226360e-01	6.728232939511644e-01	1.228743398487330e-01 
63640	8.834757926708733e-01	6.935397574201996e-02	2.716391403045247e-01	8.598421914780202e-01	6.401625836390806e-02	8.225920653965747e-01 
63641	4.885703829987728e-01	3.041965545930062e-01	4.043968031101687e-01	6.220975870974327e-01	5.258913341281568e-01	2.106915807830103e-01 
63642	5.705870000648365e-01	2.627144582286584e-01	9.670519441054301e-01	3.108761912445895e-02	9.301650986122485e-01	5.091613099504136e-01 
63643	2.958155682968676e-01	9.752763367541198e-01	3.313332771498138e-01	6.794795417681114e-01	2.639007249187239e-01	1.479623654011024e-01 
63644	9.843397586499325e-02	3.955255836374151e-01	4.331287647453902e-01	5.723894998862158e-01	6.036492324845596e-01	8.163055224179642e-01 
63645	2.365508867578088e-01	8.337361951042102e-01	3.014140557256326e-01	6.097697950406422e-01	8.029576130779704e-01	2.722313203280967e-01 
63646	2.085824139894456e-01	6.272500910096166e-01	7.145302811258028e-02	4.525635202030410e-01	8.649909432711834e-01	4.810861974821429e-01 
63647	5.748853755986735e-01	6.442273386028371e-01	8.458192271818358e-01	4.947306663529449e-02	9.977411372761174e-01	2.311514206866606e-01 
63648	7.288848284197061e-01	1.161943708299851e-02	7.842678446310118e-01	5.363073764080064e-01	2.620142372317593e-01	6.557918523456450e-01 
63649	5.488232375566406e-01	4.387124115945149e-01	7.205590760890646e-01	2.130737759466765e-01	2.615306592088961e-01	7.709931854626159e-01 
63650	3.707254120345118e-01	1.212526382422249e-01	6.197354120874100e-01	4.178737140332028e-01	8.392002590683241e-01	9.642407596496109e-01 
63651	7.260207878304169e-01	3.797422467280240e-01	5.374642338874600e-01	2.491669399158679e-01	8.255848143989334e-01	2.611645439143829e-01 
63652	4.330355048911310e-01	3.971349284157636e-01	6.646931857494339e-01	4.614150974927089e-01	7.088787916204825e-02	9.841002133674378e-01 
63653	7.894222529816941e-02	6.056146190375897e-01	5.653446771314261e-01	2.192944181027323e-01	8.601083414669700e-01	5.858086223816502e-01 
