16001	6.879623951632388e-01	4.391927053299410e-01	5.310490712228141e-01	7.264826171835405e-01	4.308632964366726e-02	9.451657872402328e-01 
16002	6.361943626109202e-01	5.118087140191994e-01	9.908836284557788e-01	7.853460783090515e-01	1.641619753798845e-01	3.885191352754148e-01 
16003	5.997296061477798e-01	2.888242840625500e-01	7.757315187706928e-01	4.463000328404695e-01	1.409994510578303e-01	9.075951779340405e-01 
16004	7.589133641917517e-01	3.575875716882098e-01	8.866931002931155e-01	3.118723696661022e-02	4.798458239873732e-01	9.251487543808784e-01 
16005	9.988692990395576e-02	4.962906442646884e-01	4.452900035468902e-01	6.981580288922773e-01	7.102647140304782e-01	9.534083722108482e-01 
16006	7.009807692681971e-01	2.580200602409478e-01	4.969608736158159e-01	1.791370012823745e-01	8.903846870171130e-01	4.246079502955568e-01 
16007	1.293567016822397e-01	6.677408813622332e-01	4.706029406504544e-01	8.497208625870528e-01	2.144696679331292e-01	4.664087097411378e-01 
16008	6.515514207280499e-01	1.934385069692323e-01	8.199688698810783e-01	2.835958797976379e-01	6.013540416320940e-01	7.101602314727211e-01 
16009	9.744477382395251e-01	3.992357289181532e-01	1.864479485893580e-01	6.633049571648886e-01	4.413112620090739e-01	9.799638226312840e-02 
16010	9.268469706980693e-01	3.705572700493261e-01	7.385746156787555e-01	1.312146593503473e-01	5.780240614177556e-01	6.099435963566990e-01 
16011	6.369440594131426e-01	2.456941139665162e-01	7.740082608954089e-01	9.336708691236295e-02	6.264321639573529e-01	8.044838973890758e-01 
16012	3.971745513106368e-01	2.483587339879564e-01	8.704501367532487e-01	4.253763790766401e-01	7.492992699088904e-01	4.192019728777155e-01 
16013	3.899361152192786e-01	6.848600787395871e-01	3.863408354883283e-01	7.496601984612355e-01	7.820293760063538e-01	4.432180895142610e-01 
16014	7.602067699597328e-01	8.769660126920195e-01	4.436865600476897e-01	4.518917916776805e-01	1.941964948549069e-01	2.391029793014291e-01 
16015	9.081970872603717e-01	3.812764764210126e-01	2.231013353090583e-01	4.550997594932776e-02	4.261975498395806e-01	6.364230520060561e-01 
16016	3.701613629880288e-01	5.640992033060815e-02	5.339689315656437e-01	7.619725070548918e-01	4.461737307060690e-01	4.459815226355031e-01 
16017	5.443476926172480e-01	5.098742485919870e-01	3.956007625567783e-01	6.392148056398085e-01	9.310613967680492e-01	2.148824599030917e-01 
16018	3.278659259054624e-01	6.509110797607645e-01	7.099897754736753e-01	3.287191966502679e-01	9.558628203253866e-01	2.571989995087198e-01 
16019	7.767852097615662e-01	2.267097359099710e-01	2.494007851187597e-01	8.393101657444719e-01	5.125246372657835e-01	7.467093837745714e-02 
16020	8.888100486570621e-02	5.991387638842939e-01	3.976356414620206e-01	5.863051939263594e-01	3.306282703690002e-01	7.220082950327888e-01 
16021	5.101451746388828e-01	1.478341105866349e-01	4.965973307222372e-01	5.987807720990187e-01	7.723327423600518e-01	4.792615830857803e-01 
16022	6.676286264052461e-01	1.949638337616305e-01	9.755706583544276e-01	7.136050980067842e-01	1.942156199522852e-01	2.583379965463718e-01 
16023	5.439056281465620e-01	9.081557840904161e-01	2.804994001725003e-01	9.570897409138416e-01	3.645905266313266e-01	3.211082708429946e-01 
16024	3.170694471580796e-01	5.235620096195784e-01	5.940238927845810e-01	2.073158611208592e-01	5.407004503152327e-01	5.111953789586905e-01 
16025	5.519022621925773e-03	6.005610359825100e-01	8.012470619877868e-01	9.944024772181582e-01	3.774416755303966e-01	4.615810100222449e-01 
16026	8.637929133995624e-01	3.825844750099396e-01	6.861389796298294e-01	5.918172971429458e-02	3.643316129491623e-01	5.227526864932733e-01 
16027	4.462512834245305e-01	4.218767315300570e-01	3.832234350575925e-01	2.569904628834684e-01	6.644754097862268e-01	8.750889030040431e-01 
16028	2.817924071647833e-01	5.403964239631287e-01	8.774859249318412e-01	1.867223764306371e-01	4.585470952544889e-01	7.171404087021794e-01 
16029	8.707269014044374e-01	1.978761682046680e-01	6.501748246375207e-01	7.194247862093901e-01	2.848744081237709e-01	6.317011238477370e-01 
16030	6.705579412172389e-01	3.518746360994706e-01	3.969971642148495e-01	1.606451006281580e-01	4.990390323937885e-01	7.230435337957840e-01 
16031	2.319723385136607e-01	3.467300392637186e-01	6.754460760403773e-01	4.170468536783982e-01	8.053040698738055e-01	2.628333999566552e-01 
16032	9.691941471134990e-01	5.742704620431648e-01	6.761435889489672e-01	5.407919463568065e-01	2.017020812791499e-01	4.299630743486818e-01 
16033	3.006731881889885e-01	4.700071437473167e-01	1.727763959478762e-01	4.330730434418651e-01	6.001547879946646e-01	3.593043075831024e-01 
16034	7.998658190720851e-01	8.367283211814872e-02	3.000591530215472e-01	6.028619116023721e-01	1.866462105509893e-01	5.715520532818614e-01 
16035	2.885320458150965e-01	5.232288229386517e-02	9.337006022171054e-01	5.379184083706765e-01	5.853933707280771e-01	6.854185683278966e-01 
16036	6.246621399794505e-01	9.981669765681408e-01	2.319467773372751e-01	7.239049842899881e-01	8.915676985742016e-02	2.564400525326792e-01 
16037	2.699201729673323e-01	9.378449853735781e-01	5.928350247347661e-01	7.682538354104811e-01	2.715385854900135e-01	5.045939116533933e-01 
16038	8.849234713515867e-01	7.118645780627698e-01	3.880438410376976e-01	2.446801235382479e-01	5.111548204687382e-01	5.590557143711533e-01 
16039	6.895890040794646e-01	4.851367696779959e-01	9.159204703875772e-01	2.178019046685645e-01	4.244332604389924e-01	2.710071201253428e-01 
16040	2.003374403667154e-01	4.620979667676671e-01	6.244970456414337e-02	6.062819677429325e-01	8.671100308866423e-01	4.739169548125501e-01 
16041	7.207335713892684e-01	6.317950656029615e-01	5.574657548100242e-02	9.384626688844827e-01	1.929175145423268e-02	6.497239381394593e-01 
16042	6.493912752987736e-01	4.790815988420704e-01	2.127239286201423e-01	6.017194533856640e-01	6.419079015865523e-01	8.247335537905487e-01 
16043	1.455984064864707e-01	5.914024455874957e-01	7.752026404038662e-01	9.005209521562965e-01	3.178480222959498e-01	8.414205555620733e-01 
16044	6.840122607759953e-01	8.015723324220877e-01	2.743542392054314e-01	5.860218578950511e-01	8.055710030193033e-01	2.983454442098750e-01 
16045	8.804406512919878e-01	1.322064022546047e-01	4.571888712286998e-01	8.942375977262729e-01	5.374109143482257e-01	4.364614106139780e-01 
16046	3.930412715839147e-01	4.614976956756742e-01	6.714598054249479e-01	2.440757399085898e-01	6.996839923351126e-01	3.102762287891066e-01 
16047	4.457166218431943e-01	2.597363657502183e-02	9.492828085731065e-01	1.457229690155554e-01	9.033710706601421e-01	4.465115258407228e-01 
16048	4.247452425290209e-01	1.499731051660551e-01	4.307140558071281e-01	5.350302089984504e-01	7.033394120315302e-01	5.761600443105214e-01 
16049	5.202303935499546e-01	4.850597300135047e-01	7.582405015522122e-01	4.856065639790693e-01	4.443803640323426e-01	7.070653530346229e-01 
16050	8.319178320790458e-01	5.315423822428006e-01	6.861313131873212e-01	1.080924471288972e-01	8.440918184700260e-01	2.095352386165111e-02 
16051	6.452837701483425e-01	1.994995880395634e-01	2.760850795201125e-01	7.397507130201736e-01	4.782850034719404e-01	6.485532679843731e-01 
16052	4.631514628119825e-01	6.664164105034451e-01	3.422582322582341e-01	7.797577537452138e-01	1.983383335256961e-01	2.841977401301730e-01 
16053	8.499714876681961e-01	3.089627881930030e-01	1.876092221881779e-01	8.186331181923260e-01	8.678063420531588e-01	3.428644506609846e-01 
16054	9.697687174646199e-01	7.698514426150095e-01	3.529731284481339e-01	1.289080002760896e-01	5.446950811703650e-01	6.145488314845643e-02 
16055	7.278204571358236e-01	4.583711140645481e-01	8.316053600236275e-01	3.840616971542130e-01	4.329234312210110e-01	8.711669374667347e-02 
16056	6.206062882473030e-01	2.072725462577608e-01	8.951864117110131e-01	1.649718706627917e-01	4.202923097441079e-01	4.000475256623534e-02 
16057	1.880974831665162e-01	2.179474673889681e-02	7.111956951458241e-01	5.963848185341649e-01	2.359156340929139e-01	8.534534816627440e-01 
16058	6.340408195814566e-01	4.438670976742640e-01	4.743356130212917e-01	5.522154712112620e-01	1.077024474956720e-01	8.979697681177031e-01 
