56001	4.175972290199788e-01	7.140760881411357e-01	2.758750758406320e-01	4.885769754242051e-01	2.918391347186158e-01	4.335378437368662e-01 
56002	1.657954544397642e-01	6.539752221753585e-01	7.410629687942972e-01	5.060720447698274e-01	3.217337737454703e-01	8.555682013967963e-01 
56003	7.120442428509244e-01	5.246656360620420e-01	4.388814529133384e-02	8.285178378627258e-01	4.234684177076545e-01	7.851236934399818e-01 
56004	4.807012216297888e-01	6.771127449975120e-01	5.442123127808781e-01	7.363192978770826e-01	1.148762692039532e-01	5.856110167628522e-01 
56005	1.607839960112498e-01	5.837037454444480e-01	8.440245135123680e-01	3.202457005695299e-01	6.935627883891458e-01	8.594991031698631e-01 
56006	8.691993491411873e-01	1.581368307551932e-01	6.928708672061690e-01	9.222236321873377e-01	3.006283079876047e-01	3.913890852390760e-01 
56007	7.374677534212313e-01	6.629895810376726e-01	7.130069941786619e-01	3.621702814980144e-01	5.522261164149616e-01	3.006182941094935e-01 
56008	3.746248328908232e-01	6.728830201527306e-01	6.070079693980205e-01	6.494130285121253e-01	6.385989208108533e-01	2.431208536892177e-01 
56009	3.800012550360526e-01	7.189584187629452e-01	7.773402032059098e-01	6.267030734829050e-01	1.436857698691363e-02	7.988803078762691e-01 
56010	7.471689970849260e-01	3.613062100258581e-01	5.070477275229869e-01	7.086883614151436e-01	1.973319891867823e-01	6.655157100964341e-01 
56011	6.052630287145406e-01	5.675330782980668e-01	5.432962507249111e-01	6.351875713443769e-01	7.764107897687256e-01	2.027820388774385e-01 
56012	7.926427571653499e-01	1.372570920825713e-01	4.034445698403072e-01	9.251395608932601e-01	4.223978064693576e-01	6.840047554535165e-01 
56013	5.621363465324738e-01	5.705932724292101e-01	4.946956789979409e-01	8.121738746515252e-01	4.186336267731178e-01	9.945499261501656e-02 
56014	2.000096553060140e-01	6.427887125694381e-01	4.261687398047273e-01	8.321016375853517e-01	3.999984093598483e-01	3.327966984249534e-01 
56015	7.168536585075537e-01	3.301056352992578e-01	8.093609466896230e-01	4.791901129309480e-01	5.055994647971619e-01	1.918722743743659e-01 
56016	7.494071566270167e-01	4.014506809194485e-01	9.130658494140418e-01	5.378379590594228e-01	4.023302774628010e-01	1.332268826054814e-01 
56017	1.495536077014447e-01	2.377870444038649e-01	6.916708980014070e-01	4.443734061942058e-01	3.975713182296773e-01	7.037408948164603e-01 
56018	3.624384500369653e-01	8.759390735395187e-01	5.852790985064169e-01	1.258483402221366e-01	8.068427995741494e-01	1.164924546777683e-01 
56019	6.707838255528671e-01	2.123372610226698e-01	7.402668662168915e-01	4.172814724724435e-01	3.530772226264446e-01	5.133624695500797e-01 
56020	3.581938891046806e-01	9.124835131849830e-01	4.490270447300558e-01	9.496104257281551e-02	5.812433997047461e-01	2.282545432729694e-01 
56021	8.332354829239663e-01	4.152700564471856e-01	1.383239704826102e-01	8.665873024512947e-01	6.217853295821529e-01	2.649483752869035e-01 
56022	4.211981098618877e-01	3.613289788897829e-01	7.396643939617434e-01	2.257257885136510e-01	5.077734831226257e-01	5.751133164949986e-01 
56023	2.657889530653398e-02	9.293077334799396e-01	8.140187824347117e-02	8.096581309313586e-01	4.326624075693941e-01	2.829052215453487e-01 
56024	3.610798392095480e-01	2.460828660035246e-01	1.466678328324177e-01	9.682017306600121e-01	6.748280212854856e-01	4.498345612317837e-01 
56025	3.769772606791836e-01	8.912613563550595e-01	2.220108651466277e-01	7.388259543555290e-01	3.431482942187672e-01	7.231254326184620e-01 
56026	6.273785237951313e-01	2.941424814716336e-01	9.511898661134632e-01	1.203852295602746e-01	3.882005776797872e-01	4.589382511174547e-01 
56027	2.742169811453304e-01	8.894880494729617e-01	5.170993080972812e-01	2.810267028647520e-01	8.690485424169042e-01	1.233690378084573e-01 
56028	8.276614886885830e-01	3.594799746650500e-01	1.563189079797760e-01	6.116775263942787e-01	5.442446404656298e-02	8.845747861069041e-01 
56029	3.940903220862209e-01	5.329249824591733e-01	7.197859952476859e-01	3.132434589269414e-01	1.087916272711165e-01	9.661910565251682e-01 
56030	9.072134704017158e-01	8.477337134746410e-02	5.807427156698188e-01	8.211484079836399e-01	5.039132124607016e-01	2.756748353798330e-01 
56031	5.487947025911524e-01	8.449097561122412e-01	9.160934546260691e-02	5.063759080412689e-01	5.816035223730853e-01	4.440145043176454e-01 
56032	6.338363733359516e-01	4.198415836203387e-01	7.407465332979551e-01	4.515726446581803e-01	6.074361731420470e-01	3.683034493663400e-01 
56033	2.173863439801671e-02	7.407429103634475e-01	2.639791315952624e-01	5.596687266906433e-01	4.567767400334933e-01	8.397704750382223e-01 
56034	1.761675507709186e-01	4.018492032067885e-01	7.922933420878737e-01	9.027207231253093e-02	7.593068631650396e-01	2.720124578934294e-01 
56035	1.493960847939516e-01	4.698331032144598e-02	8.406551379820855e-01	2.309297021527101e-01	8.886655826013354e-01	8.642726330531423e-01 
56036	8.711295056787669e-01	1.664841862613756e-01	8.633234005064968e-01	5.196790764437154e-02	8.954065552489923e-01	2.306152294980470e-01 
56037	8.117356056890921e-01	2.930656085229740e-01	5.789728156053813e-01	3.404748910379782e-01	8.795486871290088e-01	1.893978672312147e-01 
56038	1.879126751145632e-02	9.946539424617556e-01	2.698093783295019e-01	1.916952726728098e-01	8.918214774859452e-01	1.732375074126436e-01 
56039	2.023409735468759e-01	9.546169858819599e-01	2.791805105668279e-01	1.046538371751028e-01	6.704627606106108e-01	3.249008025361763e-01 
56040	2.682352997504796e-01	9.433560611330375e-01	1.131310013407140e-01	1.957098174562878e-01	7.463268465473649e-01	4.777896392456092e-01 
56041	3.496544311557997e-01	6.626103519921166e-01	3.270258531933188e-01	3.404357881834205e-01	9.118779950429214e-01	3.346213639342800e-01 
56042	5.695956857750050e-01	5.284397846189475e-01	8.501807098807022e-01	2.496446591289497e-01	1.338997750606530e-01	7.664842605524791e-01 
56043	2.738533220980063e-01	8.981465402118346e-01	7.113876029233429e-02	1.303965128181651e-01	9.827141141657062e-01	6.986362581171934e-01 
56044	3.761588244529170e-01	3.715219978158408e-01	8.873071541865580e-01	4.244662458060676e-01	6.777532726590019e-01	5.702869309032915e-01 
56045	2.579326857538643e-01	5.331817223806898e-01	7.193377925722423e-01	5.940344265888229e-01	1.359448622837181e-01	7.778100972912891e-01 
56046	2.469602958997033e-01	9.326820898028350e-01	5.304826800575582e-01	1.271535019021631e-01	5.184884507884806e-01	7.703064648692468e-01 
56047	5.035275638117901e-01	7.289888575864814e-01	7.388318777643464e-01	5.120662900408230e-01	4.653651800740770e-01	1.465142055035618e-01 
56048	4.348533089174853e-01	4.146679612525619e-01	6.802789667076469e-01	6.334293962006631e-01	1.326916987078842e-01	6.556880287110213e-01 
56049	7.969240044143553e-01	3.954536096730660e-02	3.326722420297757e-01	4.164689855003215e-01	5.213082483753273e-01	5.132075343481267e-01 
56050	6.356562766214069e-01	5.168719377199408e-01	7.450681605831577e-02	7.084237974969438e-01	6.830224662363438e-01	6.253208504055683e-01 
56051	3.252326655896740e-01	9.620627912413271e-01	9.628406929023449e-01	3.701013312174232e-01	2.128961771049321e-01	4.820156637775283e-01 
56052	4.223119401440011e-01	7.509786256413178e-01	9.514322552467004e-01	7.158177112418278e-01	5.715100804206363e-02	5.414335573617245e-01 
56053	4.617965026717862e-01	4.662075038809501e-01	2.650547135821875e-01	3.991905428844945e-01	3.686286536329424e-01	5.016619970450590e-01 
56054	3.990524042107639e-01	6.615829951102081e-01	4.201718654613712e-01	4.998193820377196e-01	5.040273339784070e-01	5.391032497030395e-01 
56055	6.661844642773171e-01	1.978199024121829e-01	5.270060158568336e-01	9.611611326213620e-01	7.584467135610684e-02	6.774121146724763e-01 
56056	3.382306418583318e-01	9.672624862658132e-01	9.826096148872976e-02	6.741422441529206e-01	4.324686462297908e-01	4.513535158053741e-01 
56057	6.439288038927815e-01	5.997966267266364e-01	1.076044368832806e-01	3.481434225273007e-01	2.919465117333661e-01	6.298214057604843e-01 
56058	4.296408259110084e-01	5.591580048640425e-01	5.476646870842095e-01	7.627435096269929e-01	6.830623963065526e-01	6.348631716527509e-01 
56059	2.383517207699319e-01	7.167851081377552e-01	7.025298188433549e-01	3.920894279950990e-01	3.362095273364491e-01	5.084257193766861e-01 
56060	3.913637760712033e-01	7.367052428204518e-01	3.292985593736319e-01	7.839397040099528e-01	3.386774913190005e-01	3.846376162637066e-01 
56061	6.939544925994499e-01	5.770894464109637e-01	2.458826944105097e-01	6.476592085233253e-01	7.527677744056204e-01	4.442280433450699e-01 
56062	5.047826702822631e-01	2.720361253682419e-01	4.724669252034124e-01	6.385098593938430e-01	2.819754373154488e-01	8.286987189795627e-01 
56063	4.411922860728896e-01	8.601741423636454e-01	2.751105291474438e-01	5.015648708230954e-01	7.511384493268267e-01	8.497364544322261e-03 
56064	8.869045960888979e-01	1.900020954988750e-01	8.044905273626950e-01	5.103575574362620e-01	4.080622537416183e-01	2.397622596225836e-01 
56065	2.903394185842649e-01	5.395418097989539e-01	1.423469109447669e-01	9.833728763793974e-01	7.159834506247498e-01	2.014987687226485e-01 
56066	5.926671359992974e-01	2.114461588856764e-02	8.835800338444662e-01	3.822698251213272e-01	5.049643804878543e-01	9.592304572426564e-01 
56067	3.116751715707187e-01	4.759881806507958e-01	7.676940494644239e-01	6.990394858190501e-01	5.393342285772074e-02	6.482408932735626e-01 
56068	1.568524080374667e-03	6.961408630912154e-01	2.731040608676595e-01	7.921437923934016e-01	9.541430558531665e-01	3.822997234992924e-01 
56069	5.757080657401028e-01	2.638464493140291e-01	9.973900351326720e-01	3.453752803158040e-01	5.385333494087351e-01	5.102043590800124e-01 
56070	1.716515703922433e-01	5.210534999942894e-01	2.510135424709540e-01	8.123526178273275e-01	1.456790527045337e-01	5.453952073767571e-01 
56071	8.293874633894973e-01	5.948123219353602e-01	2.693838761072851e-01	1.688143119341190e-02	7.713504077163686e-01	5.664416631735114e-01 
56072	6.479819992326556e-01	8.183919378165502e-01	2.125224021011963e-01	3.520581570471903e-01	9.250968587037603e-01	4.629154137196337e-01 
56073	4.348489950557437e-01	5.464935595076580e-01	3.343595310179404e-01	2.836871720665320e-01	4.871492074005433e-01	9.075043842334053e-01 
56074	7.624357770705565e-01	2.368906038140384e-03	5.782094305562292e-01	4.496729386767965e-01	8.946985557991323e-01	3.248095626054215e-01 
56075	3.582573788938501e-01	4.021368142734938e-01	6.192263821117396e-01	8.094523619854982e-01	5.081230756429768e-01	4.226655699080241e-01 
