88001	6.883104592518380e-01	3.436063218259888e-01	4.484757258974366e-01	4.791812386238303e-02	5.296305229889080e-01	7.072936737101788e-01 
88002	4.028354735519155e-01	1.998153326021119e-01	6.615373329194967e-01	7.024829115547718e-01	3.978619769069870e-01	6.722190300928419e-01 
88003	5.784764996227245e-01	6.708898182827652e-01	8.482052055065348e-01	1.232419030002828e-01	5.062705590924348e-01	5.329605340318616e-02 
88004	4.105421899798557e-01	3.815979224060214e-01	6.944446835500713e-01	7.105921907671013e-01	1.209222103901507e-01	4.745150028462695e-01 
88005	1.733713741671897e-01	3.103495724115489e-01	9.837879956190473e-01	5.164252131123437e-01	6.812710718713439e-01	2.303412743886964e-01 
88006	7.989032088980490e-01	8.625546822503982e-01	5.020474936834213e-02	3.716698738371961e-01	2.382361186314184e-01	5.038099080694418e-01 
88007	2.615617646289855e-01	7.151922808019884e-01	6.348014631355440e-01	5.913438906269226e-01	5.403164914579861e-01	6.583208284777791e-01 
88008	8.300436630516098e-01	8.183129573400469e-01	4.841229765944867e-01	6.229036687988482e-01	1.652863656133024e-01	5.105158975548869e-01 
88009	3.337054179661936e-01	4.172055264986149e-01	3.696796150288417e-01	5.902300734645646e-01	6.281793116623839e-01	4.003683782619083e-01 
88010	5.520355657869314e-01	5.230315292666303e-01	8.973038652014174e-01	2.793681698561039e-01	3.510059687533736e-01	2.112342201128674e-01 
88011	1.346774269386926e-01	6.038969932809046e-01	2.079298656349668e-01	8.427231230892307e-01	1.859135438488264e-01	8.105281043883295e-01 
88012	5.827990875352426e-01	3.638352714347365e-01	7.710657325491346e-01	6.153409421724182e-01	5.430818462895839e-01	4.968647920642396e-01 
88013	3.505505552026724e-01	3.794996094655633e-01	8.154217848571317e-01	7.372626678011427e-01	3.596849706430114e-01	8.036730643517404e-02 
88014	8.151044507928167e-01	6.772797052246817e-01	4.141703519273756e-01	5.161624370574464e-02	8.389611406219799e-01	4.304225074699384e-01 
88015	1.766737537197863e-01	6.603865869506884e-01	9.057420374142899e-02	6.704896027212462e-01	5.487949725249339e-01	8.594074877733534e-01 
88016	5.184096156356491e-01	4.551347935947975e-01	4.642815881926110e-01	7.735180008315804e-01	4.878540575363616e-01	5.971743279471105e-01 
88017	1.550320743348358e-01	9.132665941540991e-01	4.345884806757844e-01	7.255673159460829e-01	7.681469147230124e-02	6.056915692333105e-01 
88018	7.760249950571811e-01	9.387786161065498e-02	9.570568007750067e-01	4.889176163241652e-01	4.403960813602938e-01	4.603339796479002e-01 
88019	2.516739854204720e-01	8.601298083082277e-01	7.782340851085712e-02	6.602144438733586e-01	3.515055852922809e-01	4.728674098902769e-01 
