9401	2.272693862688453e-01	9.921162148145344e-01	8.838255676838723e-01	2.549073099501274e-01	6.956962234589812e-01	6.969037951332546e-02 
9402	3.850947791019059e-01	9.415857884894376e-01	5.623717963139083e-01	6.243864592616220e-01	4.688229303338622e-01	2.737484681687193e-01 
9403	6.268311676459459e-01	5.370992262069402e-01	7.871220353120629e-01	2.912981188748851e-01	3.120523366909740e-01	2.147307488628176e-01 
9404	8.971496756780577e-01	2.272518673405778e-01	9.192494321903371e-01	5.664099486792803e-01	2.518676216395447e-01	5.816544162473706e-01 
9405	5.511125245978977e-01	1.614378746754689e-01	6.255174291445676e-01	8.026306859124583e-01	5.583332559365031e-01	2.941368690983007e-01 
9406	7.128390917825815e-01	2.488126629334821e-01	5.808875646911472e-01	5.981158748006626e-01	6.491366352225915e-01	2.651188140869983e-01 
9407	5.203966097984539e-01	9.552539297006529e-01	2.260840052429675e-01	6.096143089184850e-01	5.212986185530275e-01	4.996340649458901e-01 
9408	5.249715678370935e-01	7.245598508771871e-01	5.822693068050178e-01	3.616792321858421e-01	6.713811018608897e-01	2.430705207623204e-01 
9409	5.301874112232225e-01	8.717307242846656e-01	1.536365935965528e-01	6.228363498251372e-01	3.868275227559363e-01	5.147371652605424e-01 
9410	2.522929876392800e-01	5.498618079714108e-01	2.888134419974946e-01	7.830470952660056e-01	8.571121128847931e-01	2.727359870366930e-01 
9411	4.174983661394218e-01	6.796708181975821e-01	7.200405621567387e-01	2.167409439927181e-02	1.501589115724405e-01	9.440883115588938e-01 
9412	2.387516819991568e-01	6.913841163520359e-01	4.849513899900942e-01	7.362476139119933e-02	9.854943570349587e-01	8.170292301707325e-01 
9413	2.486659152183511e-01	7.842941023383200e-01	3.949525270733887e-01	8.127863683741700e-01	6.084440931553834e-01	6.160964065575535e-01 
9414	7.593508216557144e-01	6.259127187119234e-01	8.926025424396744e-03	4.906880608397696e-01	7.764358496565539e-01	3.869944942495894e-01 
9415	2.719867119288755e-01	8.714884126906157e-01	1.775625447478827e-01	4.584783246890701e-01	6.030042017480131e-01	7.288141971647292e-01 
9416	2.114739149072764e-02	9.616175574950787e-01	2.569284298899232e-01	3.711983549848033e-01	8.213235156702577e-01	9.385915706340202e-01 
9417	4.300761665362460e-01	2.714350045867822e-01	5.861803184023426e-01	3.558548000064465e-01	3.831679595098798e-01	5.927356179495371e-01 
9418	5.569283784775048e-01	4.094819830484617e-01	6.510668296916379e-01	5.797733202776942e-01	9.253529238640297e-01	3.020763693153383e-01 
9419	8.587811572877820e-01	5.625790950025317e-02	2.022519557255570e-01	6.777554741656355e-01	9.083145936790586e-01	3.280894752114923e-01 
9420	3.819126676852510e-01	4.614793759456682e-01	7.847426450913493e-01	7.071045407539428e-02	8.701783896587607e-01	7.426161635826688e-01 
9421	3.383200001982037e-01	5.082452681577521e-01	6.664000716076968e-02	8.325331668815357e-01	6.619289631901889e-01	4.583521547225483e-01 
9422	3.667457799214399e-01	3.031219673507690e-01	5.440253560209800e-01	6.118641413051900e-01	8.441797765940509e-01	1.858053996251753e-01 
9423	5.011262988124211e-01	3.801196640086538e-01	3.226132669004269e-01	5.388686036589779e-01	5.057389149880356e-01	3.861366655637911e-01 
9424	7.854913546451787e-01	1.757458421132163e-02	8.308334123862009e-01	2.420132936684808e-01	4.147107576400567e-01	3.873538644858965e-01 
9425	3.570919118913825e-01	8.750475227898051e-01	5.133713420762593e-01	3.167873809293751e-01	1.563449223659564e-01	7.536694280852633e-01 
9426	4.131392324119570e-01	5.517088000282265e-01	5.815414926164981e-01	1.090956847367730e-02	5.868052647294600e-01	5.991073089068366e-01 
9427	4.460765471308281e-02	7.669229496215633e-01	8.440596128606488e-01	2.834905939173211e-01	8.157112303662530e-01	5.741121979022843e-01 
9428	2.808374944103266e-01	4.705738944003832e-01	6.266509961794497e-02	8.682253307650566e-01	1.020745697801261e-01	9.403890199149780e-01 
9429	9.423709345908062e-01	3.352153632175388e-01	4.351157359672487e-01	6.976251620756384e-01	6.170628434417580e-01	6.419824516259125e-01 
9430	2.877505575394979e-01	5.468180980259623e-01	2.875342387370339e-01	3.321969001198291e-01	7.555235183264675e-01	7.161371666373423e-01 
9431	2.917063093859547e-01	5.236421922827748e-01	1.767023908914472e-01	3.037235300851981e-02	7.498427641584562e-01	8.601978297052882e-01 
9432	4.401213238765846e-01	5.334627546931265e-01	3.581450405218383e-01	8.674425531018958e-01	2.630734951997008e-01	3.138652776518402e-01 
9433	2.797581533207843e-01	5.342937682049038e-01	6.168796496370043e-01	5.503380988303734e-01	8.732774528338784e-01	2.430084078252529e-01 
9434	3.607740093128732e-01	5.736682054885748e-01	2.387822386262378e-01	3.315042689450302e-01	3.327558402449784e-01	9.994161411481772e-01 
9435	7.200187890018540e-01	5.311837188551243e-01	3.473756701246483e-02	9.332623546323899e-01	2.775283246970741e-01	4.162052774625249e-01 
9436	2.385916141580648e-01	4.975090475059177e-01	6.454249692104417e-01	4.903104391699323e-01	7.874026726000720e-01	4.267225625826840e-01 
9437	4.800585241830918e-01	5.133152882986911e-01	5.171773998152835e-01	7.613265551387338e-01	5.978028414888530e-01	2.449891669480275e-02 
9438	6.571867051329084e-01	3.505363050565454e-01	3.708560409409150e-01	7.972530527551259e-01	3.967558280772332e-01	7.812079833455855e-01 
9439	3.913388292068354e-01	8.759812801850874e-01	9.179318391476632e-02	7.664589088083232e-01	2.151466870462102e-01	4.825034372204783e-01 
9440	4.467754137812414e-01	3.572795810288280e-01	5.741693688118825e-01	9.562073627069947e-01	1.697114734521203e-01	6.284157115045570e-01 
9441	3.087366771640140e-01	5.734033937324668e-01	1.164632822262792e-01	1.590980958934116e-01	7.537172453618427e-01	7.318573350715365e-01 
9442	2.675160517089550e-01	7.367031730750354e-01	4.272017263591840e-01	2.351116583878710e-01	9.131587130070692e-01	4.657564532278824e-01 
9443	3.936285574499857e-01	8.344925319727837e-01	3.827018918477576e-01	6.116819760047132e-02	9.701017096436075e-01	3.424594104999436e-01 
9444	2.191949687216894e-01	9.120384559224348e-01	1.421585132079619e-01	4.660890013457431e-01	4.215545982765164e-01	8.983830325707653e-01 
9445	4.879146014032315e-01	4.070245346129058e-01	2.917958394380178e-01	8.328039625298004e-01	1.133939928750201e-01	9.949003007856516e-01 
9446	5.204973063006473e-01	7.818372966199162e-01	6.073021278479455e-01	5.118727590043644e-01	8.454693544885172e-01	1.277359292057522e-01 
9447	7.486931742809821e-01	6.715933833293823e-01	6.731833916137807e-01	4.522245048569468e-01	6.326599186339670e-01	4.245165386978517e-02 
9448	2.153956751358629e-01	8.274195529997170e-01	8.187364711622824e-01	2.978964398208034e-01	2.317118730308325e-01	6.786091005090816e-01 
9449	5.244558862856542e-01	1.869566398892945e-01	5.204733738295353e-01	8.898084438272662e-01	6.098754760808983e-01	4.951783881912497e-02 
9450	3.681251715291397e-01	5.519191156070447e-02	2.642356383865979e-01	6.230072321219118e-01	8.967645078028509e-01	6.142226308034975e-01 
9451	8.884456300947865e-01	6.004167107970425e-01	3.386591385278774e-01	2.740097525886198e-01	6.198548107589807e-01	2.244513414137145e-01 
9452	2.334868641823373e-01	7.983836269404194e-01	7.573271913672616e-01	4.984681891477970e-01	4.632052363697712e-01	2.256406929924046e-01 
9453	7.680157670196164e-02	4.510533232811798e-01	5.231373483734615e-01	3.301263718437786e-01	6.917963817216950e-01	7.755546908718175e-01 
9454	6.334542422236378e-01	3.581863609655678e-01	4.798800094169650e-01	7.360115053241653e-01	2.538524625394497e-01	7.338925963021221e-01 
9455	7.154429813059380e-01	3.059925036003350e-01	8.057633508193507e-01	5.140859663777420e-02	2.591586085846044e-01	9.726511159329134e-01 
9456	6.481760053346758e-01	3.983807546123492e-01	2.687111284323106e-01	8.966620135697441e-01	7.986183258600544e-01	3.810510948095956e-01 
9457	3.269556857036533e-01	2.344857052968458e-01	3.811988978239624e-01	9.376848573791712e-01	5.929226469401645e-01	6.107675210133308e-01 
9458	5.513890874719215e-01	9.534622515344744e-01	2.556443058699686e-01	5.383946653127698e-01	6.418762863011662e-01	4.152975452870736e-01 
9459	6.403552022523958e-01	6.373169654200433e-01	9.171693625925279e-01	5.867192839316084e-01	2.299752339302767e-01	8.249582426113819e-02 
9460	3.105538610229915e-01	2.622475278381342e-01	9.182802122546605e-01	4.378691167484856e-01	7.620301588162943e-01	7.297923916105890e-01 
9461	4.250248092727098e-01	2.184626574325850e-01	3.921034590832159e-01	2.830618341763961e-01	8.719996425614704e-01	5.689639108638780e-01 
9462	7.307863504350669e-01	7.383376148446705e-01	4.964594701798677e-01	5.600809254902865e-01	5.556988297959021e-01	3.058380852274147e-01 
9463	5.968300870149674e-01	3.686861092864361e-01	9.335181398263378e-01	3.515821758616829e-01	7.640883698166457e-01	1.550055127336649e-01 
9464	4.958465527919126e-01	5.508922103503930e-01	3.384908938430214e-01	7.342486712184422e-01	1.431830507461070e-01	6.847928550287449e-01 
9465	5.326145034566099e-01	6.740425628795743e-01	2.088534158658970e-01	8.807986028998707e-01	5.465544147368437e-01	1.814184504907660e-01 
