88801	8.384131077214538e-01	5.017296629412769e-01	6.228692812439742e-01	3.374107880290770e-01	8.365869841581406e-01	4.180186654897284e-01 
88802	6.510215376166060e-01	2.442140437040818e-01	6.138311797334933e-01	6.253129827477513e-01	2.081361022331645e-01	6.512032783136065e-01 
88803	8.107603401307928e-02	6.164056488192526e-01	6.602778951159596e-01	5.606740310209068e-02	5.606463860287636e-01	6.741321582508452e-01 
88804	4.098102105200120e-01	5.262140105259319e-01	8.462512305075138e-01	1.076241724180281e-01	9.588635865622879e-01	2.740546518366582e-01 
88805	5.464683106142474e-01	5.413240945687650e-01	5.034129418475550e-01	6.785762573103854e-01	3.392151909457387e-01	5.366543336226961e-01 
88806	7.025811253873208e-01	5.030628942974315e-01	5.836280808712924e-01	6.904795057404989e-01	5.265398046638757e-01	4.319783223457273e-01 
88807	3.654836634197740e-01	3.468726596754210e-01	4.835492037564003e-01	5.447073563911736e-01	7.252318371367719e-01	9.268561158624222e-02 
88808	3.040755633101712e-01	6.907374053032423e-01	1.105491719340802e-01	8.111448022184429e-01	7.984092763628626e-01	4.548594170020398e-01 
88809	4.680923069703710e-01	5.117498930401332e-01	3.315778157114674e-01	7.136591876720544e-01	5.790915319809202e-01	4.990803637939593e-01 
88810	1.506577350280270e-01	4.581694572545293e-01	5.301300462807068e-01	8.659281837922105e-01	4.997263507579119e-03	7.073261723518287e-01 
88811	5.034517675065242e-01	7.698581205339342e-01	5.141893475795671e-01	3.372166211294219e-01	4.451255111448319e-01	6.967961969830652e-01 
88812	5.522212696917331e-01	3.825905448770944e-01	6.079992477356828e-01	6.308742587782971e-01	9.334085343657561e-01	1.995893453385760e-01 
88813	6.902041692820934e-01	4.343108559596304e-01	6.291634767728282e-01	5.008409104777852e-01	5.279010317250805e-01	1.327097303454439e-01 
88814	2.754134488077034e-01	6.717241721476375e-01	5.679720357804241e-01	2.501136329144958e-01	7.727057378753579e-01	6.695938207263662e-01 
88815	8.907218729738495e-01	4.387077895394030e-01	2.627316012530786e-01	5.232786386985897e-01	6.951328316540546e-01	2.797559263674435e-01 
88816	3.647921663340810e-01	5.595416342234585e-01	8.397113361331385e-01	4.514871693767042e-01	6.069540012262911e-01	3.807731862581307e-01 
88817	5.454474708930520e-01	6.734432403752177e-01	1.956266566278908e-02	8.200324837269011e-01	1.365206709693897e-01	6.458988681752130e-01 
88818	6.177264347877420e-01	5.502339496536489e-01	8.421189378387877e-01	5.910623464689289e-01	1.867429661600739e-01	4.483970657495616e-01 
88819	5.614617218660826e-01	5.405232154227173e-01	4.054467615148223e-01	2.403011642780217e-01	4.492401955281844e-01	8.396390066833523e-01 
88820	6.202137850128335e-01	2.956046737302934e-01	1.925412628727833e-01	7.209801697010642e-01	8.489573658646953e-01	4.957093315399814e-01 
88821	7.852967730775038e-01	2.467304222086831e-01	6.481858154874497e-01	3.880757362067555e-01	3.548230493546795e-01	4.233752831076339e-01 
88822	4.992081267140580e-02	5.005045449838197e-01	3.489101610868034e-01	5.681061035669652e-01	5.532418793987059e-01	9.432320874246071e-01 
88823	8.766160727095245e-01	3.742604926246484e-01	1.020604392476701e-01	4.379154705027375e-01	9.866913973240145e-01	2.768847588237240e-01 
88824	8.070675792544885e-02	9.698475064899170e-01	5.602669941339314e-01	4.904644812795396e-01	5.254612204372761e-02	7.346371692725187e-01 
88825	4.390062863247596e-01	7.363099776118460e-01	7.583695408814648e-01	1.880897409874341e-01	4.664940104277790e-01	1.058630210193522e-01 
88826	9.000033691558280e-01	4.508860037689876e-01	1.159810135022960e-01	9.826053126391754e-01	3.086670454598452e-01	2.331863837417304e-01 
88827	6.834310950809470e-01	9.751279021926651e-01	7.515555183071004e-01	2.454555226675491e-01	5.761950872954820e-01	2.960978992031916e-01 
88828	3.545936444695438e-01	4.692113978298847e-01	2.444900479295621e-01	3.404607237054572e-01	9.790751854110087e-01	6.761977508581063e-01 
88829	8.843498600081572e-01	6.377528338373291e-01	5.036756575221276e-01	5.590237176751395e-02	3.835782219654457e-01	7.450185715086135e-01 
88830	2.444278626086796e-01	6.240724071084667e-01	4.622994875799873e-01	8.341075147551945e-01	4.297478674048156e-01	5.393892744093529e-01 
88831	1.301904156690794e-01	4.004572656697445e-01	8.756501162145269e-01	2.653286057598665e-01	2.503740417469143e-01	9.629597544761397e-01 
88832	5.708371983160517e-01	5.121393090708425e-01	9.571787769476997e-02	4.255444736997633e-01	2.978385389193609e-01	7.858811582648763e-01 
