24001	3.621215576719668e-01	9.213751356699669e-01	4.093713036512072e-01	6.272945919524574e-01	1.884604544047473e-01	2.938485005691688e-01 
24002	3.115127257748571e-01	7.355612831192996e-01	5.274834421153018e-01	5.715013290549307e-01	7.131931812282811e-01	6.752376865579524e-01 
24003	8.478903151297139e-01	6.060381174581397e-01	5.580928657100530e-01	8.589418053423370e-02	1.804387136343514e-01	7.385196111131636e-01 
24004	4.725458289088411e-01	6.428945878845690e-01	4.428191465469900e-02	9.127453173113408e-01	6.320209087855865e-01	2.359133726727818e-01 
24005	3.445333905300456e-01	6.972427510961521e-01	5.907779301368937e-01	3.527615902670226e-01	9.645273659971744e-01	2.961238293864571e-01 
24006	8.077951962149661e-01	1.360596324161116e-01	8.657332359756996e-01	4.824818842400523e-01	2.198480630883107e-01	4.847597515905721e-01 
24007	3.800630836253931e-01	6.250339607425505e-01	1.684155018598785e-01	9.657675636381189e-01	5.084491029602280e-01	5.144704958824862e-01 
24008	3.217692154534580e-01	4.274326646031609e-01	5.700169414086657e-01	6.093196729139393e-01	2.517924857634345e-01	7.370644564895071e-01 
24009	8.333404696360622e-01	4.823270249775331e-01	3.345052570297207e-01	7.341495778336606e-01	2.048401441513555e-01	7.176816173245988e-01 
24010	2.899468833475126e-01	3.187374073090157e-01	5.765549540007944e-01	6.415576793813325e-01	3.932093521250920e-01	8.797401024870238e-01 
24011	9.929165137074107e-01	5.033018669447109e-01	2.166924665002369e-01	3.879078874731001e-01	9.305271287779899e-01	1.006896036168042e-01 
24012	8.334319660391667e-01	3.091303324665934e-02	6.394360717883881e-01	1.683872021638415e-01	9.864570857523531e-01	4.757990222630979e-01 
24013	8.472027773718510e-01	2.672670626560375e-02	5.194975488368324e-01	3.719107843875843e-01	5.492382787774905e-01	2.926806388050517e-01 
24014	6.148005607524514e-01	1.802939667660593e-01	7.149673196299193e-01	6.509041240209166e-01	8.393589103659952e-01	4.964136170003719e-02 
24015	5.752332359987115e-01	3.470228462561031e-01	8.789432455681594e-01	4.219141217920399e-01	6.168230694200600e-01	3.868199023375730e-01 
24016	8.497915017586857e-01	1.449253418616446e-01	5.583170872708688e-01	9.531975742635579e-01	7.314877727461756e-01	1.635555887104267e-01 
24017	5.531012907336385e-01	9.847770754033314e-02	2.197315204051020e-01	7.350043854959821e-01	4.358886584011973e-01	7.573970777586814e-01 
24018	3.612578342871963e-01	2.109133197777110e-01	3.688574531313378e-01	9.546163387326126e-01	8.085191716839369e-01	3.703039974172802e-01 
24019	2.097993231709439e-02	9.100830076571772e-01	6.887967795692267e-01	5.167250131331568e-01	6.185765263375244e-01	3.995113417360139e-01 
24020	2.844453879423449e-01	3.563225702267984e-01	2.246810913311325e-01	6.817418092673754e-01	3.661287894572618e-01	5.917658281023486e-01 
24021	3.083210821947726e-01	8.841278804429537e-01	5.696895517503815e-01	3.282224404716020e-01	8.474086264401833e-01	4.094972215424942e-01 
24022	2.543493982017275e-02	6.036894139060152e-01	7.363840320056322e-01	5.124374531025288e-01	7.193604102497493e-01	2.525986552208612e-01 
24023	2.114383790347478e-01	8.192752980724290e-01	2.255974163577049e-01	3.453503734534496e-01	7.595483099619144e-01	4.498138617318902e-01 
24024	7.166016157370263e-01	4.784707608603124e-01	3.496839862846252e-01	9.779700563893571e-01	5.450310919875549e-01	2.911754666833768e-01 
24025	2.756297022167679e-01	4.961147848624182e-01	9.891856956597436e-01	3.175411128965577e-01	3.901826878998266e-01	3.807615029566301e-01 
24026	2.800877833745690e-01	9.451935070925276e-01	3.429344767715839e-01	5.804517978604483e-01	2.423916174726433e-01	8.187559726586049e-01 
24027	5.196331112190455e-01	5.711809131665182e-01	4.734972750737070e-01	4.691994993754187e-01	3.825946283095278e-01	7.909797460636225e-01 
24028	8.894636224869983e-01	5.359901526735580e-01	1.958644258181748e-01	2.877999574246130e-01	6.127060282387016e-01	5.539991236902450e-01 
24029	5.287797391633117e-01	3.647939557103463e-02	2.998608096433195e-01	4.827301504334003e-01	5.121094670702291e-01	6.582609327448975e-01 
24030	3.098027088785277e-01	9.980847109492577e-01	3.133158216535369e-01	5.492189792162793e-01	5.380033176406984e-01	5.480299871877582e-01 
24031	5.900415534362613e-01	4.933408712406839e-01	4.884267095594439e-01	7.273249173033551e-01	3.646936482010411e-01	8.089956798078649e-01 
24032	6.231882780823120e-01	7.734415645913364e-01	4.130405667596702e-01	3.076393182578741e-01	6.593171454412198e-01	4.979396817609438e-02 
24033	1.578521961117607e-01	1.880755482191926e-01	7.321071876327361e-01	8.136843568281313e-01	7.957525591243853e-01	4.042306094110516e-01 
24034	8.820986707091492e-01	8.357382398546325e-01	1.997126692381146e-01	5.896029484258963e-02	8.900672112469038e-01	2.269768656279434e-01 
24035	3.309513044362923e-01	9.818769934557431e-01	6.825855001149677e-01	7.777076867034127e-01	4.917926468766451e-01	3.878102275521442e-01 
24036	4.720695333056887e-01	7.624679322162470e-01	3.754869170100290e-01	5.238921500773012e-01	5.410040300219363e-01	7.276098817601167e-01 
24037	7.921036540264452e-01	2.330028937101978e-01	5.376683237144737e-01	1.856154726487286e-01	4.147867573928198e-01	5.027867893140903e-01 
24038	3.644281059419110e-01	9.794935106943899e-01	5.441279085107326e-01	2.990559749439854e-01	1.193757208690671e-01	7.568226628389414e-01 
24039	5.135642568181360e-01	5.337913142275205e-01	5.344624660798247e-01	6.151744862403089e-01	8.774314634355519e-01	7.300787336313230e-02 
24040	4.233764251142177e-01	2.655150674636178e-01	3.087914521902729e-01	4.922491925912160e-01	8.679482565710825e-01	1.889365086757904e-01 
24041	4.390155020470954e-01	7.623600857744361e-01	2.703492635230759e-01	4.155627671184556e-02	6.435017264135624e-01	3.711620506443190e-01 
24042	2.729330986847702e-01	3.534161803347825e-01	8.720851616000531e-01	3.986225527415166e-02	6.750012960654356e-01	6.284950718787456e-01 
24043	8.432538111978289e-01	1.748743322021979e-01	5.175105164373470e-01	5.317184262508551e-01	4.692691816928218e-01	8.781381970121012e-01 
24044	3.714845224482607e-01	6.467080156041503e-01	6.227445435991069e-01	7.059999331875972e-01	3.070607748167470e-01	4.284580872479586e-01 
24045	4.329203945085047e-01	7.884323171814245e-01	4.022791079175047e-01	8.626194489224588e-01	2.384615955116631e-03	6.421937636906534e-01 
24046	2.697214187593255e-02	2.141101655839487e-01	8.951314303469277e-01	5.142600167784984e-01	3.739342107390627e-01	8.286729071699295e-01 
24047	5.774289116686396e-01	2.561786791285234e-01	1.193157736419204e-01	9.402244280075457e-01	4.211104115272852e-01	7.644945954880322e-01 
24048	4.943058185377914e-01	3.071723764534919e-01	2.098760329673957e-01	5.290289943023267e-01	6.996509051859069e-01	5.287687656770504e-01 
24049	3.730959463966541e-01	3.812445563154548e-01	7.000748815644084e-01	4.649226360266384e-01	7.445277699447259e-01	4.498467755456401e-01 
24050	8.032435797011469e-01	6.472751421749965e-01	1.671291403964994e-01	6.698499094243953e-01	3.527953648412869e-01	6.021398037438044e-01 
24051	4.322018221142413e-01	1.182566090895468e-01	6.596887799874662e-01	6.138614256927233e-01	5.418622297469455e-01	2.956814995312229e-02 
24052	5.165361671349520e-01	2.554655949128916e-01	6.465322303745045e-01	7.801806385203884e-01	2.488337624702007e-01	4.531813953573702e-01 
24053	5.174431411646949e-01	3.441377671204732e-01	8.319867310573988e-01	5.284668351412968e-01	1.468824553190587e-01	6.522263739253418e-01 
24054	3.419854989446430e-01	3.007271623875957e-01	6.892156776206669e-01	4.615571125242243e-01	3.299211189920824e-01	7.998879987443336e-01 
24055	3.093086021001449e-01	9.808668897787646e-01	1.012811474917633e-01	4.831190767161377e-01	4.651495065505716e-01	6.742130020107145e-01 
24056	7.619164621450082e-01	5.239678693074196e-01	1.503972204362605e-01	7.004191373062871e-01	1.236212012399893e-01	8.088179449055373e-01 
24057	4.473586280328455e-01	6.245103627726915e-01	5.151711565305800e-01	7.661328397946745e-01	3.814007596276024e-01	5.215861357713195e-01 
24058	5.175420163980186e-01	4.869905453257677e-01	6.301784597344730e-01	6.255781463076044e-01	2.415092869456530e-01	7.738823617999586e-01 
24059	3.042028841462369e-01	3.148330082126216e-01	7.222876535140726e-01	2.296240325648010e-01	1.623803868134639e-01	8.680695496049439e-01 
24060	8.515884038289647e-01	1.369182604157925e-01	3.945269318276287e-01	5.043224328879370e-01	3.780920391030659e-01	9.491360181268615e-01 
24061	5.753491082486151e-01	5.675838179606036e-01	4.730812367379319e-01	7.830676571969488e-01	6.073288370792207e-01	3.633562438468235e-01 
24062	7.732124741172333e-01	4.852769029306417e-01	1.363624800620452e-01	6.637170189537793e-01	3.210435581779419e-01	8.222424986727789e-01 
24063	6.550091662384876e-01	7.854441236476272e-01	3.099961756129196e-01	7.785409544423375e-01	4.158309198612066e-01	6.798568985206926e-02 
24064	2.850187291739167e-01	4.910050731229109e-01	8.764141504791795e-01	4.396501459367532e-01	5.162258510773089e-01	3.728092474428267e-01 
24065	2.030020420593276e-02	2.775059686967368e-01	9.939670477595539e-01	7.790766301975383e-01	5.478306371381447e-02	7.086219440153423e-01 
24066	2.403979809828721e-01	9.851654727239132e-01	2.173931812963667e-02	7.224610303526623e-01	7.043152247486125e-01	1.868298760815829e-02 
24067	5.438483166558831e-01	2.691814918862535e-01	9.290673111758468e-01	3.927890039440740e-01	2.893544168649479e-01	7.441013059895101e-01 
24068	3.833293706584286e-01	3.882191801149270e-01	6.980388581807639e-01	6.699680956574927e-01	7.257882293952904e-01	5.978358627921414e-01 
24069	4.139889571107362e-01	5.260712681981801e-01	7.381622879414048e-01	4.874411261236125e-01	3.759362915303585e-01	6.379061948063829e-01 
24070	9.134708545250485e-01	5.892072866028678e-01	8.507447591439704e-02	6.290800550763712e-01	4.780434951661223e-01	1.885506648125088e-01 
24071	6.850092964524646e-02	5.545389566610419e-01	7.729451427570870e-01	4.256670586123458e-01	8.305117015439913e-01	2.741861527363296e-01 
24072	3.018477388876972e-01	5.638740227516723e-01	5.120854778715196e-01	9.680310145921649e-01	2.677698194201243e-01	2.147243062064634e-01 
24073	4.027610994698784e-01	4.159511042729318e-01	7.587708475256982e-01	3.293222892996698e-01	4.648167809856637e-01	9.821266545130891e-01 
24074	4.709671788276441e-01	3.212930936386364e-01	3.855356861569829e-01	3.969488586788508e-01	6.930709789712027e-01	8.367452320789512e-01 
24075	9.210787302369993e-01	7.471867518438763e-01	2.056615024227516e-01	7.475419251275175e-01	1.383404904845850e-01	2.563559083132754e-01 
24076	4.209675222495228e-01	5.694225750781902e-01	9.405069297959407e-01	5.670332518180965e-01	5.097822577600766e-01	2.395447283263713e-01 
