72001	8.330933344775024e-01	7.980610967958282e-01	3.119403105820695e-01	4.210522114665696e-01	6.006784623860237e-01	3.990448236959755e-01 
72002	9.045721406991446e-01	1.023398332253822e-02	2.558637033997923e-01	8.199890861440750e-01	2.910734429098842e-01	6.542853979824648e-01 
72003	6.700547166624550e-01	4.984330331123338e-01	5.766275080451454e-01	3.041486685522964e-01	3.425160090512647e-01	3.334545896103522e-01 
72004	7.046409343361701e-01	4.187156214274965e-01	6.718322534931690e-01	7.046529168726167e-01	1.281895514326871e-01	5.109167913401985e-01 
72005	7.172629544424496e-01	4.383249273305980e-01	2.547208882990792e-02	4.831975129417194e-01	8.953243338078094e-01	3.882496250864346e-01 
72006	4.704781575422788e-01	2.176176050656758e-01	2.927608161122905e-01	7.723194944625724e-01	4.317961025647759e-01	8.723530355162854e-01 
72007	1.671353017322213e-01	4.947320889758985e-01	2.747224406715414e-01	6.113782432767093e-01	7.044262793949199e-01	2.997039544300312e-01 
72008	1.664537472520158e-01	8.001094353846474e-01	7.972262838521715e-02	7.343720507934409e-01	5.713058905721728e-01	5.701985198451661e-01 
72009	3.783830239313000e-01	8.235884472990089e-01	1.356286951815511e-02	9.218443581512255e-01	5.294979086153325e-01	1.201672604842207e-01 
72010	1.896898687323562e-01	4.860891970077521e-01	4.178670807630483e-01	9.785514781804848e-01	6.360243387600606e-01	4.781282986684451e-01 
72011	1.248441244410825e-01	7.842951214631682e-01	6.815260605979215e-01	3.738576506973155e-01	3.180894741055245e-01	6.935973053458953e-01 
72012	5.467770580347526e-01	4.649133714619608e-01	7.200720162954660e-01	8.843061943654950e-01	4.806105979529565e-01	2.128572019822235e-01 
72013	9.102667402557303e-01	5.166770591270278e-01	6.851970430737211e-01	4.731939274213462e-01	6.352008291065978e-01	1.872317714322513e-01 
72014	9.896814297357226e-02	3.236686369460852e-01	9.133749020880695e-01	2.342581356289701e-01	5.533755180451934e-01	7.438463810082341e-01 
72015	7.876440657429082e-01	5.361280834461184e-01	3.587575215519525e-01	6.514103513906386e-01	6.353557749621007e-01	3.581678176821509e-02 
72016	4.018703789994818e-01	9.558995684309171e-01	7.297096991662102e-01	1.571091654998582e-01	6.028666334626813e-01	3.518951664224852e-01 
72017	6.571455724213303e-01	6.575910791619011e-01	6.296238897987450e-01	5.500212104116399e-01	9.822749944909714e-02	4.090159262085210e-01 
72018	7.299896243261159e-01	1.187573070361970e-01	3.088814050541601e-01	5.942855274930920e-01	2.973815207475875e-01	5.744606687923196e-01 
72019	5.684388232496822e-01	6.902656257464053e-01	3.055994534299267e-01	5.884529574222424e-01	6.303004187611461e-01	1.189619106421275e-02 
72020	5.730812001823494e-01	6.140978218441075e-01	8.920738511342311e-01	6.614520651664227e-01	5.008465758680545e-01	1.428434695120139e-01 
72021	4.733322657763764e-01	7.558652413416642e-01	2.477991623020210e-01	6.502716949952307e-01	4.031264661126894e-01	1.781794062890120e-01 
72022	5.562829767309255e-01	2.897416618839077e-03	5.900370098938614e-01	5.449290878697590e-01	8.945525625996570e-01	4.532921527745950e-01 
72023	8.148322666092832e-01	1.339542411326519e-01	8.257943043674316e-01	5.903876541299994e-01	4.405623471571216e-01	7.268828351764549e-01 
72024	1.527439030911735e-01	6.052212594723032e-01	9.289020785223364e-01	5.375607181410553e-01	1.764070160605431e-01	9.353192893834569e-01 
72025	9.340913150578417e-01	2.212068695600439e-02	9.790849791361187e-01	2.303861064571194e-02	4.074683834824239e-01	8.707626488541484e-01 
72026	6.079411958229008e-02	8.245257276367502e-01	2.915479650221918e-01	8.046359784038624e-01	1.737331700677691e-02	9.725073852704158e-01 
72027	3.222319046425613e-01	6.997570101107635e-01	1.181776057627305e-01	2.821823663377911e-01	7.611468705592560e-01	2.754666387042728e-01 
72028	9.350170856395031e-01	5.135367466322981e-01	2.706683170956805e-01	3.516574590811641e-01	5.943089029751989e-01	1.402729358222774e-01 
72029	9.104068909458047e-01	5.546876970393323e-01	3.813217063078381e-01	3.731053659001174e-01	7.141120375945686e-01	2.276435691659434e-02 
72030	8.266310801341734e-01	3.309303494477500e-01	6.177122755848679e-01	3.391595348254569e-01	5.950147167617992e-01	3.480771887447675e-01 
72031	8.626798679445423e-01	4.527853786374826e-01	3.901226827145279e-01	4.889718381913618e-01	3.898978873032573e-01	1.928568174665996e-01 
72032	4.474205487072541e-01	1.870179643289591e-01	3.552533142528602e-01	4.555337200171470e-01	8.560289176960240e-01	3.145868620539706e-01 
72033	3.056350911085489e-01	5.153965448161181e-01	5.823310737006724e-01	2.039869027746518e-01	4.315762529750849e-01	8.829253032080020e-01 
72034	5.271882647952295e-01	6.655729730643780e-01	8.666237263492489e-01	4.548874852497823e-01	2.996883965855559e-01	8.490434878352643e-02 
72035	5.739054229109137e-01	9.653602341722625e-01	3.752568470400320e-01	9.364281864789110e-01	5.439426628909672e-03	3.189448591381762e-01 
72036	1.951774871312989e-02	4.053332085081149e-01	8.553110154556018e-01	2.714374855671314e-02	7.393190575480805e-01	7.440345670401444e-01 
72037	6.888508776716737e-01	4.103176749237667e-01	7.364276874010195e-02	6.942945036045645e-01	5.526346833834419e-01	5.642432829858526e-01 
72038	4.953323875323197e-01	7.704457987860769e-01	1.742393863345171e-02	4.084072072748065e-01	6.288573461489013e-01	5.007227005114812e-01 
72039	3.493838644860474e-01	9.817319093530829e-01	3.570340085728951e-02	9.277930243159277e-01	7.238912096207768e-01	1.309552922274743e-01 
72040	3.658681396530472e-03	7.503477979400777e-01	5.576415653452045e-01	5.030937050808110e-01	9.388830830134296e-01	6.708624862652175e-01 
72041	5.501709217232420e-01	8.765261665609091e-01	2.233389230335853e-01	9.270222839922504e-02	7.386896132362553e-01	1.954875631575163e-01 
72042	5.724851664473495e-01	6.169517552682837e-01	7.811889033484626e-01	2.884692881773352e-01	5.164907742995380e-01	2.092643887135443e-01 
72043	9.262920647509276e-01	4.471942693079385e-01	7.416266748485569e-01	4.378005926296719e-02	9.557934416138655e-01	6.718037709313701e-02 
