8001	2.778178361650755e-01	5.622288487402064e-01	7.621664771126055e-01	4.536593850760157e-02	1.179870986323262e-01	8.217779576938715e-01 
8002	9.242197248994524e-01	5.725901359395591e-02	2.185351264575890e-01	4.841550845289107e-01	7.764080472190604e-01	1.576426589452826e-01 
8003	5.888612655585994e-01	1.297529280612995e-01	8.342600720090658e-01	7.257784667736106e-01	4.654491257181149e-01	5.836966939117757e-01 
8004	1.126097696614471e-01	5.598224102453098e-01	3.598074609120835e-01	6.648075110950800e-01	2.561773387699297e-01	7.719912629614213e-01 
8005	7.784024256751365e-01	2.323571157536788e-01	3.115263152798036e-01	4.714244090218865e-01	9.991732115252187e-01	2.053028340787344e-01 
8006	1.329906580830120e-02	4.948694522811858e-01	7.710657745342009e-01	7.507776185586068e-01	7.132252855105657e-01	3.592832049444510e-01 
8007	6.742084820317710e-01	3.070771189116025e-01	5.925878214420923e-01	1.647357947587391e-01	5.247731386539941e-01	9.746816431822780e-01 
8008	6.152702632702418e-01	7.746075589618645e-01	5.250616130775165e-01	1.872005594337006e-02	5.791703249994107e-01	9.876186063706724e-01 
8009	4.324505396398256e-01	4.283352386966028e-01	3.698341039436235e-01	4.157155689746537e-01	6.798843252309338e-01	4.231298384686112e-01 
8010	2.452775154556400e-01	4.452901442232758e-01	7.331341326986555e-01	1.671524411451997e-01	3.966405340756981e-01	9.993760630412019e-01 
8011	3.481424430106392e-01	1.274208606385319e-01	9.108996224947433e-01	1.093563516102481e-01	7.585464488590841e-01	3.027162640558069e-01 
8012	6.565609146049621e-01	6.632694301386742e-01	1.773903453788239e-01	7.227692573293724e-01	3.852907344829242e-01	5.897104435320067e-01 
8013	6.270407322637506e-01	9.147106714826503e-02	3.601214212999878e-01	9.881176445704745e-01	3.772630439637748e-01	5.017140583856239e-01 
8014	5.195650468531119e-01	6.451721523680476e-01	5.937651546132467e-01	3.704438710046179e-01	7.379909230627786e-01	2.647087918216208e-01 
8015	8.927868202655984e-01	4.944987734076400e-01	2.028683294961856e-01	7.548212653068690e-01	3.367678889555315e-01	5.842454733066018e-01 
8016	5.867530585895516e-01	4.629956273039472e-01	7.634482827245149e-01	2.113485535157951e-01	3.414115877596041e-01	2.896761313500767e-01 
8017	6.803116552554245e-01	7.431174942066850e-01	4.702053325966190e-01	3.418562449048164e-01	3.583466066829945e-01	5.386964645258474e-01 
