81401	1.264538434067397e-01	7.376034808041336e-01	4.153483119443768e-01	3.633817997714622e-01	2.279007817957716e-01	9.489202129209001e-01 
81402	7.586208478060655e-01	6.368372239205039e-01	2.427594891948719e-01	6.333942800304493e-01	1.345769749187279e-01	2.280991530519222e-01 
81403	1.797606568597397e-01	7.396222739607108e-01	3.848680945553655e-01	1.302792706795534e-01	6.717906497430601e-01	9.659540432180527e-01 
81404	8.254300228741924e-01	7.518803129468439e-01	1.142678744435574e-01	4.122031168794514e-01	3.354594215271071e-01	7.180454928198403e-01 
81405	6.290937812064170e-01	2.773729044847233e-01	7.382556084345593e-01	8.456195733141814e-01	6.939970228554129e-01	4.857646982805164e-02 
81406	5.928739072582974e-01	7.369164101822639e-01	5.581238425786230e-01	4.009400089493300e-01	6.444815558476483e-01	2.594496654606649e-01 
81407	4.329327579651632e-01	9.502515975560009e-01	1.452763632471366e-01	4.581679203877531e-01	3.251875106637102e-01	6.470905806816395e-01 
81408	4.975532955331375e-01	6.592996727603737e-01	1.386064681678854e-01	4.957765781131439e-01	5.922938229574191e-01	8.573571602445593e-01 
81409	5.569755504742917e-01	3.407908275321738e-01	4.744163211102442e-01	5.732915407876068e-01	4.794435633371090e-01	6.163957310310892e-01 
81410	5.842278677333191e-01	8.779630317170267e-02	5.666827666174933e-01	8.614112963747372e-01	3.581758198048814e-01	7.391835202679560e-01 
81411	2.616334384969621e-01	2.682497462195343e-01	2.201954915482530e-01	9.760608621990804e-01	3.820201916454103e-01	8.126046345052675e-01 
81412	7.987360288766854e-02	7.124713464392947e-01	8.596674997659958e-01	7.448792476702235e-01	8.656301495900298e-02	7.893903778404455e-01 
81413	9.074986760669179e-01	4.329825348169954e-01	5.830014950496758e-01	4.638985867594017e-01	5.875057074271950e-01	2.981035763477521e-01 
81414	9.729099234353437e-01	5.536142655248452e-01	1.427078179443717e-01	9.241949470273426e-01	5.053629650657532e-02	4.951175023613119e-01 
81415	2.813581820648991e-01	1.868288841283129e-01	6.027090091080259e-01	6.168083940458349e-01	6.494202585487980e-01	4.147023743758886e-01 
81416	4.351259207382859e-01	8.265608943548796e-01	9.259788835708266e-02	2.400862787333266e-01	8.114632145268228e-01	5.395951357021160e-01 
81417	7.595837406049724e-01	3.860577424677340e-01	7.432552633200117e-01	2.788124870105115e-01	6.796726257725643e-01	3.815045856344657e-01 
81418	5.258926492731633e-01	6.296368413926556e-01	3.756240861279786e-01	3.394824430589571e-01	7.460702616560608e-01	4.613427782519645e-01 
81419	2.834746542727415e-01	4.329509144370144e-01	4.963477844322939e-01	2.973843797800834e-01	7.510893689060670e-01	8.105749819932365e-01 
81420	1.335917790944484e-01	9.135909224765468e-01	2.143970198182741e-01	8.053997366036032e-01	3.046510215328001e-01	3.061096634706292e-01 
81421	5.139667438273610e-01	5.563645974092152e-01	7.407691792776319e-01	2.763606593769915e-01	2.785049284297885e-01	7.285417841062833e-01 
81422	1.176658256032351e-01	9.136190150641355e-01	8.887641496481840e-01	1.206803261685540e-01	8.709703186869001e-01	2.109520183668209e-01 
81423	6.262105876121742e-01	1.469927136080620e-01	3.461405416074653e-01	5.266514144732810e-01	4.412493933227394e-01	8.315921021061584e-01 
81424	2.949239431317845e-01	2.656202706376886e-01	7.563041417624889e-01	5.487070085861262e-01	3.174689540449582e-01	9.512415420928850e-01 
81425	4.319262362231658e-01	7.966319389501162e-01	1.665580292736172e-01	9.513364207374475e-01	8.569043356431963e-01	8.405996984955483e-02 
81426	5.311470671224128e-01	3.541617559798821e-01	7.440164164520657e-01	5.956690655067013e-01	2.297604757008087e-01	7.850585320051158e-01 
81427	6.330843867976398e-01	4.277713479349162e-01	4.709193885406346e-01	3.928786434108681e-01	3.056170507693033e-01	5.070052409519389e-01 
81428	3.302132198809654e-01	8.741356120276892e-01	3.037905194189635e-01	9.092168223571334e-02	5.553994848287210e-01	8.153206616226792e-01 
81429	6.197696927520713e-02	9.723519662228209e-01	3.994767636757042e-01	2.835121927554268e-01	5.020789684901190e-01	8.845112919485986e-01 
