60201	2.687132803879189e-01	6.354295621915134e-01	1.197575191894897e-01	7.565701944148608e-01	5.480295453454466e-01	1.858325768792880e-01 
60202	7.049551238356017e-01	4.049083246408963e-01	8.968738486599231e-02	4.584725109443629e-01	3.255552757492937e-01	7.170132878937574e-01 
60203	3.132115199885954e-02	4.470596243941344e-01	6.733803167392256e-01	8.931965468632577e-01	5.033850828460068e-01	1.349929246965110e-01 
60204	3.110196492304879e-01	5.297060880498488e-01	4.854499726592879e-01	5.042474822540026e-01	3.893533795799801e-01	4.732807846021548e-01 
60205	2.019432525863143e-01	6.851705265986557e-01	2.563471511308590e-02	3.344143393281076e-01	6.677187353682268e-01	7.036489607284282e-01 
60206	7.488866762902266e-01	4.133183983172397e-01	3.738852229761560e-01	6.648285232435295e-01	6.598343952748059e-01	3.246352084181379e-01 
60207	1.965896525130914e-01	3.372826584508955e-01	5.184558799669893e-01	7.883546683390020e-01	7.779547486206186e-01	3.224245626284599e-01 
60208	5.131475421929151e-01	7.060155298407305e-01	1.759888607581908e-01	4.574543258506281e-02	5.835463916725721e-01	6.870597044015672e-01 
60209	5.579599025331069e-01	7.231408305592213e-02	5.846788265171471e-01	5.430477279470172e-01	8.191945827575530e-01	2.892291656113206e-01 
60210	1.910674679448886e-01	6.098395046383975e-01	5.357117422653812e-01	5.443828824970220e-01	6.945082148334014e-01	6.613901233387881e-01 
60211	8.655597392760401e-01	5.341308962709527e-01	1.364015852863316e-01	7.855785851050952e-01	3.675595869854932e-01	2.134701585834763e-01 
60212	2.309527107201481e-02	2.733470845504209e-01	4.612691692953535e-01	5.085374501794656e-01	7.606180113777652e-01	7.879583376639907e-01 
60213	8.479724789901351e-01	6.994610306966929e-01	4.127304858537852e-01	6.924036885063184e-01	2.388738790674660e-02	4.074224430167537e-01 
60214	1.591230159543382e-01	5.160289030682794e-01	5.368595918305650e-01	7.342771627693372e-01	4.294918157415837e-01	4.120988297001593e-01 
60215	8.817604684114058e-01	2.983657524101473e-01	4.528649022897057e-01	6.130701862836109e-01	5.976854509610133e-02	4.743083220396934e-01 
60216	5.848153146779943e-01	8.462455101500460e-01	1.013701123722877e-01	2.941614936198042e-01	2.790007093269105e-01	9.427923110740437e-01 
60217	7.341882064481244e-01	6.604062152541585e-01	3.291978404307901e-01	2.246122712555913e-01	3.469681310727030e-01	4.546380708939550e-01 
60218	9.695118488974717e-01	6.262733699631395e-02	8.137425479421112e-01	9.008790738605948e-01	4.547137369707061e-01	2.782945563405365e-01 
60219	9.492199388615841e-01	6.807473007818425e-01	4.996812603522169e-01	4.313749940858019e-02	2.741423177041638e-01	7.834176872446788e-01 
60220	7.180521282780230e-01	4.865048490873967e-01	6.469309368683100e-01	7.593047460098395e-01	5.369019357690660e-01	2.707998936049316e-02 
60221	9.621517234700325e-01	2.846454467606020e-01	7.187985545108065e-01	2.192828248941012e-01	7.472753652712744e-02	4.522415548592043e-01 
60222	3.830133718255798e-01	7.723800684369370e-01	5.316631513463789e-01	3.599451048612747e-01	6.442090734180486e-01	8.933036840418702e-01 
60223	7.382466040724427e-01	3.015279900381024e-01	9.612038124699323e-01	1.392702862951633e-01	2.699866162094615e-01	5.798143881361779e-01 
60224	7.601976003194668e-01	5.232232562903132e-01	6.300237956747007e-01	5.419960870444219e-01	2.921149358651373e-01	7.121478284294267e-01 
60225	6.191461313037246e-01	1.492470402926346e-01	7.859879663145638e-01	8.915660588000407e-02	3.774963775818004e-01	8.912654956636573e-01 
60226	4.473892248254345e-01	4.754847469460890e-01	4.211261134548758e-01	7.133294965701327e-01	7.329850154304517e-01	2.261795883280417e-01 
60227	6.646153256619938e-01	5.155989590288179e-02	3.305559258715031e-01	4.480866597034705e-01	2.710663468254078e-01	6.514967776670478e-01 
60228	3.164538481866327e-01	7.191426730673405e-01	7.192272483629768e-01	6.179044998012800e-01	5.911114137212246e-01	2.838357343162387e-01 
60229	4.078922845419156e-01	8.167922770332114e-01	7.625742015313330e-01	2.808669534026154e-01	3.037045260395471e-01	2.176714159941584e-01 
60230	2.147197159272145e-01	3.033834045501811e-01	9.508094573449166e-01	4.422941997948260e-01	4.694381985017153e-01	5.841093245223938e-01 
60231	2.408113609314387e-01	3.494434224530132e-01	6.432605699895010e-01	4.065460793913701e-01	1.256155379968479e-01	8.563468962721936e-01 
