41601	4.245467017749207e-01	9.358734437088093e-01	4.275867788985167e-01	5.006527796782643e-01	2.861550677379371e-01	2.108953298161230e-01 
41602	1.126030851233688e-01	8.116085840228522e-01	3.502778800703977e-01	4.947211717610916e-01	5.514876365706602e-01	9.365992746230752e-01 
41603	3.963649425419219e-02	6.482848809777845e-01	4.353562626997998e-01	7.585355526619632e-01	5.085108426469720e-01	6.762404957603323e-01 
41604	7.464033124735131e-01	6.940090260204316e-01	1.649327310882281e-01	9.907549950913062e-01	1.809133068982671e-02	7.713359728690822e-01 
41605	3.453316774331290e-01	7.532966472502007e-01	1.540609774754322e-01	2.510601029435571e-01	5.716427967820655e-01	3.750742188268512e-01 
41606	3.952453346929825e-01	9.361016739814294e-01	1.113582956721106e-01	6.951560894168287e-01	4.948532317223975e-03	7.349979641603698e-01 
41607	4.804963692711983e-02	8.021629648816604e-01	2.007835670021746e-01	5.777033871679784e-01	1.021668635545072e-01	9.491929264551434e-01 
41608	4.969623525998348e-01	3.668519977685537e-01	6.329464281364343e-01	2.919257416912966e-01	8.274500713437698e-01	4.408685419664898e-01 
41609	1.641410282653128e-01	6.630987214330060e-01	1.495253034895472e-01	6.199421475703654e-01	5.833192517868879e-01	8.949596833097259e-01 
41610	8.914603578349813e-01	7.794021557071540e-03	1.473936184866392e-01	6.085988979161894e-01	4.060708386479127e-01	3.568657314730235e-01 
41611	6.094923356781938e-01	5.091281349430679e-01	7.075929004845251e-01	9.945603899333999e-02	5.515154075942075e-01	2.331938953791196e-01 
41612	7.489666181539603e-01	7.329129457036382e-01	6.820048961820588e-01	2.472817883286774e-01	3.801406862803299e-01	2.754766357176805e-01 
41613	5.612630909256016e-01	7.493627007156836e-01	2.196304080428448e-01	5.235176006964164e-01	7.720414508637266e-01	2.463385188049011e-01 
41614	1.547140967377614e-01	5.522763992769170e-01	9.352143110452562e-01	5.939080657827110e-01	2.927086031707030e-01	4.152913942207687e-01 
41615	7.061912422319155e-01	7.876673867094093e-01	2.195388731811716e-01	6.983624264352900e-01	4.649083063447796e-01	3.219329922107597e-01 
41616	8.969568113781907e-01	6.033737500762539e-01	1.286785602635470e-01	5.094841787303106e-01	2.305770661924524e-01	7.225268506534455e-01 
41617	5.423936488724477e-01	6.769306287844353e-01	5.705946775840145e-01	2.859870556669609e-01	8.153412468775263e-01	3.126746509387003e-01 
41618	5.257251981496875e-01	2.639801136661470e-01	4.983358793303655e-01	4.256745230349817e-01	6.231414714701637e-01	1.090261910801373e-01 
41619	7.125497968556995e-01	4.586277328678657e-01	1.718781980868200e-02	9.545313869222131e-01	9.040457458703276e-01	3.157228470890108e-01 
41620	1.687077802990303e-01	4.912177027953621e-01	1.694656962182133e-01	2.769736601511046e-01	9.106292503136043e-01	7.678971411080400e-01 
41621	7.019499290212221e-01	9.025937038754669e-01	7.316861251147859e-01	2.276671016606329e-01	2.264637470246916e-01	2.432903568860680e-01 
41622	9.564724022249154e-01	5.035207108161411e-01	6.119258145873279e-01	8.346965510856869e-02	6.983657246668620e-01	1.396313081188718e-01 
41623	9.722576907785926e-01	2.872946995818900e-01	7.899787010678241e-01	4.064287987731809e-01	5.645102352485675e-01	2.603125042282006e-02 
41624	7.398711834920131e-01	4.275884842375433e-02	9.704208208679124e-01	4.884478835881989e-01	2.081165400661858e-01	4.946041637577474e-01 
41625	4.625235622643817e-01	9.400748767444982e-01	4.804881444992949e-01	7.344206550478463e-01	3.293199344028107e-01	5.085781483418530e-01 
41626	4.261381905351095e-01	5.094397727272397e-01	1.068214103823233e-01	7.339571280081827e-01	1.233793314406647e-01	9.037483623090636e-01 
41627	4.369780701798774e-01	5.590243596521800e-01	3.213952064150253e-01	4.566661587256681e-01	5.469150723428819e-01	5.551350855791157e-01 
41628	5.425878752917577e-01	4.039662091721639e-01	5.749374394519644e-01	3.322818492550915e-01	4.115133570933616e-01	2.768116076560895e-01 
41629	5.036196968537020e-01	1.522617546406732e-01	7.737893870687830e-01	1.330425579370248e-01	6.698310883741614e-01	6.694066903794711e-01 
41630	1.786625055380313e-01	7.205612472487990e-01	1.151820121041605e-01	4.431801352972007e-01	5.678908825301660e-01	9.233645660139250e-01 
41631	6.717970811585965e-01	7.080579451026983e-01	2.817456296092079e-01	9.088150057413206e-01	4.650236807848199e-01	1.238329802251453e-01 
41632	4.057745643866790e-01	1.944047482570096e-01	5.321228531169608e-01	4.763874065550671e-01	1.588599596951374e-01	9.047321842047017e-01 
41633	3.030742119263470e-01	7.346717274842300e-01	6.346111868711742e-01	2.846016754611790e-01	4.465421546840128e-01	5.076480746650731e-01 
41634	3.653070197283609e-01	1.954084837166382e-01	8.263924381366500e-01	3.108020328221051e-02	8.904433965718215e-01	9.189465959730645e-01 
41635	5.540498950089897e-01	8.513525364959487e-01	3.430129832183972e-01	8.287157361309023e-01	3.780122684155882e-01	7.040753883973072e-03 
41636	3.304634864036027e-02	3.025178689936601e-01	5.632688557924471e-01	6.682561525741305e-01	5.807610317204531e-02	8.709291193174691e-01 
41637	3.172552766962852e-01	6.995764174851982e-01	9.234340314255771e-01	4.351696710266248e-01	5.438593043234505e-01	5.414783454597838e-03 
41638	7.006252045478514e-01	5.628995833805714e-02	5.078293167217994e-01	6.692460300593016e-01	8.965556838112676e-03	4.849154721366805e-01 
41639	2.986454229190028e-01	3.219536432614661e-01	5.063220466590765e-01	5.098077253377951e-01	9.721701497638044e-01	9.035021236050149e-01 
41640	8.707574762709729e-01	6.213955729311191e-01	4.553519027850292e-01	1.583785234037475e-01	4.864309517014153e-01	3.332041378503181e-04 
41641	7.209744788431363e-01	2.217752571288411e-01	1.298540604343564e-01	8.681384733958833e-01	6.566335576521553e-01	3.206105167042710e-01 
41642	5.796548930598041e-01	2.474347796797806e-01	8.662730336122068e-01	2.006723216807909e-01	7.873238487270475e-01	5.006101679544311e-02 
41643	7.435294386790584e-01	7.764749234761104e-01	1.122775086252858e-03	7.144654220239812e-01	6.078744918598622e-01	3.953157773104015e-01 
41644	1.343385279105537e-01	2.618954243195041e-01	4.922749611072855e-01	3.195836305795521e-01	5.138984507328199e-01	9.500005490418860e-01 
41645	1.371632481543970e-01	4.632758277713011e-01	9.823436511972735e-01	4.795541812218758e-01	2.941064494113493e-01	8.761008554198307e-01 
41646	5.539251612554004e-01	7.865692551614412e-02	8.169462947825230e-01	6.361192971903121e-01	3.305383176659462e-01	5.443243133568898e-01 
41647	6.972171616207821e-01	8.103308713401660e-01	1.916166476272738e-01	7.657502395069025e-01	5.399786210635502e-01	2.304150101804356e-01 
41648	4.707437911149976e-01	8.210934604189019e-01	7.375192113928194e-01	1.579236566255839e-01	3.164109404590816e-01	4.280137123602770e-01 
41649	5.200278023402969e-01	1.517964225483412e-01	5.080028721075455e-01	9.649076646404982e-01	1.062797177683927e-03	9.406942299633860e-01 
