29401	1.580528777119252e-01	6.218467471240439e-01	3.727292055952051e-01	4.879155990486327e-01	3.375276980463471e-03	8.502434975215106e-01 
29402	9.732468267198157e-01	5.527092212868359e-01	6.455312326123788e-01	3.134857291961495e-01	8.851878151972131e-01	1.921046073318869e-02 
29403	9.345759087457250e-01	5.279814041170322e-02	2.079661023628201e-01	9.037855637858550e-01	1.280311362599733e-01	6.610059678176652e-01 
29404	2.974408075690582e-01	7.485463027833077e-01	7.897677835715795e-01	5.254827731176189e-01	7.500788932370287e-01	1.661039230309129e-01 
29405	5.426416025163784e-01	1.342351108043535e-01	4.158570669360612e-01	6.843250045250262e-01	5.038728289618196e-01	5.930303269546688e-01 
29406	6.734881604105234e-01	6.958173025656351e-01	7.883671381417026e-01	5.634982971694437e-01	2.494520655463147e-01	2.643538740365691e-01 
29407	8.550446920448602e-01	8.919895366205163e-01	1.714908258739081e-01	5.527193236636280e-02	7.730513384113130e-01	1.373191712097315e-01 
29408	9.623335464840856e-01	1.359864804987169e-01	8.279240732941876e-01	6.739376316852075e-02	5.383560303961896e-01	3.408674371950154e-01 
29409	7.660024599258787e-01	6.198851583697500e-01	5.574902889672423e-02	3.530172541276763e-01	4.852031548414186e-01	3.347286634289007e-01 
29410	7.783308827220320e-02	7.815569325854993e-01	9.783368133022812e-01	4.574203443153831e-01	4.674507432616482e-01	7.749924635787344e-01 
29411	4.373966221909668e-01	7.874443679524418e-02	5.731079615660982e-01	7.240893341587094e-01	5.706895804581649e-01	2.767130864130869e-01 
29412	3.195538233542222e-02	6.655413304607032e-01	7.785334113515798e-01	6.891896257999353e-02	6.692919830385786e-01	6.445153010104074e-01 
29413	3.908344746851309e-01	3.697980867618911e-01	6.857946970996843e-01	5.447024911557472e-01	7.893264578847078e-01	3.603933718369000e-01 
29414	6.227253483207342e-01	4.787455830778843e-01	9.232638820503634e-01	3.202740543452994e-01	5.140446890478094e-01	3.492853070533421e-01 
29415	7.795893066439541e-02	6.875257135195145e-01	6.001995261128116e-01	8.146436606089092e-01	1.036684699247234e-01	6.451310648366121e-01 
29416	6.624188738220592e-01	8.182968935751893e-01	6.351341912363974e-01	3.601992797683023e-02	6.536758585059231e-01	6.562121807025922e-02 
29417	1.902415133824554e-01	1.209596626923584e-01	5.596874470241167e-01	5.682463366226324e-01	9.509216715149561e-01	7.398327597209710e-01 
29418	4.518723223080742e-01	7.605683147266523e-01	4.965093001259008e-02	4.815880797892110e-01	4.810408450958388e-01	6.195933254431192e-01 
29419	6.002017816269500e-02	7.958734086577586e-01	1.837163388376027e-01	9.073991127555416e-01	9.504933859140643e-01	6.506671113959319e-01 
29420	9.930545211143100e-01	3.415881615291558e-01	8.731241624904436e-01	6.510208110759055e-01	1.087435245480255e-01	3.829245909549585e-01 
29421	4.469074977832880e-01	6.627003548329671e-01	1.170155706057713e-01	8.880734110813699e-01	5.502369341379225e-01	9.589938283400504e-01 
29422	8.866842136077021e-01	5.927417864073196e-01	1.592594105358009e-01	1.986664704790147e-01	6.757934606034312e-01	3.493883531343733e-01 
29423	2.717641767850632e-01	7.687676213147209e-01	4.859663002233360e-01	9.104298561729108e-01	4.583882841916095e-01	5.783536243732544e-01 
29424	5.246314679776336e-01	5.256352589985505e-01	1.713984805228049e-01	5.797743204810037e-01	4.677745977576041e-01	7.093667614490149e-01 
29425	2.895556224623427e-01	8.567200970255887e-01	5.159323434626185e-01	3.324753181720186e-01	4.913623610289790e-01	3.941112714492175e-01 
29426	4.966108964961558e-02	5.637402383830890e-01	8.466875419036154e-01	1.843068349137816e-02	7.202213225491629e-01	6.305750474472576e-01 
29427	9.045123495344487e-01	3.058871227328642e-01	1.475366577067687e-01	5.731303130839527e-01	5.363426461201115e-01	6.433681291174778e-01 
29428	4.043421200969670e-01	8.885394461803127e-01	5.867814706101759e-02	6.643279726728717e-01	6.701816529418659e-01	5.878504837062709e-01 
29429	3.591074816843147e-01	3.281557423780601e-01	5.303110229270998e-01	2.283184847757248e-01	4.949381508328464e-01	8.486209711417281e-01 
29430	4.323333407444120e-01	9.110727141114997e-01	4.320330472625651e-01	5.830095296800657e-01	3.480078725013387e-01	2.458819016791424e-01 
29431	4.155086627918776e-01	3.750211794802302e-01	6.390824440058642e-01	3.988190943257083e-01	7.131683593587335e-01	2.937441334384533e-01 
29432	8.189158628877753e-01	8.840499476421798e-01	1.942067812062189e-01	1.769468841937425e-01	3.862558904875144e-01	4.407623596851233e-01 
29433	5.867152196781644e-01	3.718725661975250e-01	5.334186337891988e-01	5.233163423217562e-01	2.515193298610998e-01	8.630210049630690e-01 
29434	6.497867735195242e-01	9.014413969525495e-01	3.989744119606412e-01	2.584534882311301e-01	1.932897084795969e-01	3.899125921068232e-01 
29435	9.709917681407169e-01	6.631698714065156e-01	7.347526276806141e-01	1.987598944502931e-01	2.172993038737714e-01	3.381036744622777e-01 
29436	5.018070499251606e-01	4.324465319335101e-01	8.107353410781488e-01	4.582491846014242e-01	5.071450324052429e-02	4.824381092200417e-01 
29437	5.241725297961437e-01	8.592856381617680e-01	6.947434394993133e-01	5.814406120927056e-01	1.947377947626628e-01	2.428734131078018e-01 
29438	5.362458999145734e-01	7.368058817215658e-01	2.206681072321415e-01	2.151530639045929e-02	6.824462893950938e-01	4.951491346053589e-01 
29439	4.602094214323919e-01	6.180836629670782e-01	8.573397750187932e-01	9.212814868547003e-02	8.563920177286478e-01	1.246747575719231e-01 
29440	2.561534075746643e-01	6.193519234361061e-01	4.094431059183357e-01	5.995223181357887e-01	6.990206167315439e-01	7.166773427129859e-01 
29441	6.879527338290620e-01	1.812659220500242e-01	9.247962890957626e-01	3.156759832728055e-01	4.190917765311379e-01	3.803583311622376e-01 
29442	3.149094955766785e-01	5.771246730582468e-01	5.767953126279259e-01	7.174285127449656e-01	8.145404385182036e-01	8.690392344446943e-02 
29443	2.583923354272072e-01	8.306694370309424e-01	1.489983389308256e-01	6.434308960892029e-01	6.172641742536327e-01	3.019212309393769e-01 
29444	6.022096572880746e-01	9.732857626135083e-02	6.890867690146337e-01	5.235926684846839e-01	7.432480361952649e-01	2.278191689411284e-01 
29445	9.872342100532316e-01	3.088131438973233e-01	6.445928487614652e-01	2.737606812431788e-01	1.644880755147992e-01	3.832354905980497e-01 
29446	4.489884274904103e-01	5.046631599041473e-02	9.359302643619902e-01	1.427003767068219e-01	8.208436650080180e-01	6.515142443418487e-01 
29447	6.905847891976743e-01	9.393010037152637e-01	1.083609312922861e-01	6.480653513673069e-01	5.692753572047872e-01	2.248349502016017e-01 
29448	6.616680990472841e-01	4.225410818738927e-01	1.920137496185975e-01	5.732196690987497e-01	9.571872537763362e-01	7.057082137565701e-02 
29449	1.162542362616693e-01	8.892417064283346e-01	7.640430722712053e-01	3.535698383981730e-01	5.257088828111592e-01	2.422722144669265e-01 
29450	2.845752192951850e-01	7.116579590742517e-01	5.621447708398786e-03	7.058037093300138e-01	6.542379991650550e-01	8.182091607775807e-01 
29451	3.293113417035929e-01	5.910557529744236e-01	7.737030558024034e-01	3.010948931557577e-01	2.432467600036082e-01	9.096590805991764e-01 
29452	5.145298063917367e-01	5.075572997599884e-01	3.982914372846119e-01	7.201341646186031e-01	5.232666398644109e-01	6.335301767151805e-01 
29453	8.347389982798001e-01	3.816961713753639e-01	7.676086713198921e-02	9.629276024894619e-01	2.150049304603702e-01	4.601765479033352e-01 
29454	3.343046125516254e-01	3.471276024014311e-01	4.607156353059072e-01	4.188786158999569e-01	3.462924271266273e-01	8.243135978139293e-01 
29455	4.795507881344323e-01	5.002318152919311e-01	2.213872025527726e-01	5.394691319079603e-01	2.754537731835699e-01	8.793457686059151e-01 
29456	1.249825060610985e-01	9.293718408069686e-01	3.934891920843335e-01	4.345673208145162e-03	7.444349961984271e-01	6.992500210851594e-01 
29457	3.805744783783784e-01	5.785253775122677e-01	9.641610859997318e-02	6.149610259835636e-01	2.956283772616129e-01	4.399802919702779e-01 
29458	9.563232868525368e-02	6.257274679194196e-01	1.574538271690529e-02	8.224944104336193e-01	6.152579724542030e-01	6.591057451489065e-01 
29459	9.444043774621624e-01	2.620257912049174e-01	5.410566999241457e-01	5.812594844615482e-01	2.885649041637370e-01	4.587862809315871e-01 
29460	3.713143735390155e-01	3.234476483172598e-01	3.330322120823885e-01	5.307682337963481e-01	2.486716171484529e-01	8.141610546623871e-01 
29461	4.919067252031533e-01	4.944456876239151e-01	5.845206546488624e-01	4.461097408039472e-02	5.649643952416673e-01	8.283061725915893e-01 
29462	1.569310544245018e-01	1.705957146910508e-02	7.243640628327197e-01	9.039351666076217e-01	3.626553596435946e-01	9.751994844572744e-01 
29463	3.468409758307657e-01	5.318309298091182e-01	8.484115571490808e-02	8.470976197576923e-01	6.957388918814649e-01	1.772988429327310e-01 
29464	2.305862555362036e-01	4.971947433985926e-01	7.615860346600360e-01	5.349203136492819e-01	4.027525614302838e-01	9.471400010876808e-01 
29465	2.947467196075608e-01	3.458711140933398e-01	9.554148975927753e-01	2.742910303484750e-01	8.653590022116767e-01	4.794660638894925e-01 
29466	3.257786531914578e-01	9.612787471978745e-01	3.235040118587856e-02	5.929485156325509e-01	7.380004418746209e-01	2.486498227358396e-01 
29467	7.866576527569690e-01	5.427787848122584e-02	8.484780307330041e-01	7.119901355808902e-01	4.167999930582458e-01	2.828503474742677e-01 
29468	6.092783926630752e-01	8.134240764860747e-01	3.467082436017829e-01	4.327234489357230e-01	1.123489254072046e-01	4.759911942220522e-01 
29469	1.461286513498535e-01	3.149062288529214e-01	5.156025341059498e-01	7.430066713304937e-01	2.324987027062256e-01	9.662905802882593e-01 
29470	4.269088942551226e-01	7.919665215112670e-01	2.827010905538228e-01	3.641710826686415e-01	6.783190269115398e-01	5.620170853972863e-01 
29471	4.033160170526223e-01	1.842016594469161e-01	9.906007805582274e-01	6.071196871286585e-01	1.016217197479874e-01	5.803977654085515e-01 
