92801	3.152675593370072e-01	8.538354343893924e-01	1.823358677472847e-02	6.016894469836954e-01	9.509910447287911e-01	2.929584912477995e-02 
92802	7.495346785194489e-01	7.423683944468236e-01	4.230301417914761e-01	1.319856325951809e-01	5.788565603128932e-01	4.825621095138835e-01 
92803	7.712324998574456e-01	9.657860314928107e-01	3.131987641126411e-01	4.359251995015097e-01	5.516856825869685e-01	1.678331273051170e-01 
92804	1.438662390521027e-01	8.824062616285362e-01	4.228169403430831e-01	2.563590528700864e-01	8.991362877195779e-01	2.724997162738286e-01 
92805	8.456060271211925e-01	2.009288206682301e-01	9.578532562864288e-01	2.352296038457845e-01	3.088756454737701e-01	4.502438513075087e-01 
92806	9.164168594420379e-01	5.191048573959280e-01	2.065479526285852e-01	5.876054209743479e-01	3.433920732230686e-01	1.732500422849354e-01 
92807	1.663350381519361e-01	6.664856773174456e-01	3.583832913621217e-01	3.653487093642176e-01	4.649322723925556e-01	5.362284613712330e-01 
92808	1.070590909446146e-01	3.190338747205690e-01	4.571772980206084e-01	9.014575783377989e-01	5.162238276779432e-01	6.015862741648204e-01 
92809	5.401149762223540e-01	5.588973621787817e-01	2.571870403877679e-01	3.717706275123314e-01	5.980382207279076e-01	7.120417619028571e-01 
92810	3.792131300703522e-01	4.914599708405308e-01	2.493338002992945e-01	4.455022822512882e-01	8.806378472647809e-01	4.635279992694531e-01 
92811	3.589301194799959e-01	4.251351721753584e-01	9.865917357275551e-01	4.987423039367976e-01	6.894237327433628e-01	2.314452014582090e-01 
92812	8.783435863030384e-01	8.647137799054433e-02	3.912718254523384e-01	7.110465178248891e-01	9.253491902115367e-01	4.818957223411913e-02 
92813	7.300282109351761e-01	5.589207485657179e-01	3.539829827488464e-01	7.960103583623975e-01	9.124729190209319e-02	3.889943011594416e-01 
92814	7.772349469714771e-01	1.301972693303150e-01	8.076190789622482e-01	6.749118645397250e-01	1.906505375498764e-01	4.898806349135603e-01 
92815	1.004147911545266e-01	7.793269321534408e-01	9.465951216854959e-01	6.953947228334351e-02	3.594553481221034e-01	8.982749491198176e-01 
92816	6.629952097127665e-01	5.134037478170113e-01	5.270922545568697e-01	7.113021138263637e-01	5.097004643415843e-01	5.810001142119102e-01 
92817	5.736667010204157e-01	8.079857080723208e-01	2.079037110999804e-01	2.957280283795621e-01	7.582329144128843e-01	4.726113990864266e-01 
92818	5.857556311684053e-01	1.114327277308194e-01	7.429856471146261e-01	3.761126515971225e-01	4.823148782701046e-01	3.760625639010055e-01 
92819	8.873495711453767e-01	4.723554708957256e-01	9.591994451846485e-01	5.556667669460971e-01	2.581389059240998e-01	2.029485045262374e-01 
92820	7.064546606524287e-01	5.293615501133039e-01	6.396395860492109e-01	3.679917244292497e-02	6.834179152134554e-01	4.106867823503904e-01 
92821	5.499585210928992e-01	4.533133854538030e-01	2.669436362113088e-01	7.067890637734869e-01	1.864858582073914e-01	3.785902304395079e-01 
92822	6.926065886946164e-02	6.832796218008035e-01	1.670422474681594e-01	8.611846727397230e-01	9.062726517218870e-01	3.190370164919512e-01 
